981	374	226	83
860	262	220	186
671	221	327	237
537	200	394	243
483	210	278	236
410	190	239	255
366	182	149	249
334	191	73	83
341	215	10	19
326	221	22	10
315	224	24	10
304	222	25	14
292	227	26	10
286	232	18	10
275	236	12	10
267	237	18	10
257	241	21	10
247	247	22	10
241	249	21	10
235	250	22	10
231	252	20	10
228	253	15	10
223	254	17	10
218	254	17	11
210	252	22	16
202	259	24	10
197	264	20	10
192	265	20	10
185	267	23	10
176	266	24	14
165	266	30	15
156	266	33	16
149	265	31	21
136	266	38	20
126	262	37	30
110	266	46	24
99	264	42	30
91	266	32	28
79	272	33	19
72	273	21	12
64	267	25	22
52	267	32	22
44	269	29	21
39	269	21	22
34	269	15	17
19	263	26	22
18	267	10	17
12	267	12	15
10	268	10	13
8	273	10	10
7	277	10	10
6	279	10	10
4	280	10	10
0	282	10	10
0	281	10	11
0	282	10	10
0	283	10	10
0	282	10	12
0	283	10	12
0	281	10	15
0	277	10	16
0	276	10	18
0	277	10	16
0	274	10	17
0	280	10	10
0	279	10	12
1	277	10	15
0	277	10	16
0	279	10	13
0	276	10	15
0	273	10	17
0	273	10	11
0	275	10	10
0	273	10	10
0	270	10	13
0	265	10	16
0	262	10	17
0	260	10	16
0	266	10	10
0	267	10	10
0	264	10	13
0	262	10	16
0	258	10	17
0	250	10	18
0	246	10	18
0	243	10	16
0	239	10	17
0	239	10	18
0	240	10	15
0	244	10	10
0	244	10	10
0	244	10	11
0	240	10	11
0	238	10	14
0	237	10	16
0	235	10	17
0	235	10	18
0	234	10	18
0	234	10	18
0	234	10	18
0	234	10	18
0	233	10	18
0	233	10	18
0	232	10	18
0	232	10	18
0	232	10	18
0	230	10	16
0	228	10	17
0	228	10	18
0	228	10	18
0	228	10	18
0	229	10	17
0	229	10	18
0	228	10	18
0	228	10	18
0	227	10	18
0	226	10	18
0	225	10	18
0	225	10	18
0	224	10	18
0	224	10	18
0	225	10	18
0	225	10	18
0	225	10	18
0	225	10	18
0	226	10	18
0	226	10	18
0	227	10	16
0	227	10	17
0	227	10	18
0	227	10	18
0	227	10	18
0	226	10	18
0	226	10	18
0	225	10	18
0	225	10	18
0	224	10	18
0	224	10	18
0	224	10	18
0	223	10	18
0	223	10	18
0	223	10	18
0	223	10	18
0	223	10	18
0	223	10	18
0	222	10	18
0	221	10	18
0	219	10	18
0	217	10	19
0	216	10	19
0	215	10	19
0	215	10	18
0	216	10	18
0	216	10	18
0	214	10	18
0	213	10	18
0	212	10	18
0	211	10	18
0	210	10	18
0	209	10	18
0	208	10	18
0	208	10	18
0	207	10	18
0	206	10	18
0	206	10	18
0	205	10	18
0	204	10	18
0	203	10	18
0	203	10	18
0	203	10	18
0	203	10	18
0	201	10	18
0	201	10	18
0	200	10	18
0	200	10	18
0	200	10	18
0	199	10	18
0	199	10	18
0	199	10	18
0	199	10	18
0	196	10	18
0	195	10	18
0	193	10	18
0	193	10	18
0	193	10	18
0	193	10	18
0	193	10	18
0	193	10	18
0	193	10	18
0	192	10	18
0	191	10	18
0	190	10	18
0	189	10	18
0	188	10	18
0	188	10	18
0	187	10	18
0	186	10	18
0	192	10	10
0	195	10	10
0	197	10	10
0	198	10	10
0	195	10	13
0	193	10	16
0	191	10	17
0	189	10	18
0	187	10	19
0	184	10	19
0	183	10	19
0	183	10	19
0	183	10	18
0	183	10	18
0	183	11	19
0	182	10	20
0	183	10	19
0	184	10	19
0	185	10	18
0	185	10	19
0	185	10	19
0	185	10	19
0	185	10	19
0	185	10	19
0	184	10	19
0	184	10	19
0	184	10	19
0	184	10	19
0	185	10	19
0	186	10	16
0	187	10	16
0	186	10	17
0	185	10	18
0	185	10	18
0	184	10	18
0	184	10	18
0	182	10	18
0	182	10	18
0	181	10	18
0	180	10	18
0	180	10	18
0	179	10	18
0	178	10	18
0	178	10	18
0	178	10	18
0	178	10	18
0	179	10	18
0	179	10	18
0	180	10	18
0	179	10	18
0	180	10	18
0	181	10	17
0	181	10	18
0	181	10	18
0	182	10	18
0	181	10	18
0	181	10	18
0	182	10	18
0	182	10	18
0	182	10	18
0	183	10	18
0	183	10	18
0	184	10	18
0	184	10	18
0	184	10	18
0	184	10	18
0	184	10	18
0	185	10	18
0	185	10	18
0	186	10	17
0	187	10	17
0	187	10	18
0	186	10	18
0	186	10	18
0	187	10	18
0	187	10	18
0	187	10	18
0	186	10	18
0	187	10	18
0	188	10	18
0	188	10	18
0	188	10	18
0	189	10	18
0	189	10	18
0	189	10	18
0	190	10	18
0	190	10	18
0	190	10	18
0	190	10	18
0	190	10	18
0	190	10	18
0	191	10	17
0	192	10	16
0	192	10	17
0	191	10	18
0	192	10	17
0	193	10	17
0	193	10	17
0	193	10	18
0	194	10	17
0	194	10	18
0	194	10	18
0	195	10	18
0	195	10	18
0	195	10	18
0	196	10	18
0	196	10	18
0	197	10	18
0	197	10	18
0	197	10	18
0	197	10	18
0	196	10	18
0	196	10	18
0	196	10	18
0	195	10	18
0	196	10	18
0	196	10	18
0	197	10	18
0	198	10	18
0	198	10	17
0	198	10	18
0	198	10	18
0	199	10	17
0	199	10	18
0	199	10	18
0	200	10	18
0	200	10	18
0	201	10	17
0	202	10	17
0	202	10	18
0	202	10	18
0	204	10	16
0	203	10	17
0	210	10	10
0	210	10	10
0	212	10	10
0	214	10	10
0	214	10	10
0	213	10	10
0	211	10	13
0	211	10	15
0	211	10	16
0	210	10	17
0	210	10	18
0	211	10	18
0	211	10	17
0	211	10	18
0	208	10	18
0	206	10	18
0	192	10	18
0	178	10	14
0	176	10	16
0	175	10	17
1	172	10	16
1	170	10	17
1	165	10	17
1	164	10	12
2	162	10	15
2	159	10	17
3	160	10	16
3	161	10	15
3	160	10	16
4	153	10	15
4	151	10	17
4	148	10	18
4	143	10	18
4	139	10	17
3	135	10	18
3	130	10	15
4	129	10	17
4	130	10	15
4	130	10	16
4	125	10	14
5	122	10	15
6	117	10	16
6	115	10	17
6	113	10	18
6	112	10	17
6	111	10	18
6	110	10	14
7	109	10	16
7	106	10	17
7	105	10	18
8	105	10	16
8	102	10	14
8	100	10	16
7	99	10	17
7	95	10	18
7	91	10	18
7	90	10	18
7	89	10	18
7	90	10	16
7	89	10	13
8	85	10	13
8	84	10	16
8	82	10	14
8	81	10	16
7	79	10	14
7	79	10	15
8	78	10	12
9	74	10	13
9	71	10	11
9	69	10	15
9	65	10	15
9	65	10	15
8	63	10	17
7	60	10	13
7	61	10	14
7	56	10	14
8	54	10	13
8	52	10	12
7	51	10	13
7	51	10	10
7	52	10	10
8	52	10	10
8	54	10	10
8	54	10	10
9	53	10	11
10	53	10	13
10	53	10	12
10	52	10	14
10	51	10	16
10	48	10	17
9	47	10	18
8	48	10	18
8	48	10	17
8	53	10	10
8	55	10	10
7	56	10	10
7	56	10	10
7	56	10	11
7	56	10	11
8	56	10	12
7	58	10	10
8	59	10	10
7	62	10	10
7	64	10	10
7	66	10	10
8	69	10	10
8	69	10	11
8	70	10	10
8	70	10	11
8	70	10	11
8	70	10	11
8	71	10	11
9	70	10	14
9	68	10	16
8	65	10	17
8	63	10	18
7	62	10	18
7	61	10	18
7	57	10	16
7	57	10	17
7	55	10	18
7	52	10	17
7	53	10	18
7	53	10	18
7	50	10	18
6	50	10	18
6	49	10	18
5	51	10	16
6	52	10	15
6	52	10	15
6	52	10	16
5	51	10	18
5	50	10	18
5	50	10	18
5	51	10	18
5	55	10	11
6	57	10	10
7	58	10	10
7	59	10	10
7	61	10	10
8	63	10	10
8	64	10	10
8	65	10	10
9	67	10	10
9	68	10	10
8	69	10	10
8	68	10	13
7	67	10	15
7	65	10	16
6	64	10	17
5	63	10	18
5	64	10	16
6	63	10	15
5	64	10	15
6	64	10	15
6	65	10	15
6	65	10	16
6	64	10	17
6	63	10	18
6	65	10	14
6	64	10	15
7	62	10	15
7	61	10	13
8	62	10	10
7	61	10	10
7	59	10	10
9	57	10	10
10	56	10	10
10	55	10	10
10	56	10	10
10	56	10	10
10	55	10	10
9	55	10	10
9	55	10	10
9	55	10	10
9	56	10	10
8	56	10	10
8	56	10	11
6	57	10	10
6	58	10	10
6	58	10	10
6	59	10	10
6	60	10	10
6	61	10	10
6	61	10	11
6	60	10	10
6	60	10	11
6	61	10	10
6	61	10	10
6	61	10	10
5	62	10	10
5	64	10	10
6	65	10	10
7	67	10	10
7	70	10	10
7	71	10	10
6	73	10	10
7	74	10	10
8	74	10	10
7	74	10	10
8	74	10	10
8	74	10	10
8	74	10	10
8	74	10	10
9	67	10	11
8	63	10	11
8	62	10	10
7	61	10	10
7	61	10	10
6	61	10	10
5	61	10	11
5	62	10	10
6	62	10	10
6	63	10	10
6	64	10	10
6	66	10	10
6	68	10	10
5	68	10	10
6	64	10	12
6	62	10	15
5	63	10	13
6	64	10	12
5	65	10	12
5	66	10	10
5	65	10	13
5	65	10	13
5	64	10	16
4	66	10	12
5	68	10	10
5	72	10	10
5	75	10	10
5	75	10	10
5	76	10	10
6	75	10	12
6	76	10	10
7	75	10	10
7	74	10	12
7	75	10	10
7	75	10	10
7	75	10	10
7	75	10	10
7	73	10	10
7	72	10	10
8	72	10	10
6	65	10	13
6	62	10	16
6	61	10	11
6	60	10	15
6	59	10	16
6	57	10	18
6	57	10	18
6	52	10	18
6	51	10	18
6	50	10	16
7	50	10	16
7	51	10	16
7	51	10	17
7	51	10	18
7	51	10	18
8	49	10	18
8	50	10	18
7	49	10	18
7	49	10	18
7	50	10	14
7	50	10	14
7	50	10	16
6	49	10	18
6	47	10	18
6	45	10	17
6	47	10	15
6	47	10	17
6	47	10	18
6	47	10	17
5	47	10	18
4	45	10	18
4	42	10	14
4	39	10	16
4	38	10	17
4	38	10	14
4	38	10	16
4	37	10	13
5	38	10	13
6	37	10	14
7	36	10	15
7	36	10	17
7	37	10	15
8	38	10	14
8	39	10	12
9	40	10	11
9	40	10	12
8	40	10	13
8	40	10	15
9	39	10	17
9	38	10	18
9	36	10	18
9	34	10	18
9	32	10	18
9	31	10	18
8	32	10	18
8	35	10	12
7	35	10	13
8	38	10	10
8	40	10	10
8	41	10	10
8	44	10	10
8	46	10	10
8	47	10	10
9	48	10	10
9	49	10	10
9	48	10	13
9	43	10	13
9	37	10	14
8	36	10	14
8	35	10	15
8	34	10	14
8	35	10	13
8	36	10	13
7	35	10	14
7	36	10	15
7	36	10	14
7	38	10	11
8	40	10	10
9	42	10	10
9	41	10	12
8	39	10	15
7	37	10	11
8	37	10	14
8	33	10	12
8	34	10	12
8	33	10	12
8	33	10	12
8	33	10	13
8	32	10	16
7	31	10	17
7	31	10	13
7	31	10	14
7	30	10	10
7	30	10	10
7	30	10	11
7	30	10	11
7	26	10	13
7	25	10	13
6	19	10	16
6	20	10	15
6	21	10	14
6	22	10	14
6	23	10	12
6	24	10	11
6	25	10	10
7	25	10	10
8	25	10	12
7	26	10	10
7	25	10	11
7	20	10	14
7	19	10	14
8	18	10	16
8	16	10	15
8	18	10	13
7	16	10	13
7	16	10	14
7	16	10	11
8	13	10	13
8	12	10	12
8	12	10	10
7	12	10	10
6	11	10	13
6	9	10	15
5	10	10	15
6	11	10	11
6	10	10	14
6	10	10	12
6	9	10	14
6	9	10	10
7	8	10	12
7	8	10	12
7	9	10	11
7	8	10	13
8	9	10	12
7	9	10	13
8	10	10	12
7	9	10	12
