362	108	69	94
327	113	79	68
317	105	47	75
303	108	31	72
284	109	35	62
284	113	10	29
276	127	14	10
274	131	10	10
272	134	10	10
269	134	10	10
267	131	10	13
265	133	10	10
262	130	10	14
256	126	13	16
254	124	10	20
249	123	10	19
245	119	10	18
244	119	10	18
242	119	10	18
242	119	10	18
241	120	10	17
242	118	10	17
242	119	10	16
240	118	10	17
240	119	10	15
241	119	10	15
241	120	10	14
241	120	10	15
241	120	10	16
242	120	10	16
241	121	10	16
238	120	10	17
235	119	10	16
235	118	10	17
235	120	10	15
235	120	10	16
233	121	10	15
232	121	10	10
232	119	10	10
231	117	10	10
228	116	10	13
224	115	10	15
222	119	10	10
215	120	16	10
209	119	17	11
194	117	22	16
171	97	31	26
135	51	46	22
101	39	52	44
77	46	66	34
67	44	52	41
49	34	54	64
26	35	57	48
13	25	45	72
13	31	10	63
0	29	19	34
0	9	10	35
0	12	10	25
0	11	10	22
0	12	10	20
0	12	10	19
0	11	10	19
0	12	10	19
0	12	10	19
0	12	10	19
0	13	10	19
0	12	10	19
0	13	10	18
0	15	10	15
0	18	10	10
0	16	10	13
0	16	10	14
0	18	10	10
0	18	10	12
0	18	10	11
0	10	10	12
0	9	10	10
0	1	10	13
0	2	10	11
0	2	10	12
1	3	10	11
1	2	10	13
2	4	10	11
1	3	10	13
2	2	10	15
0	0	10	16
0	0	10	14
0	0	10	16
0	0	10	16
0	0	10	16
0	0	10	17
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	17
0	0	10	17
0	0	10	16
0	0	10	15
0	0	10	10
0	0	10	11
0	0	10	10
1	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	13
0	0	10	13
0	4	10	10
0	7	10	10
0	12	10	10
0	15	10	10
0	17	10	10
0	17	10	10
0	19	10	10
0	18	10	10
0	18	10	10
0	18	10	10
1	17	10	10
2	16	10	12
2	15	10	12
0	14	10	14
0	13	10	16
0	12	10	16
1	12	10	16
1	12	10	16
0	10	10	17
0	10	10	15
0	10	10	14
1	7	10	15
1	7	10	15
2	7	10	16
2	7	10	15
3	7	10	14
3	7	10	14
4	7	10	12
5	8	10	11
6	6	10	14
7	7	10	13
7	8	10	13
8	8	10	13
8	8	10	14
9	9	10	14
9	9	10	14
9	7	10	15
9	7	10	17
8	7	10	16
8	8	10	16
7	8	10	16
6	8	10	17
1	8	10	17
0	7	10	16
0	8	10	13
1	8	10	13
0	10	10	11
0	11	10	10
0	11	10	10
0	13	10	10
0	13	10	10
0	14	10	10
0	15	10	10
0	16	10	10
1	8	10	13
0	5	10	16
0	4	10	12
0	4	10	13
0	7	10	10
0	7	10	10
0	8	10	10
0	7	10	12
0	7	10	13
0	8	10	11
0	6	10	15
0	8	10	11
0	5	10	14
0	6	10	14
0	6	10	14
0	8	10	12
0	7	10	15
0	9	10	12
0	9	10	13
0	10	10	11
0	9	10	12
0	10	10	11
0	9	10	15
0	10	10	13
0	9	10	16
0	11	10	12
0	11	10	12
0	11	10	14
0	12	10	13
0	12	10	13
0	12	10	14
0	12	10	15
0	12	10	15
0	12	10	16
0	12	10	16
0	13	10	16
0	13	10	16
0	16	10	12
0	14	10	15
0	13	10	17
0	16	10	12
0	14	10	15
0	13	10	16
0	14	10	16
