431	146	87	111
329	79	158	134
163	0	235	184
42	0	325	232
0	0	314	218
0	0	181	204
0	0	154	219
0	0	136	211
0	0	117	216
0	0	66	183
0	13	52	150
0	18	17	121
0	3	10	62
0	11	10	34
0	18	10	21
0	20	10	18
0	21	10	18
0	20	10	18
0	26	10	10
1	25	10	11
1	26	10	10
2	26	10	11
2	28	10	10
3	29	10	10
3	30	10	10
3	30	10	10
3	31	10	10
3	32	10	10
3	31	10	12
2	30	10	15
0	28	10	16
0	28	10	18
0	29	10	17
0	24	10	18
0	11	10	18
0	12	10	16
0	11	10	17
0	15	10	11
0	11	10	15
0	12	10	15
0	15	10	10
0	12	10	13
0	11	10	15
0	14	10	11
0	13	10	13
0	15	10	10
0	15	10	11
1	15	10	11
0	14	10	13
0	11	10	16
0	12	10	15
0	12	10	14
0	12	10	16
0	10	10	17
0	10	10	18
0	9	10	18
0	7	10	18
0	7	10	18
0	9	10	16
0	11	10	13
0	10	10	15
0	12	10	12
0	14	10	10
0	13	10	10
1	18	10	10
0	16	10	13
0	16	10	14
0	15	10	16
0	11	10	17
0	13	10	14
0	18	10	10
0	19	10	10
0	15	10	13
0	16	10	10
0	15	10	13
0	17	10	10
0	15	10	13
0	18	10	10
0	20	10	10
0	23	10	10
0	24	10	10
1	25	10	10
0	23	10	10
0	25	10	10
0	26	10	10
1	31	10	10
1	31	10	10
2	34	10	10
2	33	10	10
4	34	10	10
3	31	10	10
0	22	10	13
0	6	10	16
0	4	10	17
0	3	10	18
0	3	10	18
0	1	10	18
0	1	10	18
0	1	10	18
0	1	10	18
0	0	10	17
0	0	10	18
0	0	10	18
0	0	10	15
0	0	10	16
0	0	10	17
0	0	10	16
0	0	11	15
0	0	11	16
0	0	10	17
0	0	10	16
0	0	10	13
0	0	10	15
0	0	10	14
0	0	10	13
0	0	10	13
0	0	10	14
0	0	10	15
0	0	10	15
0	0	10	16
0	0	10	16
0	1	10	15
0	1	10	15
0	1	10	16
0	0	10	16
0	0	10	16
0	1	10	15
0	1	10	15
0	1	10	16
0	0	10	15
0	0	10	14
0	0	10	15
0	0	10	17
0	0	10	16
0	0	10	14
0	1	10	13
0	0	10	12
0	0	10	13
0	0	10	14
0	0	10	13
0	0	10	14
0	0	10	14
0	0	10	14
0	0	10	14
0	0	10	14
0	0	10	15
0	0	10	16
0	0	10	14
0	0	10	12
0	0	10	11
0	0	10	13
0	0	10	14
0	0	10	14
0	0	10	14
0	0	10	15
0	0	10	16
0	0	10	17
0	0	10	17
0	0	10	18
0	0	10	18
0	1	10	17
0	1	10	18
0	0	10	18
0	1	10	16
0	0	10	17
0	0	10	17
0	0	10	17
0	0	10	18
0	0	10	17
0	0	10	17
0	0	10	17
0	0	10	18
0	0	10	17
0	0	10	16
0	1	10	17
0	0	10	18
0	1	10	15
0	1	10	16
0	0	10	17
0	1	10	16
0	0	10	17
0	1	10	16
0	2	10	15
0	0	10	16
0	0	10	16
0	0	10	17
0	0	10	17
0	1	10	16
0	1	10	16
0	1	10	17
0	2	10	16
0	2	10	17
0	3	10	16
0	3	10	17
0	3	10	18
0	3	10	18
0	2	10	18
0	0	10	18
0	0	10	17
0	1	10	18
0	2	10	16
0	1	10	17
0	0	10	18
0	3	10	15
0	2	10	16
0	2	10	13
0	2	10	13
0	1	10	13
0	0	10	13
0	2	10	10
0	1	10	11
0	0	10	13
0	2	10	10
0	1	10	11
0	2	10	11
0	1	10	14
0	1	10	14
0	3	10	10
0	5	10	10
0	6	10	10
0	6	10	10
0	8	10	10
0	9	10	10
0	7	10	13
0	3	10	14
0	7	10	10
0	9	10	10
0	12	10	10
1	13	10	10
0	14	10	10
0	14	10	11
0	14	10	11
0	14	10	11
0	15	10	11
0	15	10	11
0	15	10	12
0	16	10	11
0	16	10	11
0	16	10	12
0	18	10	10
0	17	10	11
0	18	10	10
0	16	10	14
0	18	10	12
1	19	10	10
0	20	10	10
0	21	10	10
0	22	10	10
0	25	10	10
0	22	10	13
0	22	10	15
0	24	10	11
0	23	10	14
0	13	10	16
0	5	10	10
1	5	10	11
0	0	10	11
0	0	10	13
0	0	10	12
0	0	10	13
0	2	10	10
0	0	10	14
0	2	10	10
0	3	10	10
0	3	10	10
0	3	10	11
0	0	10	14
0	0	10	15
0	0	10	14
0	2	10	11
0	1	10	14
0	2	10	14
0	0	10	14
0	0	10	14
0	0	10	12
0	0	10	11
0	0	10	10
0	0	10	12
0	0	10	11
0	0	10	12
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	10
0	0	10	11
0	0	10	13
0	0	10	12
0	0	10	13
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	13
0	0	10	13
0	3	10	10
0	1	10	11
0	0	10	13
0	0	10	10
0	0	10	10
0	0	10	12
0	2	10	10
0	2	10	10
0	2	10	10
0	8	10	10
0	10	10	10
0	10	10	11
0	10	10	12
0	9	10	15
0	7	10	16
0	7	10	18
0	5	10	18
0	7	10	15
0	7	10	16
0	6	10	17
0	6	10	18
0	5	10	18
0	4	10	18
0	3	10	18
0	1	10	18
0	1	10	15
0	1	10	15
0	0	10	11
0	1	10	10
0	0	10	11
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	14
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
1	0	10	10
0	0	10	11
1	5	10	10
2	11	10	10
0	16	10	10
0	18	10	10
0	19	10	10
0	20	10	10
0	21	10	10
1	21	10	10
1	19	10	10
2	19	10	10
2	14	10	10
1	14	10	10
2	16	10	10
2	13	10	10
0	12	10	10
0	13	10	10
0	11	10	10
0	12	10	10
0	9	10	10
0	6	10	11
0	6	10	10
0	5	10	10
0	4	10	12
0	9	10	10
0	6	10	13
0	10	10	10
2	10	10	10
0	9	10	13
1	8	10	16
0	8	10	14
0	4	10	16
0	10	10	10
0	7	10	12
0	6	10	11
1	3	10	14
1	2	10	10
0	0	10	11
1	1	10	10
2	5	10	10
3	8	10	10
4	7	10	10
2	8	10	10
1	5	10	12
0	4	10	15
0	3	10	16
0	3	10	18
0	2	10	18
0	0	10	18
0	0	10	17
0	0	10	14
0	0	10	15
0	1	10	13
0	1	10	14
0	0	10	14
0	0	10	15
0	0	10	13
0	0	10	11
0	0	10	11
0	2	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	0	10	10
0	0	10	11
0	0	10	11
0	0	10	10
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	10
0	2	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	11
1	2	10	10
2	3	10	10
3	4	10	10
2	5	10	10
1	7	10	10
0	8	10	10
0	8	10	12
0	1	10	14
0	0	10	15
0	0	10	16
0	0	10	10
0	0	10	10
0	0	10	10
0	2	10	10
0	3	10	10
0	3	10	10
0	2	10	14
0	4	10	11
0	5	10	10
0	5	10	11
0	4	10	13
0	5	10	10
0	5	10	10
0	6	10	10
0	4	10	13
0	4	10	14
0	3	10	16
0	4	10	16
0	3	10	17
0	3	10	18
0	2	10	18
0	2	10	12
0	2	10	13
0	2	10	14
0	3	10	12
0	5	10	10
0	2	10	13
0	4	10	10
0	2	10	12
0	1	10	10
0	3	10	10
0	4	10	10
0	1	10	13
0	3	10	10
0	4	10	10
0	4	10	11
0	6	10	10
0	7	10	10
0	6	10	13
1	5	10	10
0	2	10	13
0	4	10	10
0	6	10	10
0	6	10	10
0	6	10	11
1	4	10	10
0	6	10	10
0	6	10	10
0	2	10	14
0	3	10	10
0	4	10	10
0	5	10	10
0	5	10	10
0	4	10	12
0	4	10	10
1	5	10	10
0	2	10	13
0	1	10	16
0	2	10	10
1	1	10	10
0	0	10	12
0	1	10	13
0	2	10	11
0	3	10	10
0	5	10	10
0	5	10	11
0	3	10	14
0	8	10	10
0	10	10	10
0	12	10	10
0	14	10	10
0	11	10	13
0	14	10	10
0	16	10	10
0	15	10	12
0	14	10	15
0	10	10	17
0	15	10	10
0	7	10	13
0	1	10	13
0	0	10	14
0	0	10	15
0	1	10	15
0	1	10	16
0	1	10	16
0	1	10	17
0	2	10	16
0	2	10	17
0	1	10	18
0	1	10	17
0	1	10	18
0	1	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	18
0	0	10	12
0	0	10	10
0	0	10	10
1	1	10	10
2	2	10	10
3	0	10	10
0	0	10	10
0	0	10	10
1	0	10	10
1	0	10	10
0	0	10	10
2	2	10	10
2	2	10	10
0	0	10	10
1	0	10	10
2	0	10	10
2	0	10	10
0	0	10	10
2	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	1	10	10
0	3	10	10
0	3	10	10
0	1	10	13
0	4	10	10
0	6	10	10
0	9	10	10
0	10	10	10
0	11	10	10
0	9	10	12
0	14	10	10
0	13	10	11
0	11	10	15
0	11	10	14
0	9	10	16
0	12	10	11
0	6	10	10
0	1	10	10
0	1	10	10
0	1	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	2	10	10
0	5	10	10
0	6	10	10
0	4	10	10
0	0	10	10
0	0	10	10
0	0	10	12
0	0	10	14
0	0	10	10
0	0	10	11
0	0	10	13
0	0	10	12
0	0	10	13
0	0	10	12
0	0	10	13
0	0	10	15
0	0	10	15
0	0	10	15
0	3	10	10
0	3	10	10
1	4	10	10
1	6	10	10
0	7	10	10
0	4	10	10
0	4	10	11
1	8	10	10
2	12	10	10
0	10	10	13
0	6	10	16
0	5	10	17
0	3	10	18
0	4	10	13
0	2	10	13
0	1	10	10
2	2	10	10
0	2	10	10
1	4	10	10
0	3	10	10
0	1	10	13
0	2	10	10
1	2	10	10
2	4	10	10
2	3	10	10
0	1	10	13
0	0	10	15
0	0	10	15
0	0	10	12
0	0	10	10
0	0	10	11
0	0	10	12
0	1	10	10
0	0	10	12
0	0	10	13
0	4	10	10
0	4	10	10
0	5	10	10
0	6	10	10
0	5	10	13
0	5	10	12
0	4	10	15
0	1	10	17
0	6	10	10
0	6	10	10
0	7	10	10
0	3	10	10
0	1	10	10
0	0	10	12
0	0	10	10
0	0	10	10
1	0	10	11
0	0	10	10
2	1	10	10
2	2	10	10
3	4	10	10
3	7	10	10
0	7	12	11
0	6	10	14
0	8	10	10
0	8	10	10
0	3	10	13
0	4	10	10
0	1	10	13
0	0	10	10
0	0	10	11
0	0	10	12
0	0	10	13
0	0	10	13
0	1	10	12
0	0	10	14
0	2	10	10
0	1	10	12
0	0	10	15
0	0	10	16
0	0	10	15
0	0	10	17
0	0	10	17
0	0	10	18
0	0	10	18
0	0	10	11
0	0	10	11
0	0	10	12
0	0	10	14
0	0	10	14
0	0	10	15
0	0	10	16
0	0	10	16
0	0	10	16
0	0	10	16
0	0	10	15
0	0	10	13
0	0	10	14
0	0	10	14
0	1	10	10
0	0	10	12
0	0	10	13
0	0	10	13
0	0	10	14
0	0	10	15
0	0	10	15
0	0	10	13
0	0	10	14
0	0	10	16
0	0	10	11
0	0	10	12
0	0	10	13
0	0	10	14
0	0	10	15
0	0	10	15
0	0	10	14
0	0	10	13
0	0	10	15
0	0	10	13
0	0	10	15
0	0	10	15
0	0	10	14
0	0	10	15
0	0	10	16
0	0	10	15
0	0	10	16
0	0	10	16
0	0	10	13
0	0	10	15
0	0	10	14
0	0	10	11
0	0	10	12
0	0	10	13
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	12
0	0	10	12
0	2	10	10
0	1	10	12
0	1	10	14
0	2	10	10
0	2	10	10
0	1	10	13
0	2	10	10
0	2	10	10
0	0	10	10
0	1	10	10
0	0	10	13
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	10
0	0	10	11
1	1	10	10
0	0	10	11
0	2	10	10
0	0	10	13
0	0	10	10
0	0	10	11
0	0	10	11
0	0	10	10
0	0	10	13
0	0	10	14
0	0	10	15
0	1	10	14
0	1	10	14
0	0	10	14
0	0	10	14
0	0	10	15
0	0	10	16
0	0	10	17
0	0	10	17
0	0	10	18
0	0	10	17
0	0	10	17
0	0	10	16
0	0	10	16
0	0	10	17
0	0	10	17
0	0	10	17
0	0	10	16
0	0	10	16
0	0	10	16
0	0	10	15
0	0	10	13
0	0	10	14
0	0	10	10
0	0	10	11
0	0	10	13
0	0	10	12
0	0	10	12
0	0	10	14
0	0	10	14
0	0	10	14
0	1	10	12
0	0	10	15
0	0	10	16
0	0	10	15
0	0	10	17
0	2	10	14
0	5	10	10
0	1	10	13
1	5	10	10
0	4	10	13
0	10	10	10
0	12	10	10
0	15	10	10
0	17	10	10
0	20	10	10
0	22	10	10
0	25	10	10
0	25	10	10
0	25	10	10
0	26	10	10
0	23	10	10
0	24	10	10
0	19	10	11
0	24	10	10
0	23	10	10
0	10	10	12
0	15	10	10
0	11	10	10
1	9	10	10
2	0	10	12
0	0	10	14
0	0	10	13
0	0	10	10
0	0	10	12
0	0	10	10
1	0	10	10
0	0	10	11
0	0	10	13
0	1	10	10
0	0	10	10
0	0	10	11
0	0	10	13
0	0	10	15
0	0	10	12
0	0	10	13
0	1	10	11
0	0	10	15
0	0	10	10
0	0	10	10
0	0	10	11
0	0	10	10
0	0	10	13
0	0	10	14
0	1	10	10
0	1	10	11
0	1	10	10
0	2	10	10
0	4	10	10
0	3	10	12
0	4	10	10
0	5	10	10
0	6	10	10
0	6	10	11
0	4	10	14
0	4	10	15
1	2	10	10
0	4	10	10
0	7	10	10
0	11	10	10
0	16	10	10
0	9	10	13
0	7	10	16
0	5	10	12
0	6	10	10
0	9	10	10
0	13	10	10
0	13	10	10
0	13	10	12
0	12	10	14
0	14	10	10
0	16	10	10
0	13	10	13
0	17	10	10
0	14	10	13
0	15	10	12
0	16	10	11
0	16	10	12
0	14	10	15
0	15	10	15
0	15	10	16
0	13	10	17
0	12	10	18
0	10	10	18
0	8	10	18
0	10	10	16
0	10	10	17
0	10	10	18
0	8	10	18
0	7	10	18
0	8	10	12
0	9	10	10
0	6	10	13
0	10	10	10
0	7	10	13
0	9	10	10
0	5	10	14
0	1	10	16
0	2	10	10
1	3	10	10
2	7	10	10
0	3	11	13
0	4	10	10
1	4	10	10
2	4	10	11
0	4	12	12
0	0	11	16
0	7	10	10
2	6	10	11
0	4	10	14
0	4	10	10
0	3	10	12
0	4	10	11
1	6	10	10
2	8	10	10
3	8	10	10
0	6	13	13
0	6	10	10
1	7	10	10
2	12	10	10
0	11	11	13
1	17	10	10
0	16	10	13
0	16	10	13
0	16	10	14
0	15	10	16
0	12	10	17
0	14	10	15
0	14	10	14
0	15	10	15
0	14	10	17
0	15	10	15
0	15	10	17
0	16	10	15
0	16	10	15
0	17	10	14
0	17	10	16
0	14	10	17
0	15	10	16
0	12	10	15
0	13	10	12
0	13	10	13
0	4	10	14
0	7	10	10
0	7	10	12
1	9	10	10
0	10	10	10
0	10	10	10
0	11	10	10
1	11	10	10
0	5	10	10
1	7	10	10
2	6	10	10
1	7	10	10
2	9	10	10
4	10	10	10
2	7	10	10
0	6	10	11
1	7	10	10
2	6	10	12
0	5	10	10
0	0	10	13
0	1	10	10
1	1	10	11
2	3	10	10
3	3	10	10
0	3	10	12
1	5	10	10
0	1	10	13
0	8	10	10
0	3	10	13
0	6	10	10
1	2	10	13
0	8	10	10
2	4	10	13
0	5	10	11
0	1	10	14
0	2	10	12
0	3	10	12
1	2	10	14
0	4	10	10
0	3	10	13
0	5	10	12
1	4	10	13
2	7	10	10
2	3	10	13
1	6	10	10
2	3	10	13
0	6	10	10
0	3	10	13
0	4	10	12
1	3	10	14
1	7	10	10
0	3	10	13
0	4	10	10
0	2	10	14
0	4	10	10
0	3	10	13
0	4	10	11
1	4	10	12
2	8	10	10
4	3	10	10
5	4	10	10
3	5	10	10
4	7	10	10
4	7	10	11
2	9	10	10
1	3	10	10
0	2	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
0	0	10	10
1	2	10	10
2	5	10	10
0	3	10	10
1	6	10	10
0	3	10	10
1	4	10	10
1	3	10	10
0	5	10	10
1	5	10	10
0	4	10	10
1	5	10	10
2	8	10	10
0	6	10	10
1	6	10	10
2	10	10	10
0	3	10	10
1	6	10	10
2	10	10	10
0	5	10	10
1	4	10	10
2	6	10	10
4	11	10	10
1	11	10	10
1	4	10	10
3	5	10	10
3	7	10	10
5	4	10	10
5	8	10	10
6	11	10	10
8	14	10	10
9	17	10	10
2	10	10	10
0	0	10	13
0	0	10	15
0	0	10	13
0	0	10	12
0	1	10	12
0	3	10	10
1	5	10	10
0	7	10	10
0	8	10	10
0	9	10	10
0	10	10	10
0	10	10	10
0	11	10	10
0	13	10	10
0	13	10	10
1	13	10	12
1	14	10	10
3	14	10	10
3	14	10	10
4	15	10	10
5	15	10	11
6	14	10	13
7	14	10	13
7	13	10	16
7	12	10	17
0	10	14	18
0	6	11	22
0	8	10	20
0	8	10	19
0	7	10	19
0	6	10	19
0	5	10	12
0	5	10	10
1	1	10	13
0	2	10	10
0	0	10	13
0	0	10	10
0	0	10	12
1	2	10	10
1	0	10	10
2	0	10	12
3	0	10	13
3	1	10	10
2	0	10	12
3	1	10	10
0	0	10	12
0	0	10	14
0	0	10	14
0	0	10	15
0	1	10	11
0	0	10	13
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	11
0	0	10	10
0	0	10	10
0	0	10	10
