647	484	17	11
636	470	22	18
606	445	33	28
569	429	49	41
528	416	73	61
468	409	108	79
367	358	149	126
286	352	212	147
197	309	263	202
72	233	346	278
0	254	276	255
0	280	175	222
0	276	64	38
0	262	54	68
0	241	11	46
0	262	10	10
1	265	10	10
2	270	10	10
0	270	10	11
0	267	10	14
0	268	10	12
0	270	10	10
0	271	10	10
0	269	10	13
0	266	10	13
0	259	10	15
0	257	10	17
0	255	10	18
0	256	10	15
0	264	10	10
0	269	10	10
0	271	10	10
0	277	10	10
0	280	10	10
1	281	10	10
2	275	10	13
2	270	10	16
0	262	10	17
0	263	10	16
0	264	10	16
0	265	10	15
0	265	10	15
0	265	10	16
0	265	10	17
0	265	10	17
0	266	10	17
0	255	10	18
0	258	10	13
0	259	10	10
0	259	10	11
0	260	10	10
0	261	10	10
0	261	10	11
0	262	10	10
0	262	10	10
1	268	10	10
2	264	10	13
2	261	10	16
0	263	10	11
0	265	10	10
0	265	10	10
0	267	10	10
0	268	10	10
0	269	10	10
0	269	10	10
0	270	10	10
0	270	10	10
0	271	10	10
0	271	10	10
0	272	10	10
0	272	10	10
0	273	10	10
0	275	10	10
0	277	10	10
0	278	10	10
1	283	10	10
0	282	10	11
1	281	10	15
0	280	10	16
0	279	10	18
0	283	10	12
1	284	10	10
2	285	10	10
3	286	10	10
5	286	10	10
6	286	10	11
7	287	10	10
8	286	10	12
9	287	10	12
10	286	10	13
10	290	10	10
12	289	10	13
8	294	10	10
7	299	10	10
5	304	10	10
1	310	12	10
1	309	10	11
0	309	10	12
0	308	10	10
0	304	10	10
0	300	10	10
0	297	10	10
0	302	10	10
0	298	10	10
0	294	10	11
0	293	10	15
0	294	10	13
0	295	10	12
0	297	10	10
0	296	10	10
0	295	10	12
0	293	10	15
0	292	10	17
0	290	10	18
0	290	10	18
0	297	10	10
0	300	10	10
0	306	10	10
0	309	10	10
0	310	10	10
0	314	10	10
1	316	10	10
2	318	10	10
0	324	10	10
0	329	10	10
0	333	10	10
1	336	10	10
2	333	10	10
2	325	10	13
0	325	10	10
0	321	10	10
0	317	10	10
0	315	10	11
0	312	10	14
0	310	10	16
0	308	10	17
0	310	10	13
0	313	10	10
0	316	10	10
1	315	10	10
2	312	10	10
3	314	10	10
1	314	10	10
0	305	10	14
0	302	10	16
0	302	10	14
0	304	10	11
0	305	10	11
0	305	10	11
0	302	10	10
0	304	10	10
0	302	10	10
0	302	10	10
0	305	10	10
0	307	10	10
0	307	10	11
0	292	10	10
1	277	10	10
0	266	10	11
0	263	10	14
0	261	10	10
0	255	10	10
0	250	10	13
0	246	10	16
0	238	10	17
0	236	10	18
0	240	10	10
0	242	10	10
0	243	10	10
0	243	10	10
0	244	10	10
0	240	10	11
0	236	10	15
0	232	10	16
0	236	10	10
0	238	10	10
1	238	10	10
3	242	10	10
4	240	10	13
0	235	11	16
0	241	10	10
0	237	10	13
0	244	10	10
0	245	10	10
0	246	10	10
0	246	10	10
0	239	10	13
0	235	10	16
0	231	10	17
0	231	10	17
0	218	10	18
0	206	10	18
0	199	10	18
0	195	10	18
0	188	10	18
0	177	10	18
0	176	10	13
0	168	10	15
0	151	10	10
0	139	10	10
0	125	10	10
0	113	10	10
0	94	10	10
0	79	10	10
1	81	10	10
0	83	10	10
0	71	10	13
0	62	10	16
0	48	10	10
0	42	10	13
0	28	10	16
0	30	10	11
0	25	10	14
0	26	10	12
0	22	10	15
0	21	10	14
0	22	10	13
0	22	10	10
0	19	10	10
2	15	10	13
2	23	10	10
3	28	10	10
3	33	10	10
3	38	10	10
1	44	10	10
0	47	10	10
0	50	10	10
0	52	10	10
0	54	10	10
0	56	10	10
1	55	10	12
2	56	10	11
3	55	10	12
4	55	10	13
5	54	10	14
5	54	10	14
6	54	10	15
6	55	10	14
7	56	10	12
8	56	10	12
9	57	10	12
10	57	10	12
10	58	10	11
10	59	10	11
10	58	10	11
10	58	10	12
8	59	10	13
7	58	10	14
7	59	10	14
7	59	10	14
7	59	10	15
6	59	10	16
6	58	10	15
6	55	10	16
6	54	10	13
7	54	10	13
5	54	10	14
6	55	10	13
6	55	10	13
5	56	10	13
5	57	10	12
5	57	10	11
4	57	10	12
4	58	10	11
4	57	10	14
3	57	10	15
3	57	10	16
2	49	10	17
2	52	10	11
3	54	10	10
4	55	10	10
5	55	10	10
