306	365	204	121
312	366	208	115
310	360	200	123
311	368	203	114
321	367	211	112
303	370	213	110
313	370	221	111
316	367	206	119
320	369	213	116
322	365	204	121
321	366	210	121
331	363	205	123
343	365	308	111
411	351	420	126
557	324	325	156
593	321	287	154
462	344	407	128
485	342	329	132
446	348	271	134
430	352	265	131
409	357	251	127
417	352	315	134
485	337	328	149
498	332	301	157
526	326	362	159
564	319	345	166
553	319	324	163
521	327	403	156
563	315	369	167
629	314	290	172
568	322	356	162
639	317	287	176
583	325	345	168
613	323	308	172
527	337	390	151
616	321	309	170
569	330	347	165
623	326	302	172
548	332	359	165
566	330	346	168
584	327	331	168
635	317	300	176
650	312	290	181
653	315	295	178
666	321	292	169
647	322	312	170
629	329	330	163
647	334	315	164
618	351	340	154
646	339	320	169
654	340	315	166
661	335	315	170
673	328	306	176
657	334	325	167
680	336	309	164
679	333	308	163
682	344	314	148
697	345	308	164
703	346	301	165
701	346	297	161
709	344	291	162
668	340	277	162
565	355	388	148
668	333	329	156
676	334	317	153
678	333	313	155
690	338	295	154
692	340	289	151
697	335	281	159
694	341	286	149
695	337	284	153
646	338	327	152
653	330	314	164
595	345	370	148
631	330	324	170
639	332	315	164
585	333	365	163
614	332	328	158
594	324	349	160
643	317	299	166
573	326	370	158
634	317	310	168
638	322	303	159
617	328	319	153
577	322	355	160
584	319	347	166
549	327	382	161
615	308	312	174
618	308	302	171
619	318	300	158
614	315	306	160
583	317	338	157
522	334	392	145
604	315	325	168
624	315	287	160
619	317	297	158
615	319	311	154
617	320	296	158
616	319	295	156
619	326	294	144
623	330	285	140
618	331	291	139
622	329	290	144
622	329	291	145
627	328	284	142
624	328	288	144
626	325	286	145
464	347	423	123
598	317	308	155
404	347	380	121
560	332	331	134
422	345	419	119
613	322	288	144
606	325	290	140
574	323	320	137
592	325	298	134
592	320	301	143
551	318	339	145
506	299	380	163
577	302	301	161
574	312	310	151
578	322	299	144
574	319	298	143
575	320	293	143
561	300	303	166
560	288	305	180
560	289	303	180
538	283	316	187
509	267	332	196
497	266	345	193
502	267	342	195
515	276	332	185
544	276	305	188
524	282	324	193
534	284	314	183
517	285	329	185
529	280	315	189
539	284	304	184
545	281	297	188
517	293	319	174
521	292	316	177
487	300	342	163
519	294	306	168
472	302	351	154
468	304	349	147
476	298	345	158
497	294	321	156
438	300	383	149
470	294	338	163
385	299	433	153
426	294	389	158
443	290	383	164
299	280	513	155
387	277	411	158
502	295	317	142
510	306	324	132
503	296	328	142
467	289	360	147
507	293	338	152
534	284	300	154
541	288	297	146
549	284	292	151
541	281	305	153
543	283	307	148
548	284	310	148
549	285	305	148
552	282	309	152
560	276	304	153
567	278	305	151
565	271	315	158
564	273	319	155
569	269	311	161
576	263	304	163
581	263	303	161
589	263	294	160
590	263	296	159
601	267	287	156
606	274	289	147
610	273	299	146
615	277	299	143
613	282	304	136
611	290	283	136
619	295	272	134
619	301	266	132
620	304	262	125
621	301	262	126
625	302	264	128
625	300	253	125
626	294	277	139
636	298	260	130
629	291	246	137
650	300	238	131
629	282	264	146
652	295	251	132
629	278	275	148
640	285	270	143
637	282	277	147
627	276	287	147
658	286	258	139
668	287	252	137
648	280	275	144
674	285	246	135
671	281	255	141
663	294	255	131
658	289	250	138
654	300	245	124
678	290	226	134
663	289	209	141
687	296	174	135
696	307	150	117
681	310	204	112
682	303	150	123
698	303	187	120
681	296	189	125
683	296	183	127
668	294	185	129
691	290	189	135
683	278	211	146
694	278	195	147
683	278	191	148
683	279	194	150
695	282	174	148
680	289	173	160
688	291	172	145
672	293	182	143
685	291	170	142
677	289	183	148
684	287	187	145
684	288	163	145
686	292	178	155
673	293	174	142
680	291	179	147
654	289	183	143
656	282	171	148
630	289	150	144
641	293	146	138
629	298	173	130
586	295	146	141
577	292	138	139
567	289	128	145
564	292	142	140
568	292	112	143
562	297	108	135
542	308	117	126
532	308	135	125
533	304	139	125
507	293	155	135
472	296	203	133
458	287	289	161
389	264	251	161
426	262	209	165
140	261	580	190
270	252	415	197
143	248	531	214
220	238	440	217
410	262	292	186
267	258	440	181
364	272	376	185
0	258	696	195
132	231	551	241
122	226	519	243
161	231	451	234
253	228	408	236
194	226	378	212
223	225	353	208
267	261	404	184
135	240	511	216
243	251	278	178
377	304	279	162
356	292	270	155
177	271	409	173
128	258	264	153
274	294	351	163
84	267	346	153
95	268	250	144
95	278	370	163
139	261	400	178
142	246	319	197
118	252	384	183
118	250	316	165
421	314	164	137
482	290	109	156
481	303	98	143
480	308	101	139
474	310	104	132
477	309	102	132
477	308	105	133
479	311	98	136
477	322	84	117
467	338	89	106
469	345	87	106
470	347	83	97
466	342	85	95
465	340	90	91
464	339	114	92
465	340	109	90
479	340	111	89
514	341	118	97
524	336	75	93
528	337	77	86
531	334	76	90
533	341	84	85
543	347	103	83
550	348	80	83
538	337	115	96
530	324	102	105
542	330	140	107
545	330	90	87
545	333	10	96
530	329	77	99
497	330	135	96
353	319	238	89
337	308	247	109
345	293	235	129
374	272	216	149
