233	150	156	47
238	144	153	61
242	141	147	56
243	143	150	57
243	142	148	59
245	144	149	57
246	143	147	60
246	143	150	59
245	143	147	61
243	139	149	62
245	140	150	60
245	145	148	57
242	141	153	61
245	139	152	61
244	145	152	58
245	141	154	64
246	141	150	60
244	145	152	58
244	139	154	64
243	142	158	60
248	139	150	61
248	138	155	63
250	138	148	60
249	139	155	63
250	134	155	61
252	130	159	64
255	127	149	60
257	127	158	67
259	125	148	59
260	123	143	61
253	126	144	60
244	127	148	61
236	124	153	62
234	124	162	67
237	121	154	64
238	127	153	64
235	137	153	55
232	143	155	57
221	163	173	48
224	147	167	63
238	146	158	61
235	159	167	55
240	148	160	63
247	155	156	63
252	153	161	64
259	151	163	65
262	148	153	65
263	152	162	65
245	158	170	44
257	163	160	47
244	177	180	36
228	192	205	30
241	178	186	38
228	183	189	26
172	186	235	18
185	185	219	16
191	180	214	36
205	186	220	26
221	175	194	40
216	186	208	26
278	157	138	57
254	160	177	53
252	166	182	39
268	159	159	55
278	151	155	56
227	173	211	44
264	162	165	50
235	162	195	50
240	168	188	40
248	162	181	50
267	159	161	49
205	165	228	46
294	146	144	57
269	149	162	59
289	148	152	52
292	151	141	57
267	149	169	59
276	163	161	47
284	151	151	62
240	163	187	45
282	149	142	61
212	168	225	46
270	153	166	55
218	168	215	42
289	150	147	60
267	170	175	46
298	155	142	59
276	164	173	55
261	161	189	53
292	164	154	51
301	153	154	67
302	168	148	47
317	157	139	67
308	172	141	46
319	161	138	66
303	169	145	52
315	170	143	59
299	159	156	66
306	175	161	51
310	161	147	65
309	173	160	53
315	158	147	65
319	155	159	67
322	169	153	51
327	155	155	70
327	163	145	54
322	156	160	69
325	166	145	50
320	154	156	72
322	168	146	51
330	155	148	71
329	174	143	47
335	161	143	66
333	171	147	54
337	158	153	74
337	177	144	52
338	164	147	69
339	173	143	60
343	163	141	70
342	179	137	55
347	170	138	61
338	170	151	61
343	180	146	54
328	169	153	66
334	168	154	62
341	181	152	51
332	170	147	61
343	176	146	57
346	174	139	62
342	177	140	59
345	173	136	60
348	171	139	64
348	187	136	50
352	177	123	55
354	176	128	61
354	175	130	63
353	175	129	64
353	171	124	66
350	187	131	51
351	186	115	52
357	180	109	59
355	181	112	57
356	178	113	59
354	180	112	58
353	183	113	57
355	185	114	56
355	180	112	59
354	178	121	59
354	178	118	59
353	183	123	53
357	191	120	47
364	181	103	61
358	179	112	61
355	175	120	60
355	180	126	53
359	172	127	59
360	168	131	58
362	163	125	64
359	166	140	57
365	160	135	64
357	166	153	60
364	171	147	54
373	163	125	64
371	179	131	50
379	170	103	63
375	182	115	47
388	174	96	57
395	167	89	62
420	150	60	76
429	140	53	86
427	134	50	93
424	150	57	80
424	141	59	86
423	154	62	77
424	143	58	90
423	156	63	74
425	145	61	87
424	157	61	73
427	147	57	87
422	160	58	79
423	151	52	88
430	150	46	85
426	148	50	83
434	145	44	82
430	144	38	95
438	147	37	80
425	158	45	78
436	147	37	90
444	147	35	97
443	150	39	94
442	152	43	88
454	152	37	97
453	155	44	94
456	158	48	83
446	163	60	71
454	157	61	78
451	166	63	69
461	158	52	79
476	150	28	98
440	102	72	134
325	202	242	35
331	197	221	37
405	168	155	60
340	193	227	43
331	197	239	34
431	162	121	66
339	200	209	34
446	167	111	63
345	204	195	29
311	204	235	23
316	177	231	49
354	194	233	34
468	154	106	69
462	160	98	65
445	176	104	50
478	147	73	68
414	177	152	42
422	177	155	50
355	207	232	20
416	172	154	53
473	170	122	61
357	204	190	38
382	163	223	64
340	202	271	19
361	187	214	34
492	147	105	67
436	169	154	46
366	190	245	35
397	180	202	39
