598	421	84	47
597	420	80	47
597	419	80	48
599	420	79	50
602	420	80	49
607	421	81	50
611	422	78	49
612	421	80	49
614	419	79	52
617	419	79	51
618	419	79	52
622	418	79	52
625	417	80	52
626	418	83	52
627	418	85	52
631	419	86	52
633	423	84	53
636	427	84	52
634	431	89	51
639	434	84	51
634	438	87	50
625	443	90	48
619	446	90	48
616	445	88	49
609	448	88	48
603	449	89	49
598	447	87	47
598	439	85	49
598	428	83	47
603	424	78	49
606	421	80	49
611	418	80	49
614	415	81	50
619	413	80	50
622	411	81	53
621	409	85	53
625	407	82	53
628	408	81	53
631	408	81	53
634	409	79	53
633	411	80	51
631	411	81	52
627	413	85	53
632	414	80	54
630	419	81	51
628	419	81	53
625	421	80	54
625	426	78	53
625	427	76	53
627	428	76	52
630	428	75	53
630	429	76	52
631	431	76	51
633	431	75	50
635	431	76	48
635	431	79	49
638	431	78	47
639	430	72	48
637	430	78	48
634	430	72	48
633	429	73	48
628	430	75	49
628	427	67	50
628	425	74	49
623	426	70	49
620	423	69	51
614	424	71	49
609	424	71	48
605	422	71	49
602	421	72	48
597	421	73	49
593	421	72	48
587	422	74	47
584	422	76	48
581	422	76	49
579	424	76	49
575	424	77	50
572	425	77	49
571	424	79	49
572	423	79	51
572	421	77	51
573	418	78	51
575	416	76	49
576	413	76	51
579	409	76	46
585	405	74	42
590	399	73	43
591	394	71	46
595	387	73	44
599	379	70	50
602	376	74	43
607	373	72	47
607	372	72	46
609	372	72	47
603	375	77	47
599	375	80	48
599	379	76	46
597	382	80	46
600	385	82	46
608	387	77	45
606	389	78	47
608	389	76	49
613	388	66	48
616	387	72	47
616	384	85	51
624	380	102	53
637	367	104	56
633	368	94	58
632	369	99	60
633	364	88	69
636	363	104	73
620	348	106	99
617	347	101	97
619	351	174	115
608	338	201	133
494	302	309	206
577	307	198	207
519	346	297	161
676	383	291	179
532	218	478	233
544	352	253	217
594	360	185	201
904	494	55	85
1018	532	21	29
1042	551	34	43
1035	556	51	54
1035	560	52	60
1026	568	60	62
1016	581	63	62
1006	595	62	61
998	613	64	56
993	627	63	57
986	646	64	55
982	664	68	27
986	681	48	28
971	654	56	59
1042	579	66	72
952	493	239	171
640	310	79	68
639	333	105	47
640	336	103	47
643	341	101	48
646	346	102	50
649	350	99	49
652	355	99	53
654	361	100	52
653	366	103	50
651	370	104	51
646	375	105	49
641	380	104	50
636	384	103	51
631	388	105	51
629	388	104	53
627	384	106	54
624	381	104	55
619	378	105	52
614	372	105	55
611	370	104	54
610	366	104	53
610	361	104	52
609	357	104	52
610	354	103	55
611	359	105	49
613	363	102	48
616	367	102	50
616	372	102	49
617	378	102	48
618	386	102	48
621	395	102	45
619	403	103	47
620	411	99	45
618	421	98	46
620	429	94	46
619	439	98	45
616	449	108	63
619	457	204	176
938	193	135	11
1017	114	62	71
910	9	186	189
646	400	257	53
593	503	95	142
598	507	216	110
620	485	208	161
629	484	239	205
606	414	278	268
603	385	236	282
536	421	10	241
528	473	65	75
655	541	37	40
658	545	79	64
672	516	133	23
719	468	91	50
749	416	65	85
744	399	70	90
735	387	74	86
736	374	70	86
736	362	69	86
736	349	69	86
733	334	71	82
724	320	67	70
721	308	67	79
709	295	73	76
703	282	67	81
694	271	67	82
685	259	72	82
676	246	77	82
673	234	75	86
664	221	77	85
662	211	75	87
663	198	72	89
660	187	75	88
657	175	74	88
653	161	76	85
657	149	72	84
657	135	72	85
661	121	66	87
668	107	71	76
674	92	75	75
682	75	75	76
693	64	78	75
702	48	76	77
716	43	74	74
723	30	78	68
735	14	80	82
731	9	82	82
744	5	87	79
718	10	134	90
632	173	230	87
592	275	257	73
672	533	108	35
