234	267	303	90
270	270	244	94
276	276	248	89
289	280	247	88
299	279	244	88
308	276	245	89
312	273	239	92
319	275	242	88
321	275	237	92
325	270	243	90
332	269	242	90
340	264	249	90
351	264	245	88
360	271	246	85
363	265	237	94
367	273	238	88
371	276	246	87
375	276	239	90
379	278	240	90
381	278	240	91
381	277	241	91
381	275	240	93
380	272	244	94
380	272	241	94
380	270	243	94
381	272	239	93
381	269	244	94
382	270	238	94
382	268	242	96
382	270	239	94
384	270	240	93
387	270	239	94
387	268	238	95
388	269	239	95
388	269	239	94
389	268	240	94
391	265	239	97
391	264	241	95
392	264	243	95
394	261	240	97
396	259	243	97
398	257	242	96
400	254	246	96
403	251	244	97
405	253	239	95
406	247	242	97
408	243	243	98
410	240	243	99
412	237	245	97
413	233	244	96
415	234	242	95
415	230	242	96
414	229	245	96
415	225	245	97
415	226	243	97
415	221	244	97
415	222	244	96
413	218	243	102
412	217	247	99
413	214	244	101
413	217	242	98
413	221	246	96
413	220	245	101
414	227	242	98
416	231	245	98
419	238	240	101
421	242	242	99
420	244	245	99
421	245	244	101
423	246	244	102
427	246	245	101
428	243	249	101
430	240	247	101
432	237	249	102
434	240	250	100
435	237	250	102
439	237	250	101
443	239	250	100
446	240	254	99
450	243	251	99
451	239	250	101
452	239	255	100
456	235	254	100
458	231	254	104
461	227	253	105
462	227	257	103
464	227	252	104
464	223	255	105
465	220	255	107
465	224	256	105
465	227	257	104
466	226	260	106
467	228	258	104
467	228	258	106
467	232	259	105
468	232	259	106
466	232	262	108
467	234	259	106
464	229	263	110
467	234	264	107
469	233	265	108
471	233	265	110
472	233	269	108
477	234	270	107
480	232	266	111
480	231	271	109
484	233	275	109
488	235	277	108
491	240	279	107
493	242	283	108
494	242	280	111
496	245	281	112
498	246	283	112
500	248	285	110
502	246	285	115
505	246	283	116
504	246	282	117
504	246	287	114
507	245	284	112
508	241	284	115
507	237	288	113
507	234	293	115
508	236	289	114
508	230	296	115
507	231	323	110
511	227	331	112
516	227	312	111
525	227	320	106
526	227	304	106
534	226	297	107
537	227	275	115
536	234	267	115
540	231	263	125
540	232	260	127
539	235	258	122
537	234	235	119
532	237	226	121
528	237	216	123
524	239	186	123
514	239	171	124
518	241	173	122
513	236	155	126
510	236	141	128
510	235	128	133
493	243	133	131
476	245	139	128
488	244	115	129
459	257	173	84
305	71	465	313
500	213	408	160
549	248	339	125
627	279	288	86
649	292	260	74
623	267	314	90
590	245	290	123
576	243	327	124
539	246	376	111
526	243	361	116
541	233	358	131
523	239	373	121
509	239	390	122
502	237	385	125
488	247	362	122
474	254	359	124
476	254	353	132
464	253	357	134
456	259	366	135
449	261	374	134
442	262	392	137
436	261	381	132
437	263	370	133
440	261	372	135
442	269	392	128
449	272	378	133
448	276	381	135
450	283	376	124
453	286	366	128
449	285	405	122
459	286	369	129
452	289	386	123
450	286	371	130
454	290	372	129
455	291	364	126
462	297	359	125
467	300	335	125
477	306	325	122
486	313	322	121
510	307	343	121
502	308	334	123
523	308	337	117
539	309	332	117
556	300	331	125
561	303	317	128
575	303	332	126
568	301	336	132
589	302	326	138
595	296	333	139
616	295	321	137
629	291	318	143
641	285	323	147
635	288	330	144
641	282	327	147
653	268	324	148
666	254	324	151
658	249	327	152
675	245	315	150
666	244	316	149
670	237	323	151
668	226	328	152
667	221	320	151
666	215	319	146
665	216	313	143
659	217	319	140
661	220	307	137
649	222	302	134
637	224	301	132
663	221	268	133
650	223	275	130
658	218	265	133
674	228	253	126
686	236	254	123
702	242	238	126
717	249	232	123
733	259	228	115
728	257	235	114
745	263	221	109
752	271	215	111
761	278	208	106
771	283	202	104
774	291	199	99
769	289	202	98
778	294	190	98
789	298	180	96
783	300	185	94
792	302	177	93
795	302	169	93
798	303	166	93
800	307	162	90
806	311	157	88
808	312	155	87
808	312	150	87
811	318	143	85
812	318	142	85
812	325	135	80
815	332	126	78
819	335	127	75
819	337	122	74
825	337	112	72
819	335	117	73
826	338	117	66
842	339	105	64
852	342	100	63
863	347	89	61
874	354	87	60
875	355	84	60
885	359	80	58
892	364	77	56
896	368	75	54
900	369	72	54
904	369	70	53
901	369	72	53
907	370	68	53
910	374	65	53
912	381	64	52
912	388	64	51
908	393	62	51
908	396	59	49
904	400	59	49
900	403	60	52
896	409	61	52
877	417	80	50
862	426	92	47
865	427	105	46
858	430	105	51
864	435	115	50
878	438	95	51
884	442	92	49
891	445	100	47
900	441	84	51
898	446	88	45
906	439	106	54
922	433	92	58
930	430	94	58
942	423	94	60
943	421	91	59
946	417	103	58
953	410	104	56
961	406	110	60
970	402	102	62
973	399	108	61
979	400	104	61
984	400	109	58
995	406	104	54
1001	407	97	56
1014	406	98	57
1024	407	93	59
1024	407	96	59
986	406	120	64
980	413	122	63
973	414	126	67
966	414	132	69
959	413	132	72
958	417	134	70
952	414	135	74
943	413	136	75
929	410	131	72
915	408	132	71
898	405	130	68
893	404	138	73
883	403	127	68
869	400	127	70
851	398	125	68
834	394	122	66
816	393	121	66
816	392	125	68
800	390	121	65
778	390	122	66
759	393	120	64
737	395	121	64
718	400	118	63
720	400	119	63
697	407	120	62
684	416	115	61
669	431	114	57
659	440	119	58
654	450	117	59
658	451	113	60
656	459	117	58
663	463	111	58
665	466	110	56
666	462	111	59
671	462	107	58
669	461	109	60
678	462	104	57
686	460	103	53
693	452	103	54
701	443	102	55
712	431	105	56
716	433	103	56
729	414	99	56
740	396	105	59
752	388	99	54
757	377	99	57
765	370	97	57
764	368	102	59
766	362	103	56
776	354	97	56
782	338	96	57
788	329	96	57
796	318	95	59
797	317	98	59
807	309	95	59
814	299	94	60
821	292	94	60
824	285	95	60
829	280	93	60
832	278	86	62
831	270	90	62
831	265	87	64
823	261	86	65
817	256	87	66
816	252	82	66
817	253	84	64
813	247	84	68
811	247	81	66
809	248	83	69
810	247	82	68
812	241	81	70
813	243	80	69
813	237	84	70
817	235	86	69
821	230	80	70
827	223	83	73
827	219	79	72
827	221	83	71
823	215	82	74
821	214	79	73
813	213	80	71
796	210	75	77
779	213	81	74
780	214	77	76
769	214	81	75
767	223	75	78
755	230	78	80
753	237	75	81
752	246	73	82
750	250	73	78
750	258	70	82
746	274	72	80
744	285	71	83
743	302	70	78
744	311	67	82
742	316	68	80
743	324	68	81
745	329	72	82
748	328	73	87
756	326	72	87
760	329	70	85
761	330	69	83
763	325	70	82
765	320	69	85
765	312	68	81
765	307	68	81
763	304	68	75
762	304	66	78
754	295	70	78
751	290	68	80
748	288	68	80
747	286	67	81
745	293	67	79
744	292	66	80
743	300	65	79
740	307	66	79
737	316	66	81
736	328	66	81
735	340	64	79
734	345	64	77
723	353	65	78
720	363	62	80
714	374	62	79
713	383	62	79
713	393	61	78
713	397	61	77
714	402	62	78
726	404	55	82
735	409	54	80
749	394	48	81
759	388	50	76
757	383	53	80
762	382	49	80
774	373	44	82
785	370	39	81
795	370	37	80
802	371	34	78
798	372	39	75
794	372	34	77
791	375	37	77
797	375	33	76
792	373	30	74
799	372	27	72
