216	36	30	30
215	37	29	26
213	37	29	25
213	38	29	25
211	37	30	26
210	37	30	26
210	37	30	27
209	37	30	28
207	37	30	28
205	37	32	28
202	37	32	28
201	37	32	28
199	37	32	29
196	38	33	28
192	36	34	28
191	35	33	29
187	35	35	30
185	35	34	29
182	35	34	29
180	34	35	29
179	34	35	29
178	32	34	30
175	32	36	31
172	32	36	31
173	32	35	30
172	31	35	32
171	31	37	32
170	30	36	33
169	29	36	33
168	28	36	34
168	29	37	34
167	28	38	34
168	28	38	35
167	28	38	33
166	27	38	33
166	25	38	34
166	26	39	33
166	24	39	34
167	23	38	34
167	23	40	33
168	23	39	32
170	23	40	32
173	19	38	33
177	20	38	32
177	19	36	31
176	19	39	31
176	18	36	31
176	17	40	32
181	18	37	31
181	18	37	31
184	19	39	30
187	18	38	30
192	16	38	31
201	14	35	32
206	11	38	33
210	13	39	33
215	12	37	32
216	12	38	32
221	12	37	33
225	12	36	33
229	9	39	35
236	9	40	35
241	10	41	34
246	11	41	34
253	11	41	34
258	12	39	34
262	14	39	34
267	15	39	34
272	16	37	34
276	17	37	35
280	20	36	33
284	21	36	33
289	22	35	34
293	23	34	34
296	25	34	34
301	25	34	34
305	26	34	33
311	27	33	34
315	26	33	34
320	26	32	32
326	26	31	32
330	26	32	33
334	27	32	32
338	27	33	32
343	28	32	31
347	28	31	31
351	29	30	31
354	24	30	34
357	27	30	30
361	24	30	31
364	27	29	30
368	29	29	28
371	29	29	29
375	29	29	29
380	28	29	29
386	28	29	27
393	24	30	30
402	18	29	32
406	21	29	30
411	22	30	29
416	23	28	29
422	17	29	32
423	20	28	30
426	22	28	29
422	23	30	28
432	16	28	30
431	18	29	29
432	19	28	28
434	20	27	27
434	20	27	27
436	20	27	26
437	21	26	26
439	21	26	26
441	22	26	25
444	21	26	25
444	21	26	26
445	23	25	27
446	28	25	26
447	33	25	26
448	38	26	27
448	44	26	26
448	52	25	27
445	61	26	25
442	68	26	26
439	76	25	26
436	84	26	26
433	89	25	27
429	95	24	26
426	100	24	26
423	104	23	27
417	107	24	27
414	109	23	26
409	110	24	26
405	111	24	24
402	110	24	25
399	109	23	25
397	107	23	26
393	106	24	25
391	105	23	26
389	104	24	25
386	104	25	23
385	103	24	24
384	104	24	24
383	102	23	24
381	104	25	24
379	105	25	24
377	105	24	24
376	105	24	24
375	106	24	23
373	107	25	23
372	109	24	23
372	110	24	23
370	112	24	24
368	114	24	24
367	116	24	24
365	117	24	24
365	119	23	24
363	122	24	23
363	126	23	23
361	129	24	23
361	131	23	23
359	135	23	23
357	137	23	24
357	141	23	23
354	144	25	22
354	146	24	23
351	147	24	23
351	150	23	23
349	152	23	23
347	153	24	23
347	154	23	23
345	156	24	22
342	156	24	22
343	156	23	21
343	155	23	22
343	153	23	22
342	152	23	22
342	150	23	22
343	148	23	23
343	146	22	23
343	144	23	22
343	139	22	24
343	139	22	22
344	136	22	22
344	134	21	22
342	132	22	22
341	131	21	21
340	129	22	22
337	128	22	21
337	128	21	21
336	126	21	21
333	126	22	21
332	128	22	21
332	127	20	20
332	127	20	20
331	126	20	21
330	126	20	21
331	125	20	21
330	125	20	21
331	125	21	20
332	124	21	21
333	123	20	23
331	122	20	22
332	124	20	21
333	124	18	20
333	125	18	19
334	126	18	20
335	125	18	19
335	127	19	19
337	127	18	19
338	127	20	20
340	128	19	18
343	127	19	19
345	127	20	19
347	128	20	19
351	128	19	19
353	129	20	19
356	129	20	18
360	129	20	20
364	130	20	18
368	130	20	19
371	131	19	18
377	133	19	20
380	137	19	20
384	139	19	21
385	145	20	20
388	150	21	20
389	156	18	19
391	162	20	20
393	169	20	19
396	174	20	19
397	178	18	19
398	182	19	19
399	183	18	19
400	184	19	20
400	185	19	19
401	186	19	20
401	185	19	20
401	186	19	20
402	186	20	19
403	186	19	19
403	186	19	20
403	186	19	19
404	185	19	19
404	184	19	20
405	185	18	19
405	185	18	19
406	185	18	20
406	185	18	19
407	185	18	20
407	185	18	20
408	185	18	20
408	186	17	20
409	187	17	20
409	187	17	19
409	186	17	21
410	185	18	20
411	184	17	20
413	182	17	21
414	181	18	20
416	177	19	22
417	175	18	20
418	171	19	21
422	167	19	22
424	163	17	20
427	159	19	22
430	155	19	21
433	151	19	22
436	147	19	22
441	144	19	22
445	142	20	21
450	140	19	21
456	136	19	21
463	133	19	21
468	132	19	20
475	130	19	20
482	128	19	20
489	126	19	20
497	124	20	21
505	121	20	20
513	119	20	20
521	118	19	20
530	115	19	21
540	113	20	21
549	112	20	21
559	108	19	22
569	108	21	21
580	105	20	22
591	104	21	22
601	103	21	22
612	100	20	22
622	99	14	18
627	103	12	24
626	137	13	10
628	153	10	11
613	167	25	12
621	167	17	12
629	167	10	10
630	170	10	10
630	174	10	10
630	177	10	10
630	181	10	10
630	185	10	10
630	188	10	10
630	192	10	10
630	195	10	10
630	199	10	10
630	203	10	10
630	206	10	10
630	210	10	10
630	213	10	10
630	217	10	10
630	221	10	10
630	224	10	10
630	228	10	10
630	232	10	10
630	235	10	10
630	238	10	10
630	242	10	10
630	245	10	10
630	249	10	10
630	253	10	10
630	256	10	10
630	260	10	10
630	264	10	10
630	267	10	10
630	271	10	10
630	275	10	10
630	278	10	10
630	282	10	10
630	285	10	10
630	288	10	10
630	292	10	10
630	296	10	10
630	299	10	10
630	303	10	10
630	306	10	10
630	309	10	10
630	312	10	10
630	316	10	10
630	320	10	10
630	323	10	10
630	327	10	10
630	330	10	10
630	334	10	10
630	337	10	10
630	341	10	10
630	344	10	10
630	347	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
630	350	10	10
