217	91	122	94
219	92	118	92
218	92	118	90
217	92	118	88
215	92	118	87
214	92	117	87
211	93	117	86
207	95	117	85
205	97	121	85
204	97	121	85
202	98	121	85
201	99	122	84
199	99	120	84
198	100	122	83
197	101	122	83
195	104	124	82
196	109	122	81
196	111	121	82
197	113	120	82
200	114	118	81
201	115	117	81
201	116	116	81
201	117	115	81
202	119	114	81
201	120	114	81
202	121	114	81
202	122	112	82
202	123	114	82
203	124	112	82
203	126	111	81
203	126	111	83
203	126	112	84
204	127	109	83
205	127	109	83
205	128	109	84
205	129	109	83
204	130	110	83
203	132	110	84
204	133	111	83
203	133	111	84
202	134	110	83
201	135	111	84
200	135	112	84
200	137	112	83
198	137	111	83
196	137	112	84
195	138	113	84
195	138	113	84
193	138	114	85
193	139	113	84
192	139	114	85
191	138	114	85
191	139	115	85
190	139	116	84
190	138	116	84
190	138	117	85
189	137	118	85
189	139	118	84
188	137	119	85
188	138	119	85
187	136	120	85
187	138	120	84
187	136	120	85
187	137	121	84
186	136	121	85
186	136	121	84
185	134	123	86
185	134	123	86
183	134	125	87
182	134	127	86
181	135	128	85
180	136	129	85
181	136	129	85
179	135	131	85
180	137	130	83
179	137	131	85
180	139	132	83
179	138	132	85
179	139	132	85
180	140	133	85
181	139	133	85
181	140	133	86
183	141	133	86
182	140	134	85
182	141	134	86
182	141	136	86
183	143	135	85
184	142	136	85
184	142	136	85
184	142	137	86
186	143	135	87
187	143	136	88
188	143	136	88
190	144	134	88
190	143	135	89
191	143	134	89
192	143	134	89
191	141	135	90
194	143	135	89
193	140	136	91
194	141	136	90
193	139	137	90
193	139	138	90
193	137	138	91
194	138	138	90
193	137	138	90
193	137	139	89
193	135	139	90
194	136	140	90
194	133	141	90
193	134	140	90
192	132	141	90
192	131	140	89
192	131	140	89
191	128	139	89
191	128	138	89
191	128	137	90
190	126	136	91
190	127	134	91
191	126	133	92
190	125	134	92
189	125	134	92
188	126	134	91
186	125	134	92
186	125	135	91
186	125	135	91
185	126	135	91
185	126	136	91
185	125	136	92
186	125	136	91
186	126	136	91
187	128	136	90
188	127	136	91
188	128	136	91
188	129	136	90
188	129	134	90
190	129	133	90
191	129	132	90
191	129	132	90
191	130	131	90
191	130	130	90
193	130	130	91
192	130	130	91
191	129	131	90
192	129	132	91
192	128	133	91
193	128	133	92
192	128	133	92
193	128	134	91
195	128	134	91
195	126	134	91
195	126	134	91
196	126	135	91
196	125	134	90
196	124	135	92
196	124	135	91
196	123	136	92
195	125	137	90
195	122	136	91
195	123	137	90
196	123	137	90
196	121	135	89
197	121	136	90
196	120	135	91
196	119	133	91
197	119	133	91
197	118	132	94
196	118	131	93
196	117	132	92
197	117	131	92
196	116	132	92
195	116	133	93
196	115	133	93
195	114	133	93
195	113	133	93
195	113	134	91
196	112	133	92
198	111	132	92
198	110	134	92
200	111	133	92
200	111	134	90
201	109	134	91
203	109	132	92
204	109	132	91
205	107	131	91
207	106	130	92
207	107	129	91
209	107	127	92
208	107	127	93
210	107	125	91
209	107	127	92
209	107	128	92
209	109	126	92
206	109	128	93
208	111	126	92
206	112	128	92
208	113	126	92
206	113	128	92
207	114	127	93
208	115	127	92
207	117	127	92
209	118	126	91
209	119	126	92
211	121	125	92
211	123	125	92
212	123	126	93
211	124	126	93
212	125	126	93
211	127	127	93
212	128	128	93
213	129	127	92
213	129	127	91
213	130	128	92
213	130	128	91
211	131	129	92
211	131	127	92
211	131	128	92
211	131	129	92
211	132	128	92
211	132	127	91
211	132	128	92
210	132	128	92
210	132	127	91
210	132	128	92
211	132	127	91
210	132	127	91
211	132	128	91
212	131	127	90
212	131	128	90
215	130	127	91
215	129	128	92
217	130	127	91
218	129	128	92
219	128	129	93
220	126	129	93
220	126	129	93
221	125	130	93
222	124	131	94
223	125	131	94
224	124	131	93
225	125	130	93
226	124	131	93
227	124	130	92
229	123	131	93
229	123	131	94
230	123	132	93
231	123	133	93
232	123	133	93
234	122	132	92
235	123	132	93
236	123	133	92
237	123	133	91
239	122	133	92
240	122	134	92
240	122	134	93
243	123	133	92
243	122	135	93
243	123	136	93
242	124	138	93
242	124	138	93
243	125	137	93
241	126	139	93
244	125	136	93
243	125	138	94
242	126	138	93
243	126	137	93
243	126	136	93
243	125	135	93
242	125	137	94
243	127	136	93
244	126	136	95
244	127	136	94
243	126	137	95
244	127	137	93
245	127	136	94
245	127	136	93
244	127	136	94
245	128	137	94
244	127	137	94
244	128	137	92
244	128	137	93
245	128	137	92
244	128	137	93
243	128	139	94
243	129	137	92
244	128	137	92
243	128	137	92
243	129	138	92
242	129	138	91
241	128	139	91
241	129	139	91
241	128	139	91
242	128	137	91
241	129	138	91
241	128	138	91
241	129	138	91
242	128	137	91
241	129	137	92
242	130	137	91
240	129	138	92
241	130	136	91
242	129	137	91
241	130	136	91
240	130	138	92
242	131	137	91
241	130	138	92
242	130	138	92
243	131	138	90
243	131	139	91
245	131	139	91
243	131	142	92
244	132	142	90
243	132	143	91
245	132	141	90
245	133	142	91
244	133	143	90
245	133	142	90
246	134	142	89
247	134	142	89
248	134	142	90
249	134	141	90
249	135	141	90
250	135	141	89
250	135	141	90
251	136	142	90
251	135	141	88
252	135	142	89
254	135	141	90
254	135	141	89
254	135	142	90
256	135	141	89
255	135	142	89
256	135	141	87
256	135	140	90
257	136	139	89
258	136	138	87
258	136	138	89
259	135	137	89
257	136	137	90
258	136	135	90
258	136	135	91
257	136	135	91
256	136	135	91
254	136	136	91
253	135	135	90
253	136	136	91
249	135	136	92
246	136	136	92
245	136	135	92
244	135	136	92
241	135	136	92
241	135	135	91
239	135	135	92
239	135	134	92
237	135	135	92
235	134	135	92
235	134	135	92
234	134	134	91
233	132	134	92
231	132	135	91
231	131	135	91
231	129	134	90
228	127	135	91
227	126	136	91
227	123	136	90
226	121	135	90
225	120	135	91
226	118	135	89
226	116	136	91
226	113	135	89
227	110	135	88
228	106	134	88
229	101	132	86
230	96	134	84
230	91	134	87
227	87	136	87
225	85	136	90
224	81	136	89
223	81	137	89
223	78	136	88
222	78	136	88
222	75	135	87
222	75	134	87
222	74	133	86
222	72	133	85
222	71	131	87
221	70	130	87
221	68	129	86
221	67	130	87
221	67	131	87
220	67	130	88
220	69	129	88
221	70	129	89
221	72	129	88
221	72	129	89
220	75	130	88
220	74	129	89
220	74	130	89
220	74	130	90
219	74	129	89
219	75	130	90
219	74	129	90
219	75	129	90
219	74	129	90
