185	144	71	148
181	143	71	142
177	141	75	143
178	140	73	141
179	140	72	143
185	140	69	143
184	138	70	144
180	139	73	143
182	137	71	145
182	139	73	143
179	138	75	143
179	139	74	142
177	141	73	140
177	139	70	140
179	141	67	140
178	133	67	146
174	140	69	139
170	135	67	145
166	137	68	144
162	136	69	145
158	137	65	143
154	137	67	143
151	137	67	145
147	138	66	145
143	138	66	145
139	139	66	144
135	140	66	144
134	141	64	144
133	142	62	143
131	143	62	143
128	145	64	143
128	148	61	142
124	147	64	145
123	151	64	144
123	153	61	143
119	151	64	145
116	154	63	142
115	156	63	143
114	157	60	142
110	155	63	145
111	158	59	141
109	157	61	144
109	156	61	145
109	158	60	144
108	159	62	143
107	158	62	145
104	159	64	145
104	161	63	142
104	160	63	143
104	161	62	143
103	160	62	144
102	158	63	144
102	159	62	146
101	158	63	145
102	158	62	145
100	157	63	146
101	157	61	145
100	157	63	146
99	157	62	145
97	153	63	148
96	156	63	146
95	154	61	147
90	153	64	148
87	155	65	146
87	154	62	147
87	156	62	146
85	155	62	147
86	157	61	145
86	156	62	148
86	157	63	146
87	157	63	146
88	156	63	147
87	155	63	147
87	156	63	146
88	157	63	146
87	156	63	146
88	157	63	145
88	157	63	145
88	156	63	145
88	156	64	146
89	156	63	146
91	156	63	146
91	156	63	147
92	158	62	146
93	159	62	146
93	159	64	147
95	161	62	145
97	164	61	145
98	163	61	146
98	164	61	146
98	166	62	145
99	167	61	145
100	166	60	146
102	167	60	147
103	168	60	146
104	169	60	147
103	169	61	146
104	169	58	145
105	169	56	143
104	168	58	142
106	172	57	137
107	171	54	133
108	173	57	131
111	174	53	126
111	174	59	125
113	175	58	114
116	175	61	119
113	174	64	112
114	173	65	115
115	174	66	116
117	174	66	113
115	174	68	114
115	173	72	116
116	173	71	114
117	174	69	117
119	174	70	117
120	174	67	112
123	173	68	116
122	173	65	112
124	174	69	113
122	174	69	109
118	174	73	114
118	175	70	106
119	175	74	114
120	176	70	106
117	174	73	112
118	174	68	108
