546	250	92	77
533	250	91	83
516	252	110	72
503	240	120	78
505	235	127	83
510	225	120	83
512	217	118	94
521	218	113	84
543	214	97	93
547	217	100	84
550	222	99	90
548	230	95	91
541	235	97	95
518	242	126	90
495	239	152	95
492	237	153	101
496	230	148	109
494	237	146	99
499	234	142	101
514	236	123	98
521	238	113	94
536	242	102	91
536	245	106	88
529	247	118	90
524	241	134	96
517	240	149	97
521	240	140	99
527	237	142	101
539	238	129	99
557	247	119	91
560	245	118	92
573	236	114	97
588	236	104	103
592	227	118	107
589	229	129	116
587	232	138	121
571	232	162	127
576	250	163	120
579	255	160	114
585	258	148	125
580	264	139	122
592	266	123	107
598	265	114	109
606	260	110	119
599	260	126	114
579	261	154	108
536	255	188	112
578	183	153	172
498	238	217	109
507	226	192	116
530	226	168	113
548	233	126	109
557	237	108	106
556	241	86	103
551	247	100	94
537	237	119	110
528	231	136	112
543	216	131	119
555	198	121	129
561	177	125	140
561	195	94	114
548	190	90	121
541	178	100	131
531	168	116	146
522	171	136	139
516	176	140	134
499	177	142	128
495	180	131	119
493	185	155	124
493	167	134	144
488	118	158	207
491	176	177	147
481	95	159	213
438	15	169	250
433	29	175	244
431	11	221	278
459	2	190	268
506	168	163	124
470	31	213	289
517	213	188	148
503	213	179	143
513	151	178	195
481	45	227	297
511	147	205	178
554	198	196	160
556	207	182	146
564	215	186	143
550	204	182	151
574	214	174	147
551	209	181	147
559	207	183	147
560	213	181	141
578	217	166	139
602	237	128	123
617	254	104	99
618	259	107	94
608	262	102	89
613	264	94	86
612	264	92	92
613	264	92	87
617	270	87	84
612	265	92	85
617	269	90	87
616	270	88	83
620	273	90	82
621	271	99	81
612	273	110	79
624	280	100	73
617	275	107	78
597	263	113	86
550	211	156	133
557	220	189	155
562	212	175	158
555	194	196	170
586	222	153	146
587	244	146	132
589	256	132	115
573	254	138	121
579	275	130	98
578	280	130	94
571	277	124	99
566	280	119	96
557	280	117	96
554	278	118	97
552	278	121	103
542	277	126	103
540	273	126	107
538	277	126	109
545	277	115	109
548	278	112	108
542	283	116	103
543	283	114	103
544	284	115	105
542	281	135	110
547	283	132	109
543	284	134	108
542	281	136	110
549	279	127	113
551	278	126	113
557	286	123	105
557	279	122	111
561	283	116	109
558	283	121	112
563	282	119	114
561	283	126	115
566	283	120	114
568	276	121	121
593	286	99	112
597	286	91	109
612	296	70	97
606	282	68	104
591	258	82	128
602	263	76	131
583	232	100	165
587	174	102	211
582	225	118	157
575	189	124	187
586	237	119	135
572	130	131	235
563	195	160	168
577	235	143	126
612	233	113	124
551	71	165	261
551	127	171	222
591	193	152	169
594	235	142	117
562	98	163	251
566	209	170	144
552	64	189	275
533	48	225	296
534	16	197	296
529	2	169	248
552	109	169	218
539	33	202	292
535	10	157	277
526	8	233	322
525	13	183	271
526	12	211	316
520	14	227	311
527	34	293	333
539	122	200	209
558	171	174	154
570	209	137	119
577	192	152	132
587	207	154	128
581	203	152	128
555	193	175	133
585	202	163	125
566	206	157	121
606	213	136	116
593	197	132	129
605	205	146	136
584	195	153	138
587	204	137	127
576	206	161	126
584	207	136	125
579	199	164	146
578	207	147	131
571	207	171	131
578	212	156	130
568	211	171	132
584	213	177	133
562	218	173	126
573	219	172	123
567	219	171	118
583	220	159	121
564	209	164	126
578	212	133	120
564	85	142	240
579	206	130	124
564	85	138	236
568	175	167	167
570	224	137	104
572	197	125	130
579	221	126	110
573	169	131	160
582	225	125	110
578	183	122	146
587	228	125	108
586	202	125	129
570	111	132	210
592	211	117	124
575	86	128	237
596	220	119	110
591	170	115	157
595	224	114	115
600	226	130	104
602	211	110	119
596	201	105	135
602	225	124	118
604	220	106	110
607	229	118	108
608	206	102	123
606	216	107	115
607	190	127	154
609	232	121	104
612	222	101	110
614	225	121	119
607	177	112	158
607	231	112	115
612	210	115	125
611	217	105	123
606	100	108	225
613	235	114	112
607	201	105	133
607	50	100	233
602	229	120	120
605	35	98	231
609	225	110	117
608	50	103	275
653	189	300	300
579	20	284	343
605	104	250	268
613	54	244	314
593	38	234	308
588	9	375	415
598	207	470	290
570	72	239	249
585	41	204	305
575	0	347	415
557	42	243	299
577	10	265	353
579	38	181	286
610	51	463	507
600	150	488	366
542	31	250	261
600	94	196	262
604	49	245	343
597	180	175	160
594	142	191	245
608	163	241	225
604	217	165	152
606	166	134	189
639	170	215	265
583	61	185	281
625	117	249	307
564	38	217	297
602	131	277	286
585	39	310	351
594	75	206	278
598	31	301	383
616	180	435	305
567	73	215	241
589	138	351	330
569	138	192	221
601	172	143	177
625	126	302	363
544	40	197	303
578	19	248	363
609	42	390	395
546	94	387	329
599	104	440	364
539	26	239	330
588	38	371	392
598	195	285	226
766	167	369	378
562	74	235	245
583	14	194	331
578	28	255	339
595	29	304	369
566	59	236	294
576	5	297	365
579	0	498	491
527	60	310	347
644	202	464	322
600	217	260	187
585	10	395	447
576	150	568	427
511	16	355	347
540	22	210	323
589	82	207	287
621	72	335	377
561	93	213	259
596	75	212	301
592	9	411	436
520	32	518	473
564	61	438	398
579	115	400	366
545	43	443	425
562	53	272	284
576	27	277	364
571	26	191	297
604	61	439	481
579	164	189	210
636	190	183	198
611	139	156	239
603	21	148	270
757	196	289	329
577	12	190	296
596	77	262	341
567	10	259	357
566	6	247	337
581	16	309	382
570	27	223	314
580	36	160	266
608	178	316	294
564	14	243	343
570	23	297	355
572	21	242	341
572	27	167	277
592	96	274	334
594	15	177	294
586	59	157	234
598	260	160	106
611	176	117	185
608	249	125	119
614	186	109	173
612	247	117	120
615	222	105	136
618	248	116	113
609	243	119	125
619	246	121	128
614	240	117	122
622	250	119	122
616	248	129	127
615	253	123	118
619	255	131	131
626	272	124	115
641	292	104	101
632	276	111	118
648	306	91	98
