168	67	88	68
155	61	88	75
162	66	90	74
150	61	99	78
156	67	94	72
156	60	95	81
155	65	98	73
161	63	92	73
170	63	88	76
167	59	94	78
171	70	94	69
177	64	89	78
171	59	98	80
174	70	95	67
168	63	87	76
175	76	87	67
168	68	93	76
165	79	78	64
164	74	78	66
164	70	79	70
167	80	75	63
166	76	80	67
175	80	81	69
170	78	84	72
164	73	81	71
175	86	82	65
167	78	87	67
170	73	89	74
178	76	81	63
176	76	91	75
178	70	85	69
178	73	91	67
176	66	84	67
182	75	89	67
186	65	90	73
182	58	103	79
183	60	90	73
180	57	86	74
179	56	88	69
186	62	82	64
184	56	84	72
188	59	80	62
190	61	81	69
185	56	85	71
190	62	78	62
187	57	85	72
192	62	80	65
187	56	88	73
189	62	90	70
186	58	93	70
194	66	85	66
190	60	85	71
190	65	88	73
184	59	104	79
187	64	98	71
187	61	93	72
186	61	87	68
189	67	84	61
187	60	86	70
191	67	84	63
188	61	85	69
192	70	85	63
189	63	78	62
194	73	82	69
188	68	82	65
194	77	84	68
189	71	86	74
190	78	85	63
188	72	92	76
189	77	88	64
197	84	85	65
194	78	79	63
197	83	86	67
193	76	79	61
201	87	107	80
191	84	92	59
192	84	107	73
196	83	90	69
192	85	86	66
192	86	104	76
193	86	82	62
194	88	102	70
185	86	90	66
186	86	95	67
189	86	83	65
191	86	96	68
193	86	82	66
193	87	79	61
194	87	79	60
193	88	91	66
192	88	83	66
192	89	95	69
191	88	86	63
196	95	89	64
186	88	92	63
197	98	89	64
191	91	90	65
196	96	92	68
194	92	87	63
197	96	89	66
197	92	87	68
197	94	90	69
199	91	85	68
196	94	87	68
195	89	95	70
199	93	86	70
194	87	87	64
201	96	87	68
197	90	85	66
198	93	91	72
197	92	80	58
199	95	93	74
194	89	88	67
201	97	87	65
186	89	92	68
197	99	85	66
193	92	89	64
196	92	85	66
191	92	90	66
193	92	89	67
190	86	84	64
194	91	124	85
191	87	101	65
184	88	107	71
180	78	87	67
178	76	87	67
178	78	82	63
176	76	95	75
172	70	97	71
174	68	96	66
175	68	130	80
175	55	101	70
177	54	88	68
177	59	80	64
174	54	101	73
176	53	101	65
177	52	72	59
178	51	83	68
175	46	80	62
179	54	102	73
176	46	111	75
178	48	89	66
178	45	82	65
178	46	95	70
179	45	91	67
181	47	87	65
179	40	88	74
182	50	92	73
178	44	96	73
181	50	93	68
180	45	87	75
177	47	86	70
174	43	88	76
175	54	82	67
175	58	81	68
170	53	87	76
173	65	91	71
169	59	89	74
172	68	83	63
170	62	91	78
172	73	83	65
168	67	94	85
163	68	101	74
166	70	106	74
172	76	99	69
172	70	93	71
174	74	99	78
172	73	106	77
173	72	81	70
170	71	80	68
170	77	93	69
168	70	114	90
167	71	142	84
176	69	148	99
180	67	109	80
171	75	106	73
174	74	101	77
174	75	95	67
178	78	101	74
175	76	93	68
167	76	100	71
173	79	114	76
176	77	110	75
167	83	122	69
176	80	108	72
161	87	142	75
173	80	111	68
160	85	123	70
171	84	151	82
172	77	125	66
162	80	174	81
172	71	134	78
166	81	167	86
172	74	116	78
164	85	214	90
153	73	138	78
168	79	143	82
162	77	175	99
166	70	166	102
164	70	160	104
164	71	143	104
173	73	150	94
164	86	142	83
171	82	184	103
176	88	181	102
175	84	142	90
168	83	142	93
179	91	129	84
184	89	140	93
174	86	187	101
189	82	116	85
181	88	110	80
182	88	116	79
177	87	124	84
181	85	113	88
181	86	114	81
183	85	107	80
184	86	107	78
190	84	104	79
190	84	105	78
185	83	116	80
188	80	98	80
193	79	87	67
192	78	81	72
187	78	83	73
186	79	90	72
189	83	92	74
187	83	92	74
186	84	95	73
186	84	94	74
186	85	95	74
185	85	102	76
186	85	99	72
187	84	88	71
185	83	90	75
183	85	85	66
179	79	89	75
177	81	91	65
182	87	79	65
176	81	77	67
171	77	82	71
166	73	89	71
165	75	84	69
162	72	90	73
160	71	96	65
164	71	79	67
159	65	87	73
160	70	101	78
160	71	88	61
163	70	86	75
158	69	91	69
164	76	94	77
161	73	98	68
165	74	95	74
164	75	91	71
166	77	95	78
164	79	100	68
170	87	102	81
169	89	102	76
169	89	95	72
169	89	93	69
173	94	92	69
173	96	97	75
173	97	84	64
173	100	90	76
170	100	93	64
174	101	93	74
173	101	82	65
173	104	110	78
162	103	99	66
168	105	92	70
166	105	95	73
164	106	96	68
159	106	99	67
162	107	91	65
164	106	87	64
164	104	97	69
161	104	96	62
164	102	87	63
163	98	115	78
166	95	92	58
161	93	91	65
163	91	90	66
156	91	95	63
159	89	100	71
160	88	95	68
162	88	90	63
153	87	97	64
156	85	88	61
160	85	118	79
162	83	90	65
162	86	90	66
158	87	91	62
166	86	108	70
172	88	97	66
164	87	100	67
169	87	89	61
175	88	99	72
181	87	92	62
174	87	92	63
173	85	88	62
176	85	87	65
166	85	91	59
173	84	88	68
164	85	93	59
173	90	96	68
163	86	101	64
169	87	87	58
175	93	105	72
166	93	100	63
171	94	89	65
178	96	114	75
183	94	101	68
181	98	96	60
184	95	87	64
182	88	90	66
188	92	88	67
185	88	86	63
190	86	97	67
194	87	89	62
199	91	92	67
191	88	95	62
200	91	88	69
178	87	96	74
183	96	89	62
183	88	96	77
162	92	143	80
149	86	187	90
153	87	188	98
119	90	191	95
101	82	157	100
106	91	146	91
97	86	156	95
46	81	156	101
23	82	137	101
32	82	134	99
9	103	128	97
19	93	125	106
16	111	141	115
29	88	151	115
31	101	131	133
59	76	135	155
59	75	136	150
61	73	139	157
118	67	194	160
134	75	171	167
136	72	176	166
145	93	149	220
144	108	152	221
143	113	150	212
144	115	147	217
167	144	129	160
193	156	111	171
193	144	114	181
219	173	133	168
230	170	118	167
247	153	103	170
240	154	114	174
232	105	110	237
195	85	122	205
205	94	119	195
198	98	132	182
190	96	127	195
184	88	136	197
181	92	139	206
189	96	134	218
188	100	138	213
185	100	140	218
186	99	143	202
189	98	140	207
181	87	142	224
181	95	147	229
173	78	156	213
174	79	153	227
173	74	157	217
172	76	156	224
171	70	158	238
168	64	163	240
168	66	165	232
168	62	166	243
165	60	170	223
167	61	164	228
167	64	162	220
165	52	160	213
165	70	156	209
165	58	154	232
162	64	158	230
161	61	161	220
163	65	159	220
163	68	158	225
169	72	153	216
169	67	154	224
170	64	155	222
171	69	155	227
172	62	156	214
180	64	148	220
181	59	150	224
180	58	152	231
183	52	151	222
188	47	150	232
188	47	153	218
187	35	154	239
185	46	159	222
186	49	156	222
186	35	156	229
183	33	154	214
181	45	148	212
179	33	149	224
175	43	139	210
171	31	145	198
170	50	137	194
169	35	137	206
165	38	139	207
161	47	140	178
163	42	131	183
163	34	129	206
157	44	128	205
152	37	137	199
150	51	135	199
148	35	138	206
144	52	134	196
143	35	136	209
142	42	138	214
139	36	142	214
143	48	141	209
142	37	142	210
144	51	140	213
146	42	140	209
145	41	142	227
143	33	148	232
150	58	145	185
153	36	138	209
149	50	138	200
148	37	140	228
144	42	149	225
143	45	152	230
145	43	151	228
143	54	152	204
144	61	144	206
144	52	145	216
142	49	149	212
145	68	146	199
147	55	140	211
145	59	143	201
148	74	141	184
151	61	134	205
149	71	139	197
151	59	138	212
152	76	140	193
161	68	131	210
160	62	137	216
156	66	143	211
157	65	144	208
157	76	141	205
160	70	139	208
157	67	130	210
152	60	137	233
149	61	146	229
154	70	145	202
154	64	141	220
152	52	147	226
150	57	151	234
155	43	151	200
156	58	143	195
157	37	136	232
151	34	146	259
151	26	154	208
153	27	148	182
158	42	131	170
160	21	126	173
160	35	125	149
163	18	107	166
160	31	109	161
158	19	112	128
162	31	102	127
164	31	91	133
163	20	94	136
162	39	93	76
172	41	70	58
179	41	55	64
181	43	61	66
184	43	55	65
186	44	54	67
187	46	52	64
188	49	62	71
190	46	57	75
190	47	57	74
191	48	57	74
192	57	62	74
194	61	58	65
197	62	58	71
198	54	55	72
199	63	55	73
199	57	56	79
198	60	57	79
198	70	58	76
199	68	57	75
199	70	57	78
199	64	58	74
200	72	57	74
200	62	56	75
201	67	58	74
202	56	57	76
202	63	62	76
204	58	59	73
205	63	57	72
206	55	57	74
207	64	58	74
208	56	58	74
209	64	58	75
209	57	72	86
212	66	67	70
214	58	60	83
214	69	65	80
216	74	65	73
218	70	62	80
220	72	75	77
225	74	65	70
228	73	62	79
228	69	62	76
230	77	69	78
233	76	73	82
234	74	69	92
234	67	68	93
234	79	71	90
235	90	73	87
238	78	69	98
237	92	71	76
241	99	65	78
243	92	62	78
244	99	60	78
244	90	60	79
244	98	59	76
244	89	58	79
244	94	58	65
245	89	54	75
244	85	55	72
244	93	56	74
244	84	55	74
244	83	55	74
244	87	55	73
245	80	54	76
244	81	55	73
242	76	57	79
242	82	58	75
228	73	68	76
231	80	60	63
234	80	54	72
232	75	55	70
222	83	65	72
225	84	58	64
227	83	53	77
217	91	64	74
220	81	59	77
220	90	62	82
221	85	66	88
221	94	74	104
219	85	65	204
203	93	120	166
202	87	121	183
199	85	127	172
198	94	127	158
201	83	122	184
196	99	128	166
197	91	123	170
195	94	124	173
194	87	125	186
191	97	130	177
191	91	128	178
190	98	128	169
190	97	125	177
189	92	126	185
187	94	130	176
187	101	127	172
188	84	126	187
185	97	132	177
186	86	130	193
184	92	134	184
185	95	132	182
186	93	131	185
186	89	132	195
185	98	135	172
189	97	129	166
191	106	126	164
193	88	123	178
191	107	126	174
191	89	127	176
191	104	127	176
191	87	124	198
187	94	131	191
185	89	133	197
185	92	134	187
185	83	133	193
184	86	134	201
182	83	135	199
181	84	137	204
179	73	140	216
177	82	145	211
178	73	145	231
175	67	149	244
173	66	156	238
176	72	156	214
178	72	150	213
178	63	149	209
178	80	147	175
183	70	135	183
183	67	132	187
182	71	133	173
184	64	129	191
181	64	133	181
182	77	132	166
185	59	126	187
182	76	131	167
184	60	126	187
183	78	131	169
184	59	127	187
182	72	131	170
184	59	127	192
181	62	133	197
179	60	137	201
178	56	139	200
176	76	140	178
179	63	134	196
177	73	137	183
178	87	132	170
180	71	127	177
179	89	128	156
182	71	121	171
181	86	123	158
182	75	119	169
181	86	122	158
182	73	119	171
180	78	122	173
179	68	125	184
176	77	130	176
177	63	129	188
175	78	131	185
174	64	131	204
171	73	137	198
171	61	138	210
171	78	141	199
175	61	137	212
173	70	142	212
178	62	139	212
175	68	144	199
176	64	142	206
178	64	142	205
181	65	140	206
180	56	143	209
179	70	144	193
181	50	139	221
182	56	143	212
184	53	144	217
188	47	143	212
188	57	144	184
191	57	137	179
193	62	134	172
195	47	122	195
190	53	115	202
186	46	123	227
181	47	132	205
182	55	132	210
179	46	128	203
180	50	128	200
178	42	125	233
174	42	137	201
177	58	132	199
176	43	125	224
172	39	135	219
172	45	138	216
170	39	136	214
170	67	138	189
174	48	131	202
172	67	131	192
172	50	129	210
169	59	129	209
167	52	135	235
160	47	145	249
158	58	147	227
162	56	143	206
169	80	136	168
174	60	126	192
172	81	130	197
171	66	131	198
172	61	133	198
171	74	134	185
175	62	130	188
174	86	132	172
177	66	126	201
176	60	131	196
175	76	132	171
178	69	127	193
178	61	129	188
178	68	129	178
180	69	126	176
180	65	124	184
181	65	125	170
183	77	122	158
186	59	117	187
183	71	123	177
182	56	121	197
179	53	128	184
179	76	127	165
185	55	119	191
181	53	121	178
180	61	123	174
181	54	121	181
179	59	125	184
177	47	122	201
172	62	133	171
175	57	127	184
174	60	129	188
173	60	132	186
174	66	132	178
175	60	129	204
171	54	126	207
167	62	136	179
169	65	131	181
170	56	131	192
168	60	134	201
166	56	139	196
167	61	139	197
167	56	139	198
168	55	139	204
166	58	141	204
165	54	141	217
162	58	144	224
161	55	148	230
160	58	152	230
161	64	150	229
161	64	150	233
163	71	149	225
164	67	150	210
164	71	150	221
166	78	149	195
169	68	144	207
171	89	143	183
176	75	136	199
175	87	140	180
178	79	132	204
178	83	148	161
187	86	132	174
189	81	130	181
188	77	129	186
188	81	129	182
187	77	129	193
185	79	127	201
186	71	130	191
184	70	133	176
185	83	130	162
188	67	124	171
188	80	124	150
191	83	117	156
191	68	116	165
190	90	118	137
194	73	108	157
192	89	112	138
195	78	103	154
192	90	109	143
193	77	107	159
191	90	112	142
194	80	108	146
194	93	108	138
196	77	104	161
193	87	111	158
192	75	111	181
188	76	123	158
190	91	119	157
191	71	117	174
189	85	120	163
198	68	112	159
197	82	110	168
196	69	114	165
196	71	117	168
196	69	119	171
195	74	121	158
197	71	117	177
194	61	121	180
193	77	125	157
196	64	118	185
193	69	125	165
195	78	121	161
196	60	119	171
195	78	122	164
198	60	120	169
197	77	122	167
197	60	121	181
195	71	127	161
199	64	121	176
198	67	121	178
196	57	119	200
192	57	130	183
192	71	132	171
194	58	126	196
192	53	132	191
191	64	132	179
192	58	127	185
190	50	128	175
190	71	127	153
194	49	113	181
189	67	122	152
190	50	114	155
186	65	110	143
187	49	107	141
188	64	101	138
188	49	73	210
172	61	110	171
171	49	114	178
169	51	120	173
169	59	122	160
172	46	117	178
170	59	122	145
175	67	112	166
176	53	113	182
172	52	121	184
171	61	125	178
173	50	122	189
172	68	127	167
175	54	119	203
173	46	128	186
173	71	130	166
177	50	121	192
174	69	129	164
178	55	122	191
175	63	129	165
177	68	120	185
175	55	125	183
174	59	128	175
174	61	127	172
176	57	124	180
174	47	124	193
171	56	127	198
168	45	132	203
166	54	136	186
169	48	132	182
174	61	127	156
179	50	116	172
177	57	117	185
174	45	124	189
172	52	128	190
170	41	131	198
171	56	134	179
173	40	130	198
174	48	132	182
175	51	131	188
176	44	130	187
176	58	132	165
180	44	125	179
181	63	126	165
183	47	123	188
180	54	129	178
183	55	127	181
182	45	129	188
182	63	130	181
182	48	130	200
181	60	133	180
182	52	130	208
179	50	138	214
176	59	144	193
177	51	141	206
175	59	142	180
178	58	136	185
178	65	134	172
180	57	128	169
181	73	125	146
185	52	111	173
181	73	117	167
180	56	119	183
177	72	125	160
180	60	119	184
177	81	125	162
179	66	121	170
179	81	122	167
179	66	122	168
179	86	122	162
181	68	119	173
180	82	122	164
181	68	121	171
181	79	122	169
183	64	121	168
183	76	122	164
185	61	120	177
184	74	124	167
185	57	122	181
184	66	126	167
186	53	123	196
181	60	132	190
180	47	135	197
180	64	137	179
183	46	132	211
178	56	140	195
178	50	140	199
177	48	141	212
176	52	144	199
178	45	142	193
180	57	139	173
183	53	132	173
184	54	128	180
184	36	128	191
180	49	130	186
179	33	131	202
176	52	137	166
180	28	125	208
173	16	137	201
171	17	132	221
165	6	144	241
163	7	150	233
164	1	153	230
163	5	152	232
179	20	139	203
178	5	139	234
175	1	145	234
178	11	145	208
177	3	137	239
183	11	138	219
179	3	141	238
181	13	146	226
178	5	149	240
179	9	151	221
178	0	147	244
179	16	150	222
177	20	152	223
176	11	152	216
176	21	151	204
176	18	144	202
175	16	141	221
171	12	148	222
169	10	152	211
171	21	148	196
173	10	141	211
170	22	145	209
169	14	147	206
169	35	147	206
168	18	146	237
163	41	156	217
163	30	154	215
164	42	153	214
163	34	151	232
159	40	158	202
161	42	146	205
160	32	144	210
157	35	144	215
153	37	148	215
151	38	146	212
150	31	148	218
147	41	146	197
147	29	142	189
148	44	136	183
148	24	134	198
145	22	135	209
141	20	141	212
138	21	144	224
133	10	142	230
128	15	150	221
126	11	153	207
128	19	148	222
126	13	150	217
126	27	150	211
126	12	150	222
126	20	151	213
125	8	146	234
123	8	153	219
123	20	152	223
124	7	152	224
123	11	154	224
125	16	152	221
124	4	152	218
124	14	150	216
123	9	150	217
123	18	150	221
122	16	152	220
121	26	152	213
122	11	149	224
120	14	154	235
123	21	153	210
124	17	151	218
124	26	152	219
127	14	150	230
125	21	153	223
127	18	153	213
127	28	150	201
129	16	146	221
127	11	150	228
124	25	154	211
127	11	150	212
126	16	148	224
125	8	152	235
124	3	156	231
123	9	154	225
122	6	154	229
122	5	155	220
121	7	153	228
123	5	152	228
122	10	153	214
122	6	151	230
122	5	153	231
124	9	153	228
123	2	156	226
125	18	154	210
129	12	150	240
