717	477	112	110
709	468	116	120
705	467	119	124
711	453	128	124
738	398	113	156
744	375	145	111
761	307	131	197
771	233	125	224
774	233	136	201
770	245	141	206
763	267	141	189
766	245	134	221
768	224	148	197
747	292	150	175
779	229	93	262
778	225	113	241
761	250	139	207
774	229	139	208
758	260	127	228
776	230	90	270
779	250	122	207
747	313	117	196
775	282	119	190
742	314	154	149
773	252	95	250
794	200	87	287
723	347	174	125
785	180	104	293
735	327	170	116
775	239	124	217
769	191	140	258
761	213	105	292
794	151	182	257
817	138	205	181
730	262	264	63
747	307	88	200
774	262	42	291
721	438	104	112
714	439	90	116
719	439	100	112
721	428	80	126
717	440	96	113
711	433	89	116
708	439	105	108
713	427	90	117
708	428	97	125
698	430	99	115
700	434	109	115
697	422	104	118
715	402	84	144
696	427	99	116
699	424	103	128
688	420	102	126
692	423	112	124
704	394	91	142
712	393	98	128
687	423	120	111
717	388	103	111
691	430	118	111
684	425	100	124
685	429	113	122
684	425	106	118
686	418	112	136
733	348	120	113
721	331	75	230
727	311	70	247
723	332	88	203
734	312	98	198
712	304	128	188
757	170	95	300
702	316	142	162
754	183	79	305
736	227	111	248
768	166	93	275
753	245	158	145
746	220	118	227
756	221	107	229
764	208	115	215
758	195	128	225
705	317	160	122
730	264	116	212
751	210	107	247
759	217	116	216
734	250	120	216
762	183	91	284
727	285	119	205
754	181	89	314
768	188	121	231
712	305	151	150
762	190	67	310
743	240	107	237
762	189	93	277
740	269	112	197
754	213	102	256
751	224	110	236
739	257	100	236
745	227	85	271
780	183	77	285
754	254	117	187
747	252	108	209
758	211	104	260
759	221	100	255
755	225	107	242
750	227	90	277
756	208	91	274
746	218	105	278
766	188	94	286
760	231	93	256
753	236	121	216
758	218	119	231
744	245	116	233
758	213	80	282
777	184	109	259
720	306	176	111
754	238	95	263
763	206	100	259
743	250	129	203
771	185	84	291
751	260	110	212
752	244	137	189
742	262	102	241
730	279	97	257
738	284	124	178
755	227	100	257
739	277	95	237
764	224	126	217
727	300	140	182
755	198	86	330
757	213	107	259
768	207	104	247
727	310	131	173
780	188	121	244
740	284	111	220
755	211	73	328
745	243	116	242
775	162	94	310
727	333	114	171
743	314	93	194
754	290	107	202
748	275	102	227
757	249	113	234
779	183	91	285
737	286	126	186
760	225	83	278
781	189	99	264
740	282	118	201
753	237	109	252
784	167	95	296
759	265	133	171
746	276	118	194
773	212	88	267
740	280	137	176
772	209	114	237
752	262	117	213
769	212	113	241
755	252	111	228
775	196	97	270
747	273	117	202
758	235	92	258
781	174	102	275
716	363	123	149
741	338	101	178
751	283	91	221
763	237	76	259
778	193	77	299
738	279	117	208
762	208	91	284
763	183	99	306
800	145	118	251
738	298	159	122
771	229	107	225
759	243	77	270
764	220	67	292
779	170	95	301
768	206	64	310
772	192	98	285
773	198	118	239
764	232	80	281
778	175	104	296
760	230	101	244
784	126	101	304
734	309	143	158
766	205	87	298
756	197	55	355
749	282	110	204
764	210	65	316
762	197	86	305
733	272	74	282
730	306	124	177
762	196	86	296
756	203	53	341
741	299	72	230
741	316	67	233
720	387	84	163
720	392	94	141
709	413	97	137
724	393	89	126
735	397	98	104
705	423	101	115
696	428	95	118
701	436	107	107
693	427	110	119
695	429	120	106
693	424	107	106
