162	3	364	713
184	58	304	592
213	0	526	682
135	10	346	672
170	69	284	592
193	17	319	665
199	1	270	682
208	6	242	658
218	10	244	645
221	30	345	659
182	52	223	646
177	44	285	646
199	8	506	698
113	23	344	674
148	68	278	597
178	33	338	654
144	14	279	691
162	32	299	683
152	37	304	662
157	58	269	646
173	31	577	683
106	31	358	688
144	86	275	586
162	36	319	662
170	22	267	672
125	36	313	683
159	53	259	653
153	42	266	677
152	54	302	665
155	38	300	667
161	0	251	704
142	10	257	709
139	18	267	701
145	4	272	713
148	2	262	714
160	0	230	690
149	15	248	704
151	10	305	687
144	5	262	685
152	32	246	676
157	21	258	651
138	7	225	712
129	36	269	653
126	14	257	675
148	11	259	662
164	5	211	701
126	39	324	678
153	8	234	678
154	15	192	697
139	47	456	672
51	69	317	630
101	31	243	671
113	26	402	663
105	56	286	621
133	32	231	638
139	68	251	648
94	51	264	638
119	43	234	640
89	92	303	627
124	43	211	664
111	51	263	665
136	39	268	644
135	68	208	631
153	30	164	676
135	39	248	665
131	59	192	617
151	30	376	673
52	81	290	576
117	30	239	667
134	43	213	644
115	39	188	668
157	19	451	700
62	54	322	636
97	66	241	653
103	54	209	665
103	62	207	657
116	38	171	681
96	52	204	667
97	73	254	646
113	44	170	675
90	64	174	655
115	49	124	670
144	36	134	683
131	48	126	671
127	33	124	672
158	36	167	628
86	66	202	650
96	48	171	671
125	49	135	670
130	30	596	667
67	14	364	701
74	67	279	590
99	48	176	665
139	32	369	663
41	80	283	567
81	38	183	681
119	24	222	685
75	55	198	664
108	31	153	688
132	24	496	641
58	24	328	643
67	64	226	654
63	54	217	665
70	65	238	654
76	54	229	643
85	55	182	663
140	40	200	654
98	58	208	651
92	72	202	643
149	7	254	612
81	63	273	599
131	35	182	638
139	43	335	467
128	50	248	604
125	39	253	680
114	41	219	643
149	45	169	638
145	24	341	447
137	36	316	477
138	58	264	541
73	83	249	624
144	58	250	529
110	56	223	633
150	61	221	558
130	51	297	453
120	70	199	648
167	54	211	547
168	39	331	419
137	52	292	489
123	77	247	642
130	57	213	650
145	67	266	572
126	43	228	676
148	59	249	651
146	42	180	677
174	72	233	591
143	50	283	615
162	26	189	660
187	59	269	546
152	52	223	625
157	60	246	531
177	45	174	647
164	45	253	574
174	53	210	618
178	52	306	443
179	61	260	533
193	13	256	566
177	70	252	570
168	39	206	652
176	57	311	440
213	62	261	491
225	10	283	461
201	37	281	490
193	55	321	492
212	64	308	516
237	12	410	601
133	42	430	644
154	71	440	589
172	50	453	588
180	51	447	606
202	67	418	584
206	60	378	620
200	44	408	653
216	51	409	648
167	63	443	633
188	68	423	612
162	55	425	620
161	47	408	635
171	54	405	626
126	49	416	633
190	71	367	588
171	38	377	671
81	62	457	644
151	25	432	640
97	45	443	629
187	20	431	655
106	46	473	644
126	53	394	645
147	24	367	661
206	18	348	680
166	19	407	665
105	42	444	630
124	7	445	671
152	28	412	644
157	35	378	666
143	19	410	663
158	4	409	680
76	41	445	666
162	64	408	635
151	29	383	673
207	25	372	673
165	37	419	656
218	30	404	662
235	43	396	642
213	40	388	661
220	39	405	647
193	46	430	638
183	57	421	630
273	37	351	651
242	36	385	645
219	58	426	614
252	38	436	653
241	51	453	635
235	53	447	628
239	60	474	623
243	61	458	628
254	60	440	628
256	54	436	630
279	54	410	621
275	59	422	594
283	60	419	597
301	52	405	609
288	71	418	593
303	55	409	617
305	64	402	602
300	51	414	633
317	44	397	628
307	58	418	609
313	54	401	606
319	49	397	638
326	49	405	608
317	60	397	614
311	35	402	621
310	52	410	613
311	40	413	610
324	45	412	629
328	54	394	611
315	29	410	640
317	47	386	611
303	42	414	641
337	56	389	604
323	9	392	649
338	37	396	638
314	41	383	608
309	41	418	626
332	48	387	607
316	38	397	608
314	32	409	626
328	48	401	619
333	40	362	607
332	35	407	626
378	56	317	584
364	8	357	664
349	52	364	615
353	2	398	646
345	31	413	645
375	45	339	608
362	13	374	662
372	51	373	608
373	42	375	639
364	46	393	619
371	53	345	591
378	0	371	662
358	46	406	643
384	31	382	635
384	50	342	617
385	10	368	651
407	49	362	607
397	5	362	652
412	48	365	635
416	14	359	640
405	44	365	612
412	26	356	622
437	60	330	585
437	24	339	619
432	55	309	545
422	42	301	635
422	0	350	638
435	51	307	642
422	7	360	650
440	52	358	597
436	60	357	596
446	38	331	618
438	44	350	616
437	38	343	608
430	61	370	581
437	41	345	591
452	67	338	555
452	23	322	647
455	63	313	559
452	23	287	633
476	23	259	616
486	25	238	611
497	18	246	610
483	38	250	618
491	14	256	612
494	15	250	622
485	8	241	627
485	0	240	610
505	22	254	602
508	14	247	623
520	26	227	594
521	33	219	575
526	25	237	591
503	54	258	578
507	33	239	590
530	39	254	604
548	95	224	516
560	62	197	539
561	59	227	552
561	67	205	538
564	55	217	537
570	67	220	549
552	87	229	547
552	78	220	531
538	103	224	533
545	76	231	556
539	75	231	579
555	85	213	549
544	87	230	555
565	80	247	540
558	110	236	513
570	90	240	529
589	139	235	468
609	120	199	483
619	97	213	497
622	147	195	459
622	131	220	460
629	111	197	483
637	136	181	465
627	133	219	469
641	158	190	444
640	143	215	447
642	124	199	474
653	147	206	470
659	152	207	449
660	110	220	480
662	127	205	463
676	124	185	459
696	149	191	437
687	133	187	438
694	142	194	427
700	133	195	433
685	130	214	442
705	162	204	429
710	136	222	448
711	151	203	452
711	135	217	460
702	154	206	466
732	163	207	423
713	139	218	465
735	165	219	445
742	142	227	460
728	156	222	435
733	130	238	459
729	156	224	449
751	164	235	418
753	125	242	469
730	161	258	440
783	177	232	423
784	123	248	475
795	159	244	444
799	153	208	458
814	180	224	419
816	145	237	461
812	168	234	436
823	163	233	460
835	145	244	474
836	177	246	434
866	182	228	432
878	173	211	438
891	172	221	436
899	180	198	426
910	156	198	449
912	188	194	436
910	150	203	457
911	198	204	434
912	171	215	452
929	202	213	440
936	173	217	468
943	219	192	443
948	189	195	454
948	169	208	470
948	212	215	432
941	179	243	467
962	189	218	465
949	195	212	459
972	194	212	455
976	212	191	431
979	181	210	453
996	223	194	428
1027	212	184	431
992	214	170	419
1001	218	189	435
1021	202	184	441
1020	206	168	434
1013	203	185	450
1017	214	183	445
1009	196	186	483
1015	222	174	455
1032	236	160	424
1024	224	184	454
1023	224	173	444
1048	214	155	454
1048	242	155	457
1050	226	148	456
1039	243	169	444
1051	245	159	438
1058	229	156	445
1070	211	118	497
1076	222	142	476
1081	222	127	481
1031	226	188	469
1079	230	168	444
1075	229	129	460
1068	215	142	485
1012	222	211	455
678	233	523	463
829	154	436	525
847	204	402	515
416	161	791	513
636	166	578	535
351	200	755	484
396	154	848	547
551	136	699	572
659	145	620	548
757	175	504	525
221	184	636	470
379	177	852	483
