584	439	120	168
582	449	125	162
582	450	124	156
585	460	121	163
588	471	119	163
589	482	113	156
589	477	119	165
589	478	122	161
591	482	129	157
582	484	135	168
586	490	130	166
598	485	120	169
595	487	125	172
616	470	107	183
636	461	96	171
626	427	114	168
624	410	129	139
629	407	130	142
635	379	126	132
638	364	110	125
636	313	140	164
640	290	134	190
636	304	141	181
666	327	111	152
660	345	122	156
650	364	146	162
655	416	139	139
656	419	141	142
655	464	118	128
649	511	138	136
626	537	146	173
630	535	218	125
621	527	195	170
623	533	122	158
617	554	121	114
627	567	116	129
633	579	106	105
641	587	116	132
645	572	102	134
646	558	139	161
651	536	145	183
654	493	157	200
657	477	149	213
655	474	152	172
663	458	134	109
678	429	104	98
662	396	141	104
652	392	158	111
649	323	165	175
656	304	155	190
654	293	153	194
646	314	161	184
647	305	158	191
640	327	158	192
634	354	146	183
635	414	140	146
629	429	146	161
634	437	139	161
636	456	146	170
641	469	143	185
645	471	149	181
651	472	152	177
655	469	148	180
659	468	153	172
665	464	151	171
669	460	151	171
671	458	150	168
668	460	151	169
671	456	151	167
670	455	152	165
673	452	152	161
672	452	152	156
672	453	153	155
674	451	153	153
677	450	151	150
676	446	156	149
677	442	154	145
678	443	150	143
681	428	152	145
681	426	149	117
685	408	148	116
677	398	144	100
692	397	141	103
701	364	114	130
682	340	152	141
687	331	143	156
688	315	155	160
683	321	152	149
683	317	163	162
683	322	160	159
685	329	152	156
687	328	163	165
690	334	151	157
693	335	152	161
687	327	158	160
683	311	159	173
683	317	153	157
684	296	165	172
678	311	162	147
680	297	153	161
678	311	152	166
683	293	145	186
684	317	144	160
690	329	132	166
693	403	126	114
676	447	159	151
684	455	140	138
687	505	152	196
687	531	148	188
689	554	143	143
699	564	124	122
690	578	158	112
707	580	131	114
689	586	138	123
702	558	134	161
706	534	153	185
694	550	160	165
705	490	142	162
710	426	130	102
717	363	107	130
686	311	167	165
691	293	151	213
687	242	162	204
687	201	160	170
695	175	155	164
672	192	166	150
687	201	137	94
