286	385	127	82
269	381	138	89
269	381	136	85
270	378	137	86
267	377	138	86
270	374	140	86
272	374	139	84
271	374	138	84
269	373	139	85
269	373	141	85
272	375	139	85
274	374	139	85
275	372	143	85
274	373	139	86
273	374	138	85
272	374	139	87
269	375	139	86
267	377	138	86
266	380	137	85
266	377	136	88
276	371	137	87
276	366	134	89
268	370	135	88
259	373	135	89
253	373	135	89
245	370	137	90
241	367	137	90
230	366	142	96
213	380	144	93
206	385	140	90
214	380	149	91
223	373	150	89
223	373	145	90
235	365	147	85
235	363	142	87
234	358	146	87
232	364	142	84
228	364	144	85
243	360	151	85
257	352	149	85
269	342	144	85
272	335	140	86
271	333	139	86
268	333	138	85
268	328	141	86
266	326	141	85
266	321	145	86
266	323	139	85
257	329	143	84
255	331	140	85
250	330	141	87
250	335	137	85
246	339	138	85
239	345	142	83
240	346	141	84
247	343	145	85
252	343	138	83
252	344	140	85
248	349	139	84
249	347	141	86
250	352	139	85
240	356	143	87
231	356	144	86
233	355	140	87
238	352	143	87
238	351	140	88
233	347	140	86
222	343	145	85
224	343	139	87
222	345	138	87
206	348	148	93
205	357	141	92
209	355	143	97
218	356	148	95
229	355	145	92
239	360	138	89
250	363	136	87
253	356	138	85
261	348	134	83
263	348	132	82
264	353	131	81
267	355	135	79
274	348	132	79
276	341	129	79
276	336	135	81
278	337	132	83
276	339	134	87
274	339	134	89
275	336	133	91
279	334	129	90
278	333	128	93
277	335	126	92
269	340	126	90
263	345	126	88
267	346	122	86
269	345	123	86
269	346	123	85
270	346	121	85
278	344	128	86
290	344	129	87
290	349	127	85
285	338	128	86
274	335	128	89
275	336	126	90
283	334	125	91
289	335	123	90
293	334	125	89
304	329	128	90
316	324	128	91
322	323	123	91
319	322	125	91
313	320	128	91
299	317	133	92
295	316	129	92
295	313	131	90
297	309	132	90
290	308	134	93
274	309	141	94
261	318	141	90
262	325	133	89
260	324	131	92
240	328	139	94
235	334	134	90
240	329	140	91
258	319	147	92
280	304	150	95
307	293	147	92
325	286	144	95
324	284	146	95
310	289	154	93
275	295	162	92
244	302	159	93
238	294	162	95
268	277	160	95
289	272	149	91
271	278	154	92
247	285	153	91
241	283	142	94
256	280	138	92
266	278	131	95
252	285	135	92
239	293	131	96
224	301	130	94
215	304	131	93
213	305	131	95
206	308	135	94
193	315	136	92
189	321	135	91
192	320	138	92
203	316	144	91
216	312	143	91
224	316	145	90
226	322	149	89
237	320	151	91
252	317	152	92
269	314	158	95
283	316	158	97
291	321	162	98
296	327	158	98
302	330	158	96
308	331	156	97
318	331	155	96
330	324	154	96
340	313	153	95
352	310	147	91
351	307	148	90
350	304	144	90
346	303	145	89
344	299	145	91
344	296	153	91
350	295	151	90
348	300	153	88
354	301	158	90
358	300	159	93
364	302	158	97
371	305	156	97
380	309	154	96
381	308	153	98
398	323	147	97
406	330	144	96
420	335	144	94
438	339	142	92
454	344	138	92
465	349	138	91
475	350	135	91
482	353	136	90
491	351	138	90
504	348	137	94
512	346	134	98
513	347	135	103
515	351	133	104
523	350	125	102
524	351	125	101
524	354	124	102
530	353	121	101
532	354	121	99
534	356	117	99
536	358	119	98
535	361	120	96
539	363	120	96
542	365	122	96
543	367	126	99
546	368	127	102
546	369	122	102
544	371	122	101
544	373	121	100
543	375	122	100
539	377	127	98
542	376	126	97
550	375	122	96
553	374	121	96
553	377	122	99
553	380	122	98
552	383	124	97
551	384	126	97
552	386	126	97
550	388	132	96
551	388	137	97
552	389	138	97
545	398	145	97
548	404	142	93
555	402	143	96
556	406	143	95
553	412	148	93
556	414	145	95
557	414	146	95
560	412	146	95
561	413	144	94
562	413	146	94
564	411	146	94
561	413	145	92
560	410	147	93
564	406	147	94
563	405	145	94
562	407	144	93
558	406	143	96
554	409	144	94
553	409	144	95
552	414	142	94
548	417	143	95
548	415	146	96
551	411	147	97
555	408	146	98
557	405	146	98
564	401	143	98
570	398	144	98
573	395	143	98
575	394	143	98
576	394	142	97
578	392	142	97
585	391	139	98
586	391	138	98
587	391	137	98
585	394	138	97
586	396	137	97
590	396	137	98
584	402	141	99
578	415	143	99
584	421	138	96
588	426	140	96
592	428	140	96
591	428	143	98
593	429	143	98
597	428	142	98
596	429	144	99
594	432	146	98
595	433	146	98
592	436	149	97
588	440	151	97
586	444	150	97
586	443	150	97
582	446	151	98
572	451	157	97
556	462	160	99
541	471	159	98
512	480	173	111
492	502	167	99
469	512	165	98
453	519	161	97
443	521	165	96
434	521	168	97
426	526	170	94
425	525	169	94
425	522	172	95
425	518	174	97
426	513	174	98
433	506	175	101
442	501	173	100
452	495	172	99
461	488	172	98
471	483	166	94
478	483	162	91
474	483	165	89
493	475	160	87
493	476	160	86
501	483	154	83
501	484	152	81
502	482	153	84
511	463	145	80
515	467	143	76
515	468	144	77
514	468	135	78
509	469	136	82
507	469	138	83
508	465	130	83
508	468	126	81
507	467	126	83
523	456	109	73
528	453	106	75
526	453	107	75
537	447	99	69
545	442	102	69
542	441	102	69
561	425	93	61
566	418	90	62
563	416	92	63
580	402	88	60
582	393	86	62
577	388	87	61
578	373	85	63
586	366	81	61
588	346	83	66
597	333	84	60
604	325	83	57
607	316	79	56
605	314	81	55
603	312	81	55
602	311	79	54
600	313	79	54
597	319	80	53
596	322	85	56
601	320	85	59
610	311	83	61
620	309	84	61
628	304	79	59
632	298	79	60
637	296	75	56
634	296	78	56
630	295	82	56
626	295	82	56
621	294	81	57
620	293	81	57
622	291	78	56
616	271	86	69
594	250	92	64
579	245	83	58
570	248	81	55
564	251	86	57
557	255	85	56
552	261	83	54
556	263	79	54
555	261	79	55
548	261	83	55
549	262	81	55
547	267	81	54
537	284	83	56
541	291	81	59
542	302	83	60
538	321	92	65
529	346	92	59
528	352	85	53
520	356	89	54
516	358	86	54
516	361	85	54
516	360	85	56
507	361	87	55
507	360	84	56
508	361	84	55
504	360	85	55
506	360	82	55
510	357	79	55
510	356	89	55
526	363	98	54
524	362	101	58
556	356	84	51
558	351	86	54
567	347	84	53
574	341	84	53
576	338	84	55
576	337	86	56
573	323	87	62
582	313	80	53
577	310	85	54
566	310	88	56
562	316	87	53
562	317	89	54
567	314	85	55
573	312	83	56
577	312	81	56
582	311	78	56
587	309	74	55
580	310	80	55
572	316	81	53
557	322	84	55
508	321	99	55
482	318	89	59
454	320	97	58
448	324	83	55
451	322	82	57
450	322	83	57
365	308	84	53
367	307	84	56
368	307	84	55
349	296	89	57
350	294	89	57
257	286	123	82
263	286	131	80
263	286	133	80
262	280	137	88
262	280	146	90
261	280	147	90
251	277	155	97
244	294	159	115
249	294	154	112
253	380	151	96
259	384	153	108
261	384	150	106
266	433	151	96
278	443	166	115
306	467	190	104
371	489	193	113
366	494	198	110
463	509	173	93
471	501	174	98
481	498	164	101
482	505	162	98
492	501	158	101
509	498	147	101
507	504	147	98
504	506	144	98
507	502	138	95
498	500	143	98
495	508	141	97
498	512	138	93
501	510	135	95
501	508	138	96
503	506	138	94
501	493	151	98
502	473	150	99
491	469	156	99
473	479	155	98
454	467	162	107
420	462	163	105
385	459	164	109
363	459	157	111
311	463	173	141
243	504	185	124
195	543	166	115
184	556	139	100
180	556	146	107
180	555	146	106
206	520	141	106
220	516	145	106
236	494	150	113
258	486	147	106
271	474	144	109
280	459	155	110
278	457	154	109
328	421	148	113
336	420	147	114
337	429	146	119
345	436	152	117
358	435	147	116
371	431	146	117
383	424	144	119
394	420	144	117
408	412	143	119
422	401	143	122
434	391	141	122
440	384	143	119
441	385	144	114
447	383	142	113
444	383	147	113
463	381	132	109
458	381	137	106
458	380	135	106
455	382	136	110
453	384	132	108
455	372	132	113
462	374	130	106
446	378	134	114
432	386	132	112
427	393	131	109
427	382	131	112
429	374	130	113
433	377	130	110
428	382	134	114
427	382	130	108
435	378	128	108
442	374	128	108
452	377	125	112
442	385	126	119
441	396	125	120
440	404	127	115
434	412	123	125
426	431	125	129
411	454	131	129
396	474	125	124
392	492	133	125
377	506	138	115
367	515	140	116
356	529	144	117
344	543	144	105
340	540	145	109
344	531	139	110
345	527	142	109
350	520	145	110
358	513	150	109
365	513	154	109
363	516	160	108
358	519	164	108
357	519	163	109
359	517	165	112
368	515	160	114
362	520	163	110
365	520	161	112
378	519	157	112
383	520	157	112
392	520	151	109
399	514	155	108
411	509	157	104
417	507	148	106
417	514	151	102
420	512	149	104
423	510	148	102
421	510	150	104
416	515	150	103
415	515	143	106
414	516	139	109
411	519	133	111
405	526	132	113
407	528	125	105
415	521	125	108
423	515	122	106
426	513	118	103
425	508	116	104
430	505	115	103
430	495	118	107
438	485	115	107
447	481	113	103
453	477	114	101
461	455	115	115
475	443	109	112
488	442	98	106
489	436	98	111
499	430	93	117
504	432	91	113
507	426	92	115
517	414	92	118
532	398	89	120
546	383	87	119
561	362	85	121
574	333	84	125
590	323	77	117
591	311	85	113
590	299	90	111
591	303	89	111
589	305	89	110
589	297	91	113
594	282	92	115
596	287	98	109
594	293	99	108
591	301	105	112
587	305	114	98
588	305	123	96
591	291	127	101
594	288	134	90
592	290	140	88
585	297	150	84
580	300	155	87
576	307	156	86
573	307	155	95
574	308	154	93
573	303	156	97
581	299	150	98
592	302	143	106
591	321	147	120
584	340	146	115
572	356	149	124
559	387	155	119
550	414	154	126
539	443	155	117
540	456	144	105
544	450	146	108
545	452	143	112
540	468	147	118
538	476	138	113
545	481	136	111
545	484	127	111
545	486	129	112
546	486	129	110
551	485	130	112
551	489	124	115
546	497	118	116
545	505	122	116
545	505	124	113
550	496	123	114
554	490	122	116
557	491	123	113
556	493	119	111
556	495	118	111
561	487	126	112
569	479	123	114
571	483	120	112
570	485	122	112
572	475	127	118
574	467	120	115
571	469	118	112
571	462	124	122
576	445	128	128
584	433	122	121
591	433	118	118
588	440	115	113
575	437	117	112
568	439	118	116
559	446	118	122
556	458	120	118
552	464	120	116
547	473	122	117
540	480	116	110
540	475	126	111
541	471	124	111
540	478	122	108
541	477	126	108
545	469	130	110
550	466	127	109
553	469	125	109
554	467	124	110
553	467	118	110
557	462	115	114
559	461	108	120
558	466	105	122
559	465	103	120
559	460	101	119
558	460	101	124
558	465	102	123
559	460	103	122
562	450	103	120
565	448	104	117
566	448	103	114
566	444	107	114
567	444	107	115
565	448	111	113
566	447	117	112
562	453	119	115
560	465	122	109
564	459	130	109
564	460	130	108
564	461	131	108
565	466	127	108
563	466	133	106
563	462	131	106
564	463	136	105
563	463	135	106
565	458	135	108
570	452	135	110
571	451	130	108
570	457	128	107
569	460	128	108
569	454	132	110
570	453	129	109
568	454	126	110
567	455	127	110
569	453	127	108
571	449	126	109
571	450	127	109
561	455	131	122
554	470	121	111
558	462	132	113
563	454	126	116
561	456	123	112
562	455	124	114
561	459	121	114
563	463	122	117
562	465	119	114
559	467	118	119
552	476	116	125
548	483	114	118
555	480	122	118
567	474	120	118
575	468	113	116
580	463	111	117
585	465	108	120
583	471	108	120
584	469	111	116
587	465	115	116
588	465	115	117
587	466	119	117
582	471	122	116
580	477	124	114
580	478	128	114
570	488	126	115
568	498	124	110
575	494	129	112
575	500	127	111
569	498	126	108
571	490	127	112
574	497	123	109
574	496	124	111
574	493	127	109
575	500	124	111
574	503	128	110
577	501	131	110
577	502	126	109
578	496	133	113
582	490	131	114
581	493	116	113
577	495	124	115
577	488	122	117
579	483	121	118
578	486	120	115
576	487	118	115
576	484	120	118
576	485	120	117
577	490	118	114
578	485	119	117
579	483	119	116
577	484	118	112
579	479	118	114
579	479	118	113
580	476	118	114
584	470	123	114
585	466	118	113
584	467	120	115
583	471	120	116
584	469	127	115
589	462	124	116
590	463	120	115
590	463	121	115
595	460	127	115
598	461	121	115
596	466	121	115
597	461	125	114
598	462	123	115
598	463	124	114
599	460	125	115
597	459	122	115
595	462	120	116
594	465	122	116
596	457	127	116
593	455	124	117
588	461	124	118
585	459	131	116
584	459	131	116
581	462	133	116
580	463	135	112
583	463	136	109
583	464	130	107
582	464	135	106
584	459	139	106
588	456	139	105
593	456	135	104
595	456	136	104
597	454	138	104
600	452	135	103
602	451	137	103
602	454	136	103
603	455	136	101
604	453	138	100
602	452	136	102
601	453	137	102
604	453	137	101
602	456	136	101
602	456	138	100
607	454	136	98
603	451	139	97
595	452	148	97
596	450	149	97
598	449	151	98
603	446	150	100
608	442	149	100
614	436	149	100
617	433	150	98
620	430	150	99
623	425	152	100
628	420	149	100
642	413	141	99
658	392	150	105
678	374	150	102
697	356	147	103
709	353	145	98
716	350	146	98
725	346	144	99
723	348	151	107
722	363	150	117
728	378	144	110
728	384	146	107
732	382	143	108
734	386	137	114
733	392	128	113
735	390	128	109
735	390	126	107
731	393	118	123
726	400	109	111
728	399	110	112
728	399	106	111
723	404	107	113
721	408	104	108
719	406	107	109
716	408	104	108
713	407	110	105
713	402	109	107
709	408	111	115
709	413	106	106
709	400	112	115
714	399	111	113
709	407	113	120
706	411	111	110
711	398	113	116
714	400	111	111
711	406	112	113
710	406	110	110
710	400	113	112
712	402	110	112
712	407	107	112
710	411	104	109
710	411	105	111
714	407	102	112
710	410	98	118
708	417	94	115
706	413	90	119
702	412	87	123
697	419	86	121
689	414	83	118
673	400	92	123
665	381	86	124
662	370	80	119
659	367	82	116
658	366	83	121
655	369	81	119
653	365	83	120
656	361	83	118
660	357	83	118
659	356	84	119
659	361	83	120
660	359	84	118
661	359	85	119
664	357	85	118
667	352	86	119
669	353	84	120
670	355	85	119
672	352	85	118
676	350	86	119
676	355	85	121
675	356	84	118
676	351	84	120
677	349	84	120
676	352	84	121
675	348	87	120
674	351	89	120
673	357	90	115
673	353	91	114
673	353	92	111
674	350	94	112
677	343	102	113
679	345	94	114
677	350	97	114
672	350	100	110
676	348	100	115
672	353	100	113
671	357	101	115
667	361	102	112
666	357	104	112
669	355	101	114
664	361	105	116
665	364	103	112
666	359	108	112
670	356	105	112
667	361	107	112
672	356	108	114
671	358	107	113
678	352	110	112
683	351	105	113
680	356	106	113
683	357	106	112
681	361	104	116
674	372	107	122
672	375	99	112
668	369	101	113
673	369	103	112
677	368	102	114
678	373	101	118
681	384	103	124
676	394	104	116
667	395	98	113
664	393	104	113
665	390	98	112
663	389	101	111
665	386	101	113
660	393	101	114
662	399	98	113
659	397	102	112
658	399	102	113
649	406	106	125
641	419	99	128
623	433	104	118
595	429	113	120
561	425	116	120
509	433	127	133
461	450	130	162
428	491	125	139
399	505	124	142
373	525	119	141
353	542	114	117
329	538	107	115
322	545	102	114
314	553	105	125
309	563	99	109
306	557	104	110
305	553	104	110
302	558	101	113
299	562	104	108
305	553	105	111
303	553	105	109
301	560	101	115
304	561	105	110
310	552	106	112
316	548	104	108
315	548	102	106
316	547	106	108
321	539	102	110
325	535	103	109
326	534	103	107
325	532	102	108
325	531	102	109
330	525	106	111
332	524	102	108
337	521	106	110
337	519	105	108
336	519	105	109
340	515	107	110
345	510	108	110
347	507	106	110
348	506	107	109
352	503	106	111
354	505	108	109
355	508	106	107
353	504	103	108
354	502	105	108
354	502	100	108
353	500	103	109
352	502	98	108
352	497	103	110
354	491	100	110
356	491	102	112
357	492	102	108
359	487	102	111
358	481	102	110
352	487	104	119
351	495	97	109
352	485	104	114
351	476	101	114
350	476	98	110
351	479	105	113
359	473	108	114
373	460	103	118
388	452	100	116
390	451	105	113
380	457	106	115
364	464	107	112
361	463	111	107
361	463	112	107
364	457	118	112
373	446	118	117
379	429	120	124
390	417	118	122
396	412	116	117
399	411	118	112
389	412	121	109
379	404	109	113
381	395	114	114
373	394	109	111
364	398	114	111
351	399	114	111
349	389	113	115
357	378	114	119
363	369	109	117
354	371	114	118
341	380	109	122
330	391	104	115
