633	417	48	15
633	418	43	14
633	417	44	14
635	415	46	15
636	415	47	16
636	413	48	18
640	416	42	16
638	415	46	16
641	417	44	15
642	417	45	16
644	418	45	15
644	419	46	15
648	420	43	14
649	420	44	15
647	417	47	19
650	421	43	15
648	420	48	18
651	422	44	16
651	422	48	17
651	423	46	17
651	422	48	16
654	423	44	16
655	425	43	15
653	424	48	17
655	424	44	16
655	424	45	16
657	425	45	15
655	424	46	16
656	423	47	17
656	423	47	17
658	422	45	17
657	424	46	16
657	423	48	15
658	423	48	16
658	422	47	17
659	422	46	16
659	421	47	16
659	422	47	15
658	420	47	15
659	420	47	15
659	420	46	15
659	419	48	15
659	419	47	15
660	420	45	15
659	419	47	14
660	418	47	15
661	419	47	15
657	418	50	16
661	418	44	15
660	418	48	15
660	418	48	15
659	418	48	15
659	419	47	15
661	418	47	15
660	417	46	16
663	419	44	15
660	419	46	16
660	421	47	14
658	419	48	18
658	421	50	17
658	424	48	15
658	425	50	16
660	427	47	15
656	428	50	16
658	431	50	16
657	432	51	17
659	434	48	16
657	433	51	16
660	434	47	16
659	435	46	16
655	434	50	18
658	436	48	16
656	436	50	16
653	432	52	21
654	436	51	17
655	439	51	16
656	438	49	18
652	439	52	18
655	441	50	16
653	442	51	16
653	442	51	16
652	443	51	16
651	442	53	17
650	442	54	16
648	441	55	18
649	442	54	17
648	441	54	16
647	440	55	18
648	443	55	16
645	442	58	17
646	444	56	16
646	445	56	16
645	446	56	17
643	448	59	18
642	447	59	17
642	449	58	17
642	451	56	16
641	452	57	17
640	453	57	16
640	452	55	17
639	451	57	17
638	452	56	17
637	451	58	17
635	450	57	17
635	449	60	17
634	449	60	18
635	450	59	16
633	450	60	17
633	452	60	16
633	454	59	16
633	456	59	16
634	457	58	17
633	460	60	16
633	461	59	17
632	462	58	17
632	463	58	17
632	463	60	17
631	463	60	17
632	463	59	17
631	462	62	17
632	463	60	18
631	462	60	18
629	461	63	19
630	460	64	19
631	462	61	18
632	463	60	18
633	464	59	17
635	465	56	16
634	465	55	16
637	467	54	15
629	463	59	21
631	467	60	15
634	468	60	18
638	470	55	16
636	470	59	18
638	472	58	17
637	470	59	17
637	471	59	18
636	472	59	17
637	472	59	17
641	474	55	15
640	465	55	25
636	472	64	18
641	475	57	17
643	475	55	16
639	473	59	20
643	477	57	17
642	478	56	16
654	473	47	21
649	478	50	16
651	464	48	29
639	477	64	17
647	477	54	19
648	477	55	19
644	474	58	20
644	476	58	19
646	477	58	19
646	477	61	19
644	478	63	19
646	478	62	19
649	481	60	17
648	479	60	20
647	482	62	19
647	481	61	19
648	483	62	19
649	485	59	19
649	484	62	21
647	487	64	19
650	485	60	18
651	487	60	18
650	484	59	18
653	484	59	19
652	484	59	19
648	482	65	19
648	481	64	19
650	480	64	17
654	480	59	18
654	478	62	18
653	479	63	18
653	478	64	19
653	478	65	19
656	477	62	20
657	479	62	19
655	477	63	18
657	477	62	18
659	477	61	19
655	476	66	20
657	477	64	18
660	478	63	19
659	478	64	19
659	479	64	19
663	480	62	19
662	481	62	18
667	481	57	17
676	477	50	15
686	464	49	10
682	463	58	10
694	478	36	19
681	462	58	10
697	476	33	15
687	474	34	20
666	445	83	10
689	472	42	21
674	470	59	10
655	428	95	10
670	470	62	20
670	475	63	19
668	476	66	19
673	479	63	17
667	475	69	19
671	478	66	19
672	478	66	18
673	479	66	17
673	477	66	19
673	477	66	17
676	476	66	16
674	473	69	17
678	473	63	18
679	471	64	18
678	469	65	19
677	469	66	17
679	467	67	17
680	467	67	19
681	467	68	16
682	468	65	19
682	467	66	18
682	469	67	19
684	470	65	18
688	471	63	18
689	472	63	18
691	471	63	17
691	472	62	18
691	471	65	16
694	472	65	18
694	472	65	16
695	471	65	17
696	470	64	16
695	468	65	20
697	468	65	19
697	468	64	18
699	468	67	19
700	466	67	18
701	466	66	19
702	466	67	18
702	466	68	17
706	466	66	15
708	465	64	17
709	466	64	17
709	466	67	15
710	466	63	18
711	466	65	17
711	467	63	19
713	468	65	19
715	469	63	18
718	470	61	18
717	471	63	18
718	472	62	17
719	473	64	16
718	472	66	19
718	474	68	18
720	475	67	17
724	476	64	18
722	477	68	18
724	478	66	18
727	479	63	16
725	477	63	17
726	477	64	17
728	476	60	17
729	476	67	18
728	477	68	16
725	475	69	17
729	476	67	18
728	475	69	17
730	476	67	18
730	476	68	16
730	475	69	19
731	477	67	19
728	476	71	19
731	477	67	20
734	478	66	18
733	480	67	17
733	479	67	17
732	480	67	18
733	480	68	17
733	481	68	18
731	482	70	17
731	483	69	17
732	483	69	17
730	484	71	19
729	485	70	19
727	486	72	19
729	487	70	18
727	486	72	18
725	486	73	19
727	486	72	17
