791	201	129	187
789	213	140	160
788	205	139	169
783	199	140	164
787	197	138	164
782	188	145	171
784	192	141	162
789	184	138	168
785	183	137	160
780	176	143	168
781	175	139	161
781	176	139	164
775	168	141	163
776	172	138	159
772	165	138	163
772	167	133	152
773	169	134	161
765	162	136	159
763	165	131	151
758	163	133	159
751	157	134	156
754	161	134	160
748	157	128	154
743	162	123	148
735	159	126	151
729	159	122	144
725	158	127	158
716	154	128	152
710	158	123	144
693	155	130	153
691	159	124	143
692	160	127	154
685	158	124	147
675	161	121	148
670	163	118	144
660	165	119	146
658	166	123	144
652	166	119	141
644	171	117	143
636	171	116	142
628	173	114	134
625	174	118	146
617	173	118	136
609	177	115	135
601	180	113	133
593	182	112	132
589	181	117	134
584	182	115	131
576	183	113	134
569	187	113	129
564	189	111	130
564	192	109	124
561	193	104	119
557	195	100	121
550	194	102	123
545	196	101	117
543	199	105	121
537	197	105	118
533	197	100	119
530	199	98	116
526	199	97	115
523	200	101	118
517	199	101	115
512	199	98	115
505	199	98	113
500	196	97	113
502	199	96	113
496	196	96	114
491	196	96	112
488	196	95	110
483	195	93	109
483	198	95	110
481	193	93	110
478	191	92	110
475	189	95	111
472	187	95	108
474	188	93	107
473	183	93	109
471	182	93	105
472	179	92	107
471	178	90	105
472	179	90	105
472	177	90	108
471	176	88	102
471	177	87	106
469	173	87	103
469	176	90	107
467	172	88	106
465	171	87	102
466	171	86	103
463	167	88	105
461	168	90	106
460	166	89	105
460	166	87	104
461	163	86	107
462	165	84	100
461	164	86	107
458	161	87	103
458	162	89	107
456	160	88	103
456	161	89	109
456	160	89	103
455	160	90	109
453	158	92	106
455	160	89	103
453	160	91	109
452	158	92	105
454	159	89	105
454	158	89	107
454	158	89	106
453	159	89	103
456	160	85	100
456	162	85	103
454	156	87	109
452	157	90	107
453	157	86	104
453	158	87	105
452	159	87	104
449	156	88	106
448	157	88	103
448	157	87	103
448	157	87	105
446	154	89	106
446	156	87	100
448	158	86	104
448	154	86	105
448	156	86	102
449	157	86	105
449	155	86	105
447	156	87	103
449	158	85	100
449	156	86	104
447	156	87	103
448	157	86	99
450	158	84	100
449	156	85	103
451	157	84	102
449	157	86	105
449	157	85	101
450	156	85	104
449	156	87	105
450	157	85	100
449	158	86	104
452	156	83	102
448	158	85	106
450	156	84	104
448	156	86	103
449	158	86	103
451	157	84	103
448	158	88	106
449	156	86	103
448	156	87	103
447	157	87	103
449	158	85	102
449	156	85	102
449	157	86	105
448	155	86	103
449	156	86	105
448	158	86	101
452	158	83	100
448	157	86	106
449	157	85	102
451	158	83	100
448	155	87	105
448	157	86	104
448	157	86	101
449	155	85	103
448	156	87	105
447	156	86	101
449	157	85	104
451	155	82	100
448	157	85	104
450	157	83	99
448	157	85	103
448	155	85	101
449	156	84	101
449	157	85	101
448	155	85	103
447	155	86	103
450	155	84	102
448	155	86	106
450	155	83	100
448	154	86	105
451	155	83	100
450	157	85	102
449	157	85	103
450	155	83	104
451	155	84	107
452	153	81	102
451	156	82	107
454	150	79	105
452	156	81	109
457	148	78	106
456	153	80	112
459	147	76	107
458	154	78	111
463	147	74	110
459	152	79	114
462	147	77	111
461	157	79	112
465	148	74	110
463	149	77	119
463	151	79	117
468	147	74	113
466	149	79	120
464	149	81	119
463	156	82	109
467	146	77	115
462	160	83	110
460	148	82	110
460	160	82	110
463	149	77	109
460	152	80	117
463	145	77	113
458	153	83	115
464	145	74	113
459	150	81	117
459	146	81	117
457	150	83	113
456	146	83	116
457	150	81	110
456	147	82	119
458	148	80	111
454	150	85	116
460	146	78	113
