162	3	364	713
154	2	345	670
133	9	371	670
149	4	352	678
151	5	358	689
149	1	336	681
120	13	370	675
144	3	349	688
148	6	340	681
124	12	369	674
132	6	343	677
94	10	395	682
144	4	344	685
132	3	355	682
121	1	372	690
116	3	372	691
115	4	357	693
142	11	326	681
94	16	372	677
124	7	335	692
110	18	359	681
109	16	348	678
114	11	341	686
115	13	336	687
84	15	363	689
109	10	340	697
95	14	347	684
102	10	350	692
90	11	358	696
100	4	345	697
80	9	371	695
103	8	340	695
112	10	345	696
96	8	372	694
110	0	357	688
80	2	386	695
103	2	351	693
117	4	350	678
78	8	377	684
104	5	387	696
86	12	372	674
94	11	364	679
94	7	386	689
91	6	382	692
98	0	373	703
91	6	367	690
108	3	358	688
99	12	355	676
97	11	362	686
92	5	367	695
90	11	362	684
90	13	367	679
89	13	339	675
84	13	350	681
97	16	346	681
76	13	354	679
88	19	341	676
83	17	325	678
73	24	313	665
66	25	342	662
80	15	318	669
90	16	320	655
90	18	301	651
77	15	318	659
77	16	347	666
87	19	316	661
96	19	305	658
98	18	310	673
68	16	328	668
92	13	304	666
75	20	320	669
74	15	336	677
76	19	335	678
73	29	328	674
92	17	312	672
69	22	334	664
56	23	349	680
70	29	336	664
62	24	348	670
59	24	341	669
60	20	352	666
58	25	334	648
59	26	354	661
54	20	364	661
53	24	361	650
61	22	363	640
46	19	379	652
57	23	343	658
39	32	363	657
59	26	353	652
49	22	367	664
57	25	349	644
59	23	340	646
63	26	335	646
62	22	347	649
46	22	355	672
43	18	360	683
51	27	354	665
41	24	362	681
45	21	347	675
40	29	363	673
30	28	386	669
35	26	367	667
37	20	378	660
31	20	373	679
28	28	404	667
16	28	427	667
23	24	450	674
15	16	434	671
20	20	437	672
18	8	447	681
11	8	480	696
15	7	474	685
24	4	460	687
35	12	443	677
25	9	487	692
26	8	477	689
28	11	517	703
32	19	484	675
29	6	467	702
35	11	462	678
38	4	456	700
47	4	463	704
29	3	485	705
42	9	440	701
44	7	470	696
50	0	468	717
41	6	460	701
54	3	476	716
68	3	449	705
68	1	451	709
78	0	449	710
57	0	457	720
86	0	435	720
78	0	474	720
65	4	470	715
82	0	486	712
78	0	486	714
91	1	457	709
83	0	488	707
99	0	475	720
32	0	533	720
70	2	509	699
105	0	476	709
97	0	520	719
79	0	486	712
121	0	466	715
82	5	533	702
96	7	479	704
125	0	490	709
129	0	484	720
94	13	502	703
119	0	495	709
161	2	458	704
88	0	545	720
127	0	501	710
124	0	513	713
132	0	512	698
120	14	528	687
133	21	508	675
105	17	554	682
139	16	506	679
129	1	505	708
162	11	495	697
111	1	519	714
159	21	485	684
116	15	513	691
178	5	468	706
146	20	476	688
154	0	472	704
127	0	511	719
185	0	463	704
155	17	465	690
171	0	452	713
165	0	457	711
147	0	471	708
161	0	444	702
146	0	486	705
157	0	466	708
138	0	483	720
162	0	462	719
177	0	445	720
144	0	486	709
184	0	456	712
159	0	483	710
178	0	460	701
168	0	474	720
188	0	444	710
164	0	470	720
164	0	490	715
192	0	449	720
162	0	491	707
167	0	489	712
172	0	486	714
187	0	475	716
205	0	478	709
194	0	490	709
234	0	465	709
223	0	496	691
241	0	462	706
265	0	473	701
252	0	454	711
256	0	488	702
257	0	453	713
244	0	478	711
274	0	427	710
271	0	453	698
270	1	453	695
292	7	422	687
283	3	431	712
291	0	415	698
274	0	441	700
274	0	441	717
304	0	406	705
330	0	373	714
295	2	397	700
304	2	376	703
331	13	371	689
313	6	403	702
312	10	388	686
334	14	375	682
324	6	383	676
319	10	404	676
344	26	377	643
311	12	411	665
355	7	367	667
340	16	395	670
350	18	370	671
318	14	409	672
330	24	374	656
346	10	385	680
341	2	379	697
347	13	375	681
363	7	355	681
353	16	381	681
367	13	366	685
368	7	358	681
364	15	365	674
347	19	386	664
367	13	375	671
376	23	379	653
383	14	362	666
379	30	366	654
361	38	380	642
373	16	371	656
385	17	354	663
388	19	363	658
401	20	354	656
390	30	353	656
391	40	345	642
370	36	368	656
386	31	343	656
378	29	378	656
398	36	364	647
403	28	343	649
413	33	352	653
419	22	344	648
427	26	335	648
438	16	328	669
447	20	328	655
447	24	321	661
466	19	316	657
451	17	324	656
447	18	319	659
449	17	297	654
435	19	336	650
458	17	305	668
458	13	330	663
475	10	301	667
481	15	299	652
480	19	307	651
478	18	306	650
489	16	313	649
497	13	276	648
503	2	307	657
488	17	299	641
493	17	295	642
497	19	292	639
508	17	278	648
497	10	281	650
511	25	287	625
520	15	273	645
512	17	289	642
526	10	260	652
548	3	245	642
538	0	230	632
538	4	240	619
553	4	223	614
556	10	219	617
553	0	222	635
544	9	228	623
535	14	259	604
545	26	225	618
529	8	263	629
525	27	246	611
529	33	257	601
543	18	251	621
552	51	235	576
529	56	270	576
543	58	245	585
543	39	243	610
547	42	221	587
551	71	234	567
559	46	252	589
551	84	230	557
551	46	252	588
567	59	228	570
565	67	227	581
576	32	225	608
562	65	271	565
576	75	262	562
588	75	246	561
583	90	254	546
603	73	246	566
599	94	241	536
608	63	264	563
610	92	253	539
611	82	227	549
602	35	253	589
599	94	265	538
575	136	303	505
581	50	277	605
556	170	312	474
621	123	262	508
615	85	273	553
606	122	273	508
604	142	301	498
616	114	276	519
626	93	290	548
594	88	280	558
616	133	290	498
642	87	257	527
