13	403	160	173
17	398	152	170
18	390	155	175
23	383	152	179
29	375	153	185
44	370	147	185
102	384	153	166
48	361	289	174
29	351	185	193
94	363	218	166
143	369	218	155
113	355	234	168
42	330	192	193
109	347	139	165
94	332	244	177
69	327	174	184
98	333	226	170
79	316	177	186
149	340	190	158
119	319	218	175
115	314	187	177
89	302	204	181
72	296	231	182
77	290	206	188
113	285	239	199
88	278	192	204
99	271	184	225
103	273	207	209
100	276	235	206
107	272	239	215
108	264	242	218
109	263	263	223
109	263	249	219
113	262	258	222
116	267	257	212
108	257	278	222
114	271	273	206
109	257	279	221
119	264	268	213
112	248	281	231
116	246	269	231
131	245	260	230
120	243	271	232
138	237	251	234
124	231	268	248
144	231	242	245
130	229	261	249
146	234	240	245
150	232	243	244
152	233	244	244
161	236	252	241
166	232	255	248
174	238	249	242
165	235	261	243
167	233	262	243
174	234	256	241
165	231	267	248
173	230	261	243
177	226	257	242
175	220	268	251
177	218	261	244
180	218	269	251
179	212	272	252
186	209	265	253
186	205	266	272
185	204	268	263
193	207	265	258
190	200	271	265
194	203	260	253
199	204	262	271
196	205	260	255
205	205	256	271
206	210	253	268
204	211	248	252
203	210	247	279
202	210	256	268
198	206	237	259
205	207	235	276
209	201	242	273
204	201	252	277
205	196	241	270
204	197	248	274
205	190	247	273
208	190	247	270
202	186	247	259
204	190	244	293
205	178	260	279
200	185	258	264
203	184	273	266
197	183	264	286
200	180	272	271
197	177	274	269
197	177	297	270
197	172	294	276
197	172	322	287
195	164	371	324
200	158	414	330
192	152	447	346
182	150	487	347
188	154	513	351
190	147	397	360
206	150	395	352
198	153	419	346
193	156	426	345
199	154	425	352
195	152	443	373
211	146	457	368
201	149	516	370
196	144	514	385
195	148	526	374
202	148	495	367
192	132	488	388
212	134	489	392
199	133	496	388
197	132	518	414
204	131	464	401
219	129	516	405
202	142	450	405
209	127	469	411
210	123	499	400
192	122	532	408
188	120	549	420
196	119	487	427
204	127	557	408
197	128	500	401
181	126	534	407
201	118	556	423
189	112	572	441
199	122	541	431
199	122	506	448
206	118	578	441
203	122	540	436
192	124	579	443
176	118	544	444
170	134	596	430
209	108	531	454
189	127	620	446
188	125	559	455
195	119	551	454
183	121	582	457
188	109	541	457
174	116	619	456
177	112	564	477
178	116	586	466
177	116	559	468
167	123	608	455
181	113	557	472
170	115	548	479
168	116	633	473
161	126	595	456
173	116	588	471
163	112	610	478
163	104	597	484
158	115	623	478
164	118	594	473
160	119	574	466
170	113	628	490
158	117	591	477
