849	359	183	251
857	339	160	312
852	334	160	301
848	326	160	303
848	321	161	321
848	318	163	311
853	314	160	319
853	312	161	318
856	311	159	311
858	310	154	306
861	312	148	299
863	313	147	285
868	313	140	276
870	315	143	237
874	314	131	227
876	316	137	228
878	313	131	219
878	312	137	233
880	313	125	221
882	313	133	230
883	313	134	221
881	310	140	238
880	309	120	217
880	311	129	226
879	308	137	240
877	307	125	225
874	307	136	235
873	306	128	222
873	306	134	233
874	303	127	228
874	305	132	232
876	302	126	219
877	302	129	229
872	298	125	215
875	297	128	229
877	296	125	218
877	297	130	227
877	295	124	218
878	293	128	229
876	290	125	217
875	290	131	229
873	289	124	222
873	288	128	227
872	288	126	218
872	288	131	229
870	285	122	219
869	286	130	229
870	283	125	226
871	281	128	232
872	278	127	218
875	275	129	234
875	274	127	231
875	275	131	236
878	276	127	224
880	278	131	232
880	283	138	260
877	296	149	279
901	314	138	292
915	323	140	303
925	331	140	299
942	335	136	283
956	339	140	283
965	342	139	288
967	346	138	282
975	350	128	292
989	357	88	283
1012	371	136	288
1023	374	94	276
1041	384	130	281
1038	386	148	278
1047	383	119	278
1054	391	141	282
1059	390	147	275
1067	387	149	259
1070	382	162	312
1058	380	143	307
1016	382	149	250
1049	374	144	203
1002	401	158	245
1022	385	100	256
1052	362	142	297
1007	371	46	286
1078	364	133	296
1046	370	182	286
1026	361	205	295
990	374	217	286
815	421	301	237
843	418	367	232
1058	405	176	253
1088	386	146	284
1094	392	141	275
1102	393	133	273
1107	395	126	271
1117	397	112	266
1116	399	111	271
1123	402	94	265
1128	389	84	287
1124	390	74	285
1116	390	12	281
1139	418	35	223
1079	396	50	272
1115	390	11	273
1134	431	88	197
1073	417	123	241
1117	387	95	272
1122	384	99	286
1119	383	81	286
1096	388	90	277
1032	375	85	297
1120	368	29	285
1011	371	109	299
1078	364	53	296
1102	355	10	312
1097	442	83	154
1057	340	39	314
1098	338	119	269
1084	336	144	298
1016	338	204	285
1004	322	218	304
891	330	332	299
750	355	438	250
718	367	451	236
742	360	431	230
759	352	345	238
998	275	188	288
1011	261	162	267
1027	248	125	261
1023	249	121	245
1019	246	134	237
1016	238	135	240
1011	231	138	236
1011	225	133	240
1012	224	136	252
1014	220	141	239
1021	211	140	224
1031	204	149	251
1045	198	144	239
1056	193	146	248
1058	196	115	274
1055	220	17	302
1086	214	114	283
1036	234	130	244
1069	215	123	250
1077	213	123	242
934	217	153	406
1089	236	82	291
990	251	102	357
1024	265	69	353
919	432	10	219
839	546	68	82
837	517	167	148
837	489	124	161
833	479	142	172
991	325	37	283
1056	280	59	320
854	475	116	162
863	477	137	172
877	481	170	166
889	489	152	161
903	484	150	165
915	484	139	162
924	485	148	165
929	483	137	164
929	493	140	172
930	485	128	167
917	498	109	170
910	503	123	158
905	511	123	152
905	516	123	150
906	523	120	147
902	526	123	140
897	526	122	145
905	517	113	145
901	517	119	148
904	510	118	142
893	498	182	161
893	475	139	177
886	470	147	177
883	460	182	187
871	442	174	214
864	423	175	237
854	402	180	268
847	385	182	272
843	367	184	293
838	351	186	303
832	342	193	324
826	334	178	308
821	327	187	331
820	325	176	328
810	325	189	335
806	322	186	336
803	308	209	349
812	302	189	355
816	304	213	354
817	301	188	358
820	303	206	357
818	299	190	357
819	303	198	359
815	311	188	348
814	307	197	358
818	314	189	350
817	317	198	344
822	314	203	350
822	310	200	346
826	306	203	355
833	305	207	350
840	304	204	352
844	301	214	355
842	310	201	350
838	311	227	354
830	330	204	331
816	361	193	297
801	383	244	283
785	407	416	279
751	417	315	242
868	447	365	258
1022	445	198	248
994	445	206	248
984	454	193	233
964	454	184	221
904	455	151	215
937	442	205	233
935	452	194	218
903	459	232	209
901	462	213	210
876	473	217	202
874	478	204	199
883	506	193	173
905	543	189	144
933	579	158	105
915	579	145	105
878	570	159	113
870	560	156	121
862	554	153	124
840	524	159	151
816	488	194	189
797	444	211	218
788	400	211	254
778	364	218	312
755	337	229	337
733	304	235	352
724	272	233	369
733	248	242	385
757	230	213	383
761	222	207	376
760	216	207	372
761	212	203	366
753	226	236	360
764	249	218	351
760	252	220	347
749	268	210	329
729	274	204	310
732	268	176	298
734	267	187	314
739	270	183	312
744	264	184	310
751	257	197	307
757	269	204	297
774	273	193	303
776	277	175	284
765	276	184	287
763	276	182	280
749	286	197	277
746	301	199	282
741	302	189	274
738	305	180	261
740	310	185	246
750	314	185	252
758	307	183	248
766	298	182	240
780	288	183	254
