305	356	671	243
334	326	588	281
332	333	591	285
322	329	605	286
331	340	576	282
337	338	594	271
336	329	594	291
332	326	599	282
332	335	593	273
332	335	589	286
335	337	592	278
345	328	584	284
335	328	580	283
325	328	597	292
343	349	584	261
332	330	592	281
323	329	593	288
343	343	580	271
337	331	590	282
332	327	583	290
330	340	586	281
336	338	588	278
338	330	586	278
332	323	590	294
345	335	557	275
343	331	576	290
339	332	592	275
332	326	590	293
340	340	571	275
342	329	583	279
331	323	593	289
325	335	601	274
318	327	602	293
348	344	579	266
339	329	590	293
327	328	607	274
334	330	592	290
323	329	605	281
335	336	582	281
329	328	604	286
334	331	578	288
338	340	594	271
336	330	590	293
331	329	593	282
322	332	597	289
342	334	589	272
330	327	584	285
327	335	594	282
343	331	589	280
332	327	583	281
333	329	587	288
327	335	596	277
334	338	592	276
343	329	584	281
330	324	587	286
338	335	586	283
340	328	589	284
332	331	582	284
335	336	589	282
333	331	596	281
330	333	584	283
340	345	585	275
337	328	586	288
324	332	596	285
341	339	587	268
336	329	587	286
327	331	593	285
344	337	582	271
337	330	587	286
327	329	593	287
338	343	580	275
331	331	600	285
326	330	599	279
329	334	589	285
349	335	581	276
333	326	587	280
328	334	598	288
339	334	588	283
340	330	588	283
329	325	583	289
330	343	593	275
336	332	595	282
334	332	583	277
327	331	595	281
323	332	594	287
339	343	589	267
333	329	597	285
328	330	582	283
326	332	595	284
344	338	583	270
338	328	586	290
322	328	598	290
348	344	574	270
335	332	592	281
331	335	588	282
332	328	598	285
337	336	580	281
333	329	600	285
335	336	577	281
332	331	591	278
328	331	594	293
345	343	582	262
341	323	580	295
336	335	583	283
329	331	598	279
326	330	593	286
341	345	585	267
332	335	594	276
337	336	586	277
341	328	585	289
334	333	580	278
329	333	591	278
321	330	600	289
344	342	585	263
338	324	587	295
330	330	578	286
345	336	577	281
340	330	587	288
331	326	596	283
330	332	597	276
329	330	591	281
329	333	594	284
328	327	599	282
330	334	592	277
331	335	597	284
335	326	595	285
332	325	586	286
340	333	584	283
340	335	592	280
341	336	583	282
338	330	588	286
333	328	590	279
332	332	591	289
333	325	594	286
331	333	592	274
326	328	602	295
348	347	572	265
328	327	598	283
332	333	589	284
332	331	596	278
330	331	587	284
325	332	595	290
343	337	589	273
336	324	588	292
336	333	579	283
332	335	597	279
334	331	596	280
331	332	581	283
337	344	582	274
330	332	601	285
328	329	599	282
333	333	587	283
330	334	596	278
333	329	591	280
331	330	589	288
326	334	601	275
320	328	601	294
344	348	581	263
331	329	591	283
330	334	585	285
335	336	599	276
339	332	585	276
329	325	591	294
334	345	575	274
324	341	601	270
331	328	595	280
327	331	594	285
340	334	586	271
335	328	584	292
327	330	600	280
331	335	586	284
342	334	586	275
332	331	586	281
317	328	603	293
344	346	581	270
321	328	608	291
342	349	578	259
320	329	607	288
343	349	576	266
331	328	595	284
333	329	586	285
323	331	593	286
343	343	582	273
328	329	597	288
336	339	579	275
337	330	586	282
329	327	589	289
331	342	588	278
331	334	599	274
330	326	592	292
332	345	577	270
326	336	514	283
337	360	315	232
230	244	21	425
38	255	379	378
260	303	144	346
350	295	255	396
335	349	431	275
330	341	518	308
340	352	518	248
335	331	562	307
343	344	442	240
334	328	593	292
327	331	594	287
336	338	583	274
339	327	594	292
342	338	573	282
337	332	597	281
336	330	580	284
324	333	599	289
348	338	583	269
336	329	582	288
324	329	594	285
335	346	582	274
325	336	601	270
326	330	601	281
333	335	580	282
339	328	589	287
336	335	576	279
337	326	590	291
330	334	578	279
335	341	590	276
337	332	587	279
333	331	589	287
320	326	609	286
335	340	583	270
339	328	590	290
335	335	577	280
331	330	597	289
324	332	604	277
327	334	587	286
344	335	582	277
339	331	588	288
336	324	590	285
332	328	594	282
333	337	595	274
340	328	588	284
331	330	584	284
331	331	591	286
327	328	600	281
329	334	592	281
326	332	601	280
324	333	591	283
341	340	583	276
339	333	585	276
334	332	585	285
327	332	600	278
315	326	605	291
345	337	574	287
341	335	589	278
342	338	582	278
339	330	587	281
328	325	597	286
330	333	591	279
325	332	595	288
339	337	593	273
340	331	587	287
339	326	585	287
337	332	585	275
331	328	588	291
336	343	587	268
342	329	588	284
330	323	584	287
350	338	573	281
332	333	592	281
339	333	587	275
336	326	587	290
334	331	576	283
327	338	592	275
341	331	583	288
340	330	587	278
334	325	589	291
333	336	582	275
330	330	590	285
327	332	588	287
337	339	593	272
336	326	594	295
325	329	588	293
344	344	585	268
339	330	593	289
338	334	581	277
339	337	581	281
341	327	586	284
338	334	583	275
338	340	585	284
335	336	596	267
336	328	585	289
328	332	590	281
340	333	583	283
341	336	588	275
339	335	591	288
348	334	581	278
336	328	587	280
333	331	588	289
329	327	598	283
332	331	591	278
319	325	601	296
341	347	577	270
332	334	599	281
333	326	598	282
333	329	591	278
330	333	595	290
339	332	589	279
338	327	581	291
332	334	591	274
330	334	593	289
339	333	588	282
341	331	587	283
339	331	578	276
331	335	593	286
337	335	591	282
343	328	586	280
337	329	588	284
332	327	585	287
335	336	585	285
338	335	589	279
341	328	585	286
335	332	578	278
329	336	589	277
336	327	589	287
328	328	581	288
344	337	579	273
338	324	588	294
331	326	577	292
348	342	576	271
337	329	593	289
331	329	595	283
330	333	586	283
340	341	587	276
338	330	588	279
326	326	595	284
330	341	588	277
332	334	596	270
332	327	586	293
340	345	586	259
337	330	587	284
330	331	589	289
335	332	598	277
329	323	583	292
332	335	589	284
340	331	588	275
334	324	589	292
332	334	580	278
342	337	585	277
344	331	584	280
335	330	582	284
323	328	596	294
355	342	573	266
345	329	580	296
338	326	592	276
339	327	583	292
331	332	598	275
334	331	589	286
329	330	598	278
328	326	595	289
340	345	576	268
332	336	594	270
338	334	586	285
342	329	590	277
337	324	590	293
332	330	578	287
343	341	581	275
336	330	590	281
329	326	588	294
345	343	581	268
337	329	596	287
331	329	583	285
336	329	590	289
332	331	598	277
337	331	589	278
326	324	596	288
336	341	582	273
343	328	579	277
338	320	587	303
328	333	584	285
342	333	585	279
337	338	583	282
332	334	596	281
329	324	599	283
