387	50	35	32
388	48	31	29
387	48	32	29
385	48	31	29
384	48	31	29
382	51	32	29
389	50	31	29
387	36	31	29
382	34	30	29
373	35	31	31
374	35	30	31
362	39	27	31
344	41	27	28
326	35	27	28
304	29	27	31
291	22	31	30
290	21	31	30
284	16	29	30
272	23	30	28
260	26	27	28
247	31	31	27
241	32	30	29
242	32	29	29
239	32	30	29
236	32	31	29
233	32	31	29
230	27	30	30
227	27	27	27
227	27	28	26
221	28	27	29
217	30	29	29
234	37	28	29
264	44	24	27
268	41	24	28
268	41	25	29
252	38	24	28
245	34	24	28
244	28	25	30
241	23	28	30
243	22	27	28
243	22	28	29
243	16	28	29
242	12	24	28
240	12	24	27
245	12	26	27
241	14	27	29
241	14	27	29
238	19	25	28
235	25	28	28
234	33	27	26
235	43	26	26
237	51	28	25
237	51	27	25
239	60	26	26
239	70	28	26
242	74	28	24
240	80	29	21
243	85	29	24
242	85	29	24
247	91	30	23
248	97	30	23
242	99	28	24
243	98	28	23
248	99	29	24
247	99	30	24
249	102	31	24
251	104	30	24
252	105	32	25
257	108	31	24
258	109	30	24
259	109	30	23
260	110	30	22
262	114	29	22
263	117	31	22
266	120	30	21
274	121	28	21
273	121	29	21
276	121	31	20
278	121	31	22
273	118	29	21
266	116	30	22
263	114	30	21
263	114	30	22
256	111	31	20
255	106	31	22
251	107	33	21
243	107	34	22
232	109	33	22
232	109	32	23
228	107	32	21
225	105	32	21
223	106	33	20
227	107	34	20
224	107	34	20
225	106	33	22
225	107	34	21
225	108	35	21
227	108	34	22
232	110	34	20
236	109	33	20
235	110	34	20
235	113	34	20
241	115	33	20
240	118	35	21
249	120	33	20
254	122	36	21
254	122	36	23
258	121	33	22
261	121	34	21
262	121	32	22
257	118	33	21
256	114	34	25
255	113	33	26
262	107	32	24
264	100	30	24
259	96	31	24
255	90	31	25
248	87	29	25
248	87	30	27
244	87	30	26
246	87	30	28
244	93	27	28
240	101	30	29
240	111	30	29
240	111	31	29
240	120	30	30
241	126	29	28
240	129	29	32
239	133	29	33
244	136	28	30
243	135	27	30
247	134	28	33
245	134	28	32
246	136	26	30
253	137	26	32
259	139	25	33
258	138	26	33
264	138	26	34
266	137	25	33
269	137	24	33
272	133	24	33
275	132	24	33
275	131	24	34
278	130	22	34
278	129	23	34
278	127	24	34
278	124	23	35
280	122	22	34
279	121	23	35
280	121	22	36
279	121	23	34
277	121	23	32
275	121	24	32
274	120	24	29
274	121	24	28
271	122	25	27
267	122	28	28
266	122	27	26
264	121	30	26
266	121	30	25
266	121	30	25
266	122	32	26
268	121	32	25
270	122	31	24
270	123	31	25
270	125	32	25
270	126	31	24
272	129	31	25
272	130	32	26
273	133	31	26
275	136	32	25
276	140	30	25
275	140	31	26
276	142	30	24
278	143	31	24
278	143	31	25
276	144	33	24
276	146	32	23
276	146	32	24
276	148	33	23
275	148	34	23
274	149	35	23
280	151	33	23
278	151	35	23
279	151	35	23
282	151	34	22
288	148	35	24
292	144	34	22
293	145	35	22
296	148	32	21
294	147	34	23
297	147	34	23
296	148	34	25
295	152	31	23
294	151	32	23
294	152	33	23
294	151	33	23
297	152	32	24
299	153	31	25
296	153	33	25
297	153	31	26
295	152	30	26
295	152	30	25
293	149	30	24
291	148	29	24
290	145	28	24
289	142	27	23
289	140	29	25
289	140	29	25
289	138	28	26
290	136	30	26
291	135	28	27
292	132	30	31
295	132	29	27
295	132	29	27
296	130	28	28
298	131	26	29
298	130	27	30
299	129	26	28
295	127	29	29
295	127	28	29
291	125	27	30
288	122	27	30
285	121	27	31
284	117	26	28
282	114	27	32
282	115	26	30
281	111	27	32
284	110	25	32
287	108	25	32
293	107	24	31
293	104	25	31
293	105	25	30
291	102	26	32
289	98	26	34
284	98	25	36
285	97	26	34
291	98	24	32
291	97	25	35
291	96	25	34
291	93	26	37
290	94	24	37
293	93	24	39
297	91	22	38
297	92	22	38
303	88	23	42
313	88	21	38
317	87	21	38
320	83	20	39
318	82	22	40
318	82	21	39
321	81	20	39
319	78	21	38
322	78	20	39
320	78	24	41
321	80	20	38
319	80	23	39
318	81	23	39
317	83	21	37
311	84	22	37
309	85	24	38
308	89	24	34
309	89	24	33
306	89	25	32
304	90	26	31
302	90	26	30
301	89	26	30
302	88	27	31
303	87	26	30
301	83	24	31
298	80	26	32
299	78	26	31
298	76	27	31
297	75	26	30
297	75	27	31
290	73	28	33
288	73	24	28
285	70	26	31
282	67	27	31
284	68	25	31
284	69	26	30
286	67	25	32
285	68	25	32
286	69	25	32
287	68	25	32
287	68	26	32
288	67	26	32
292	66	25	33
293	66	25	31
292	68	26	31
293	69	25	30
287	70	27	32
287	69	26	33
292	76	25	33
297	82	23	30
288	85	25	31
288	90	25	31
277	93	25	30
277	93	24	30
265	95	28	31
272	99	25	30
266	101	27	30
264	101	26	31
260	105	26	33
260	105	25	34
255	111	26	30
254	113	27	28
254	115	27	30
254	115	29	27
252	115	30	27
252	115	29	27
253	117	28	29
249	118	30	27
247	119	31	28
248	125	29	26
249	125	33	25
249	125	31	26
253	124	32	27
260	119	28	27
261	117	27	27
266	119	28	26
266	119	27	26
267	119	28	25
258	116	29	28
256	113	29	28
256	109	27	29
255	105	29	29
258	99	29	28
258	98	30	28
260	93	28	28
260	89	27	26
259	87	30	26
263	85	28	27
260	82	31	27
259	82	31	29
261	80	33	28
263	79	32	28
265	75	31	28
265	72	28	29
258	74	28	32
259	75	28	31
262	77	30	32
279	80	30	33
281	76	27	34
269	75	27	33
273	78	27	33
273	78	27	34
287	83	29	34
294	88	28	34
301	91	29	34
310	94	29	33
312	90	30	33
312	91	30	32
319	87	28	32
326	82	30	32
332	78	28	31
337	75	30	31
339	75	29	31
339	74	28	31
339	75	33	31
341	75	32	30
341	75	32	30
341	75	31	28
338	75	32	29
339	75	32	29
341	72	34	29
343	69	35	30
342	68	32	31
338	67	34	31
327	69	33	31
328	69	32	30
316	71	32	30
308	72	31	30
302	72	30	29
295	72	31	29
287	72	32	29
286	72	32	29
283	73	31	30
277	73	32	30
275	76	31	31
273	78	32	30
270	78	32	30
271	79	31	29
273	82	29	29
272	84	30	28
272	86	29	29
269	86	31	29
268	86	32	28
268	86	32	28
269	87	31	29
266	90	31	27
258	97	31	27
256	104	31	25
267	112	33	25
265	112	36	26
265	119	32	24
257	119	36	25
261	122	33	26
260	125	34	25
256	125	35	25
257	125	35	25
253	127	35	23
251	126	35	23
248	126	35	23
249	126	34	23
248	124	36	24
