261	332	39	38
247	327	42	45
261	351	38	22
272	312	41	42
283	317	41	36
293	324	41	33
303	330	39	35
313	337	42	42
327	357	38	36
337	372	41	41
306	415	65	21
347	421	43	38
367	442	38	41
350	430	41	37
332	411	42	38
288	416	61	30
292	404	42	56
287	414	44	52
284	434	34	25
265	407	41	37
285	421	36	38
284	417	43	53
281	430	42	50
279	430	58	33
238	433	66	41
227	439	73	42
277	437	53	50
261	434	38	46
293	433	51	35
295	422	37	51
302	445	36	37
286	423	50	51
264	405	23	13
261	384	32	37
271	409	36	29
268	410	40	37
257	417	42	39
276	417	39	37
278	423	51	42
290	431	44	44
287	428	72	51
304	425	50	60
309	406	43	45
313	428	37	31
304	417	40	36
286	406	36	34
257	371	50	60
262	414	37	10
270	377	35	26
279	369	36	38
286	377	39	40
282	413	41	31
293	428	47	32
308	434	40	46
321	448	33	85
324	463	43	89
315	436	111	106
313	413	171	165
288	423	230	156
351	430	191	196
352	427	176	173
337	417	189	198
365	383	151	209
374	414	146	195
377	435	154	188
374	418	154	157
355	442	131	125
345	462	131	112
326	456	136	114
349	431	123	136
292	415	175	169
312	397	173	193
334	412	177	180
362	422	150	178
324	428	139	149
276	399	245	212
384	404	128	192
310	395	193	197
372	417	155	197
352	443	155	141
355	463	102	82
317	438	105	101
480	315	79	14
534	266	27	114
527	266	49	50
530	262	35	104
529	262	56	57
533	265	49	51
535	266	43	59
535	262	46	58
532	266	48	54
530	264	49	59
529	265	48	55
519	263	55	58
522	268	48	50
521	266	48	55
516	267	51	52
517	270	47	50
509	269	53	53
513	271	46	48
510	269	53	55
507	271	52	49
508	272	48	50
505	270	50	50
503	273	50	47
506	272	47	50
498	269	53	53
502	272	47	49
500	271	50	52
502	273	45	46
497	271	55	54
501	273	47	48
501	269	49	52
502	272	45	44
496	272	52	52
500	273	45	47
500	275	50	50
497	275	50	50
499	276	45	47
499	275	50	52
496	277	50	50
500	274	46	51
500	277	45	49
498	272	48	52
500	275	47	51
503	273	43	51
503	272	44	51
500	273	47	50
502	274	43	49
502	273	46	51
500	275	46	51
498	274	48	51
500	277	44	49
494	275	54	54
498	278	47	48
494	278	49	47
496	279	46	47
495	278	49	49
496	277	49	49
493	278	49	48
496	277	48	52
497	276	46	49
499	273	42	50
500	276	46	49
500	272	43	51
501	276	42	48
500	272	42	50
501	275	42	48
502	272	42	51
502	272	42	50
503	273	42	52
503	273	41	49
504	273	42	55
504	271	42	53
504	273	42	50
503	271	41	49
504	271	42	53
505	268	41	51
506	270	41	54
506	266	41	52
507	267	40	50
508	265	39	50
509	266	38	47
510	263	37	45
511	266	44	49
511	263	41	52
511	265	40	52
511	261	40	54
511	266	41	50
511	264	40	51
510	265	40	49
510	267	40	52
507	265	43	51
508	269	41	51
508	266	40	50
508	270	40	52
505	268	43	51
507	270	40	45
506	270	41	54
506	268	41	51
507	271	40	51
506	267	41	51
507	272	39	52
508	268	40	51
509	267	42	51
511	266	40	48
513	263	41	50
515	265	42	47
518	259	47	59
521	264	45	48
530	257	45	57
532	263	43	45
541	256	45	63
543	260	44	51
553	256	43	59
555	257	41	51
559	254	45	59
562	252	44	56
565	253	42	51
