547	403	33	47
541	403	36	46
539	402	43	48
539	401	34	51
539	402	41	48
534	400	40	49
535	400	40	50
533	398	39	48
534	397	40	49
533	395	35	47
533	394	39	47
530	392	36	48
532	393	40	47
528	388	37	52
528	388	42	50
523	387	40	51
527	387	42	50
522	386	39	46
524	385	41	48
521	383	38	49
522	383	40	47
521	381	39	48
522	380	38	49
517	379	38	50
519	379	40	49
518	378	35	49
518	376	37	48
512	376	36	49
516	377	38	48
511	376	37	49
511	376	41	48
506	374	38	50
511	375	39	49
505	374	38	44
503	373	39	47
506	372	37	47
501	372	36	48
501	369	39	50
495	368	38	50
495	365	38	52
488	366	38	51
490	366	42	50
485	365	40	52
479	364	41	50
483	364	41	49
477	363	40	50
472	362	40	50
473	362	39	51
473	362	39	50
467	361	40	49
462	360	41	49
465	360	42	50
460	359	39	53
457	359	48	51
459	357	40	53
452	357	41	52
456	358	44	52
451	357	48	53
455	360	48	53
450	357	43	58
453	360	47	55
448	358	44	59
451	359	47	56
446	358	45	56
450	359	48	56
444	359	45	57
450	360	45	57
444	360	45	56
448	364	47	53
444	361	46	56
448	361	48	57
444	362	51	57
447	360	53	61
445	360	45	63
452	361	46	61
451	364	53	56
447	362	49	60
453	366	49	57
458	366	50	59
461	366	49	59
456	365	50	59
463	368	48	58
466	367	50	58
460	366	49	59
469	366	47	61
468	367	55	60
468	366	57	62
477	371	53	60
472	369	62	63
478	366	52	66
484	374	54	58
479	374	54	60
484	377	54	60
479	374	60	63
489	385	51	55
484	383	54	60
490	383	52	61
485	390	55	55
492	391	52	59
487	389	53	62
493	391	53	61
487	390	55	64
493	390	54	65
487	390	54	67
494	391	54	67
487	390	52	69
495	396	53	62
488	396	62	65
494	399	59	66
488	396	56	70
497	401	55	65
490	400	60	68
500	399	54	70
495	408	52	59
498	406	53	63
493	406	58	65
503	408	55	65
505	413	56	62
499	410	58	67
509	411	55	68
501	410	53	70
509	411	53	69
502	414	52	67
503	419	58	64
499	418	62	68
498	418	57	71
500	424	61	68
496	422	54	72
505	422	53	71
496	423	54	71
492	427	58	68
499	426	49	70
490	427	57	67
484	426	60	71
489	428	53	71
480	428	54	70
476	430	58	74
483	428	50	74
473	430	60	71
465	429	63	74
476	426	50	76
466	429	59	73
459	429	60	74
459	435	58	66
460	430	54	73
458	438	55	69
456	434	56	70
455	443	53	70
447	447	59	59
411	527	53	40
451	448	56	63
451	452	53	57
468	475	34	42
447	448	54	64
452	466	63	41
458	473	47	36
452	463	58	46
501	512	10	10
485	496	20	14
459	491	47	19
454	483	51	28
462	426	49	43
454	428	63	41
451	427	66	43
453	427	67	48
453	430	68	50
450	428	66	55
449	434	75	50
452	426	76	60
451	436	68	53
451	431	76	70
450	429	72	69
449	430	83	64
451	435	71	71
449	433	85	76
449	430	80	82
447	430	81	81
457	427	77	90
448	424	77	94
458	425	77	95
448	423	88	95
457	427	83	94
448	423	88	97
458	424	87	99
450	421	95	103
460	425	80	98
460	423	91	101
465	422	91	103
455	418	93	101
461	426	96	98
458	419	95	97
469	415	92	105
458	412	95	106
469	411	89	102
465	408	96	103
466	414	90	96
472	409	87	100
467	405	92	99
476	402	84	101
467	400	87	99
481	397	82	95
471	394	82	98
479	394	81	97
469	391	80	83
478	386	79	93
469	383	85	98
479	377	81	89
471	360	76	92
473	360	79	94
467	351	81	92
465	346	80	90
466	344	79	92
460	340	83	92
463	336	84	91
458	334	86	95
464	331	82	94
460	329	85	100
460	330	84	98
455	332	90	99
452	333	93	101
458	333	88	105
450	334	94	106
449	337	97	104
448	342	99	103
445	340	101	108
451	343	99	106
448	345	106	107
449	344	107	111
450	346	108	113
465	356	103	102
458	348	115	111
475	365	106	95
494	357	110	109
487	353	116	114
489	366	121	103
506	366	118	112
501	358	123	117
508	374	120	105
527	367	110	120
534	372	112	119
527	368	124	125
541	380	114	115
547	377	113	118
553	378	113	120
561	385	112	115
578	391	106	111
570	385	119	119
590	404	106	98
610	397	105	110
601	391	110	120
615	402	105	105
611	397	117	109
620	404	110	105
620	401	114	110
630	406	103	109
636	406	101	111
627	402	114	117
639	411	93	114
627	409	105	114
633	408	92	117
621	408	104	117
634	413	92	114
621	412	99	117
618	414	100	117
624	416	94	117
611	415	107	118
629	422	84	111
615	423	102	108
617	421	98	114
623	422	87	108
614	423	106	106
625	424	89	113
609	428	108	105
629	428	87	104
618	426	105	105
635	425	87	105
623	424	101	105
640	425	85	104
628	424	100	100
638	420	90	101
637	420	81	102
640	419	25	112
642	414	105	105
643	420	96	98
648	421	100	94
645	414	85	106
629	431	55	122
634	409	90	105
638	409	93	105
620	428	52	125
544	435	61	190
639	398	39	150
632	392	79	115
590	442	115	68
587	448	10	153
509	460	63	84
567	436	23	159
625	385	67	103
625	377	102	104
627	382	109	94
602	396	132	79
625	381	109	93
611	371	122	100
582	418	132	58
607	359	81	114
608	361	112	100
606	349	107	109
611	348	98	105
593	343	61	183
606	347	93	104
592	339	81	153
592	353	101	92
596	343	110	100
589	346	103	106
595	349	99	97
582	338	112	105
583	335	112	109
586	338	105	112
585	336	111	107
571	335	121	116
535	322	156	121
