336	275	168	141
321	272	166	147
339	268	153	149
330	266	158	165
331	263	157	157
335	262	153	161
335	258	150	168
334	262	158	161
334	258	155	162
338	264	151	163
343	262	146	157
340	269	147	162
344	262	142	156
351	259	139	162
353	264	134	160
357	260	129	157
356	266	127	162
357	250	123	171
357	264	126	162
359	251	122	170
358	268	124	158
360	251	121	175
359	265	124	164
360	255	122	176
359	261	123	167
360	269	123	165
360	262	121	173
359	263	123	173
359	265	122	169
360	258	121	177
359	259	124	184
358	255	126	182
360	260	124	176
360	253	123	190
365	268	120	170
364	261	120	172
365	267	119	176
364	253	122	179
363	250	124	185
363	256	122	174
363	245	122	190
364	260	122	172
365	250	119	183
367	255	119	185
366	244	122	198
367	251	118	182
365	250	119	182
365	249	118	187
362	257	118	180
359	263	119	172
356	267	118	169
354	260	115	177
349	266	120	178
345	261	118	170
342	279	120	165
339	270	122	160
332	283	128	159
333	272	125	159
327	271	129	173
320	271	133	163
314	273	142	166
302	264	151	166
300	276	148	157
300	262	155	171
292	269	154	165
269	245	186	189
276	266	166	156
266	271	173	153
262	272	174	161
268	259	166	168
275	252	164	189
271	260	170	170
272	252	168	189
272	257	166	174
279	250	153	194
280	255	151	179
283	247	142	195
280	246	144	195
276	251	147	191
274	242	153	192
272	250	156	193
269	254	159	172
265	245	162	187
257	258	172	184
256	268	178	160
251	261	178	165
238	260	190	171
242	249	182	176
231	253	190	178
239	252	178	173
237	244	176	185
238	244	175	189
231	248	174	182
230	239	171	202
228	244	176	182
228	244	171	191
231	238	175	187
235	249	177	189
226	258	184	166
232	261	185	164
232	254	172	169
242	263	177	175
213	225	202	200
227	244	189	187
220	239	193	181
230	242	175	177
233	253	169	183
227	239	183	180
236	249	171	179
233	243	169	174
243	256	164	176
233	243	166	175
242	257	153	167
241	261	157	151
228	257	165	153
229	257	136	157
222	251	145	153
205	240	156	165
197	230	165	182
201	244	167	168
207	232	158	174
213	242	175	181
196	219	182	192
209	232	186	184
212	221	171	186
216	236	165	193
212	223	170	188
219	230	182	183
213	237	177	167
220	238	165	177
220	226	165	188
219	232	167	186
210	226	174	181
213	236	186	179
209	238	179	168
215	236	183	179
199	240	188	164
198	241	192	167
199	245	189	159
206	251	177	159
206	244	180	163
200	243	194	164
196	241	203	164
197	243	202	162
203	231	207	172
196	236	199	166
206	240	189	160
202	237	202	178
209	228	195	179
202	234	194	167
209	232	196	169
198	235	174	164
212	233	192	182
209	240	186	165
218	230	190	175
215	236	179	166
224	229	175	179
222	237	172	172
230	221	167	184
235	234	157	171
224	236	168	168
223	238	170	172
228	243	173	160
221	244	170	156
228	240	178	169
223	251	175	152
221	244	191	157
216	237	186	165
225	240	183	164
230	242	179	158
238	247	169	155
238	233	169	168
248	246	163	160
247	239	165	164
249	250	164	154
254	243	162	157
256	250	159	154
259	227	169	172
254	240	168	170
246	249	174	152
243	247	191	157
230	246	190	157
241	245	187	156
247	245	182	155
251	245	176	158
252	247	167	157
259	237	167	166
264	245	159	163
264	235	156	171
266	247	161	168
266	236	160	172
271	245	164	172
272	239	159	167
271	245	167	174
273	237	161	171
275	247	163	170
274	233	164	178
274	246	165	176
278	241	161	167
277	238	164	174
279	244	164	165
283	236	160	172
286	248	154	170
284	249	165	157
289	245	152	172
289	248	155	163
291	251	150	164
294	249	148	164
293	246	152	168
288	258	162	154
283	262	170	149
259	258	189	154
245	264	210	147
252	264	209	149
242	263	212	151
244	264	213	152
239	263	222	154
249	263	218	155
239	263	203	154
251	262	194	154
243	264	201	149
255	263	186	151
248	264	192	148
263	263	186	149
256	263	188	150
264	257	186	155
252	260	197	150
265	258	192	152
252	261	200	148
259	262	199	148
256	268	197	144
256	268	192	144
263	267	197	147
263	270	184	144
265	270	190	144
270	268	181	145
274	268	182	145
264	267	184	145
273	267	188	144
278	265	171	146
283	260	178	148
266	261	184	147
278	259	188	149
261	256	187	150
279	257	186	148
270	259	179	147
278	256	182	148
279	254	175	147
274	253	180	148
282	249	171	150
269	246	185	151
267	247	187	150
281	242	176	153
259	244	189	151
276	236	183	161
254	242	194	150
276	238	186	155
263	241	191	148
252	241	207	148
264	237	194	153
255	237	200	151
260	233	199	154
252	230	207	156
252	231	205	154
266	229	195	156
255	227	201	155
253	225	206	156
258	223	203	157
250	221	207	157
268	221	195	157
252	219	205	155
275	218	194	156
259	216	201	156
274	206	196	164
261	211	210	157
283	206	188	162
261	210	212	154
281	208	193	157
267	211	200	154
275	212	204	153
264	213	206	153
280	220	194	146
264	217	210	149
279	219	198	150
275	218	196	150
289	219	197	149
277	220	201	149
296	223	183	146
285	221	193	148
284	223	188	147
290	223	194	147
279	223	197	150
298	227	184	147
279	228	199	150
295	230	184	149
284	233	194	144
289	235	192	145
287	236	193	143
291	237	191	144
297	237	184	144
289	232	199	148
292	233	189	149
301	235	190	146
284	236	193	148
295	240	196	144
284	239	196	147
297	239	190	147
281	241	203	148
291	239	197	151
296	240	195	150
287	241	206	150
287	242	205	152
291	242	204	153
287	243	209	153
289	245	207	152
293	247	201	151
291	252	199	147
287	254	208	147
296	254	206	149
293	256	201	149
304	254	196	151
298	254	201	151
304	256	193	151
305	260	189	149
310	260	192	149
311	262	186	149
316	264	187	147
313	262	183	151
314	264	182	151
318	268	172	147
325	269	165	155
321	273	167	147
318	275	162	144
326	273	168	149
320	275	171	145
326	276	166	141
334	277	172	142
326	280	171	136
330	280	182	146
341	280	172	143
346	284	174	143
346	287	168	140
357	289	159	140
347	287	167	144
363	284	160	149
361	286	152	144
371	287	149	150
366	288	148	141
374	286	153	154
373	287	148	143
380	291	145	144
381	294	144	138
383	294	141	138
385	296	143	137
378	284	151	150
384	286	163	148
382	283	155	150
387	279	174	165
383	286	174	147
382	276	181	155
374	277	192	153
377	268	196	168
376	269	191	166
382	270	183	169
379	272	187	164
385	274	182	163
388	274	180	164
391	277	176	159
389	275	179	162
393	270	177	166
390	275	179	166
391	274	174	161
397	270	181	170
398	272	175	162
397	273	177	170
402	269	185	165
406	273	178	166
409	276	174	159
405	273	180	162
403	265	194	169
397	267	181	167
402	259	179	185
403	256	178	181
407	259	173	182
400	262	179	186
407	258	175	178
412	261	171	186
395	259	189	179
407	259	181	177
408	252	180	195
410	261	177	178
410	258	176	188
401	253	187	186
405	264	183	176
402	265	190	174
395	267	188	172
407	263	181	178
391	273	189	169
397	278	177	163
399	275	173	167
401	273	171	167
405	263	160	185
405	261	156	187
409	252	150	203
409	250	150	195
410	249	148	205
409	253	149	199
409	252	145	196
410	247	142	203
408	258	143	198
408	265	140	185
409	252	135	199
407	260	138	196
405	276	133	177
406	261	128	190
404	278	129	179
403	272	125	179
401	274	125	183
399	271	121	177
398	269	125	187
396	258	124	199
392	252	136	210
