185	144	71	148
132	146	98	152
165	135	100	142
173	136	88	155
165	128	78	167
181	136	72	156
187	138	76	152
193	138	63	152
185	135	79	149
192	135	65	152
186	133	81	151
179	134	66	153
180	131	75	153
185	132	62	152
181	132	75	152
186	132	65	152
175	133	71	147
175	132	70	149
167	129	75	151
168	131	69	149
157	133	65	146
159	130	70	151
157	131	64	149
148	130	69	150
148	130	67	149
147	133	64	150
134	133	70	149
139	134	70	150
138	135	67	147
136	137	66	145
129	136	71	148
133	141	69	147
126	141	67	146
130	144	68	152
120	146	73	147
125	148	69	146
116	147	66	146
120	150	69	147
112	149	75	147
118	150	67	147
111	151	69	145
116	151	68	147
109	150	72	147
115	152	69	148
107	150	71	148
111	153	69	147
106	153	75	148
112	151	68	152
103	152	68	149
107	153	72	148
104	152	68	149
104	151	74	149
104	151	71	150
103	150	71	150
103	153	73	147
97	147	74	154
100	159	76	146
100	149	75	158
99	151	66	154
102	141	71	160
100	150	62	148
91	148	76	151
93	155	65	145
91	147	70	153
92	150	70	148
83	144	73	154
87	158	71	141
87	148	74	153
89	158	69	142
90	149	73	152
93	149	63	151
89	150	71	152
91	150	70	151
88	150	75	149
91	153	67	147
89	147	73	152
88	156	74	143
93	150	73	151
86	152	69	149
89	144	75	158
92	155	73	146
95	150	71	152
97	149	68	153
91	146	72	154
94	157	71	145
98	153	70	151
102	157	69	147
95	158	75	149
101	159	69	150
103	159	69	148
105	159	66	148
104	161	68	148
106	162	69	151
107	160	61	153
108	165	68	154
105	159	65	156
108	164	68	149
109	163	63	148
110	164	65	144
110	166	62	142
112	167	58	138
108	170	57	137
111	163	50	140
113	166	50	136
115	170	55	128
118	170	57	128
121	169	58	129
119	171	59	125
119	170	62	128
117	171	63	125
122	171	61	126
124	172	63	126
126	171	63	128
120	173	64	125
125	176	62	124
127	173	58	126
129	173	60	126
129	174	62	131
132	173	57	129
129	172	62	126
127	172	63	127
124	172	63	127
121	176	66	121
128	173	63	125
122	174	64	125
121	174	66	123
123	179	65	121
125	174	64	123
118	173	65	127
122	173	65	125
121	173	58	126
122	170	65	123
115	171	66	127
119	172	62	126
121	169	64	126
121	169	56	128
122	171	63	127
114	169	70	129
121	167	67	135
126	167	67	136
127	169	64	133
129	167	63	135
126	163	69	139
125	171	69	130
125	168	66	134
120	172	71	132
115	172	78	135
112	177	81	136
110	176	82	139
107	175	94	137
107	177	68	127
107	175	81	134
91	173	79	141
98	172	100	146
85	175	66	124
78	182	83	139
73	188	132	120
73	195	86	107
72	189	211	129
102	188	55	135
59	207	83	110
61	205	83	121
61	204	87	114
