202	545	187	42
208	551	191	36
214	553	189	41
214	561	199	42
228	565	196	39
235	567	195	43
249	574	193	41
257	575	194	44
273	576	191	42
275	575	199	46
291	578	198	42
300	572	199	48
302	573	213	44
318	572	201	42
329	564	198	45
336	565	196	42
352	556	190	49
345	550	203	52
357	549	186	49
372	545	183	51
372	540	186	49
382	541	177	47
378	540	183	46
395	535	165	52
393	536	163	49
406	534	152	49
400	533	155	52
399	534	153	51
402	533	153	53
399	534	150	54
393	536	153	53
392	539	149	52
382	543	151	52
382	545	148	53
373	550	146	51
368	556	138	49
359	555	135	54
352	562	130	49
346	564	126	49
333	565	125	49
321	567	124	51
307	568	128	53
299	568	124	54
295	568	116	53
283	565	120	52
273	562	120	50
266	560	119	51
262	556	113	48
257	550	114	50
253	542	107	51
245	538	108	53
241	530	105	53
230	524	111	48
221	525	88	50
222	514	73	49
212	508	71	49
211	504	57	48
203	499	57	48
199	481	64	58
188	469	84	66
142	456	108	76
205	455	98	97
155	426	156	129
116	338	285	295
0	140	602	579
190	350	709	346
0	152	568	549
106	344	648	291
0	119	735	600
104	312	866	407
0	64	728	655
36	271	829	342
0	23	984	696
0	195	779	431
266	325	726	348
0	116	679	511
0	38	828	637
41	250	976	469
0	0	1153	720
0	165	857	554
0	133	929	586
0	163	865	556
0	239	827	480
0	57	879	662
0	275	864	358
161	285	805	434
0	98	908	621
127	327	891	362
0	91	881	628
48	295	796	349
210	371	605	275
112	421	574	298
0	228	640	485
135	403	443	211
288	519	203	75
306	556	181	51
323	551	189	44
326	549	191	43
333	543	184	46
339	535	180	44
344	532	182	48
343	526	173	52
342	519	173	61
350	512	174	67
363	505	165	73
375	501	164	76
376	501	186	78
281	340	207	148
368	487	224	126
453	470	226	138
311	368	288	177
360	476	295	132
341	371	310	201
365	464	326	146
287	474	299	139
315	498	259	106
344	502	186	89
346	513	159	82
345	520	149	70
347	523	153	62
339	523	156	61
332	530	166	61
332	536	162	59
328	544	159	50
310	549	166	45
303	550	162	46
288	555	170	41
280	558	167	40
271	556	168	43
267	557	158	42
263	555	149	45
251	551	145	46
248	548	129	48
246	539	116	52
244	532	102	57
245	523	84	61
240	515	89	68
232	507	100	70
225	500	90	68
213	491	95	66
200	486	98	60
198	479	92	58
196	463	91	65
162	443	107	72
158	409	136	110
83	334	288	254
0	146	547	573
0	0	885	720
0	64	907	655
0	0	952	720
0	75	958	644
0	0	1100	720
0	100	824	619
0	0	1126	720
0	191	817	528
0	0	902	720
0	51	689	668
0	19	943	700
0	175	542	544
0	140	750	579
0	0	1077	720
0	0	971	720
0	192	634	527
0	1	895	718
0	0	820	720
0	166	667	553
0	99	901	620
0	230	749	489
0	0	996	720
0	168	803	551
59	111	1007	608
0	268	621	357
136	402	546	245
101	279	578	382
155	388	447	220
242	452	385	155
271	360	374	243
256	425	433	228
315	431	401	164
337	455	311	113
419	481	263	110
340	471	269	117
365	471	244	92
415	342	243	192
237	228	466	387
157	181	626	371
236	277	452	226
272	188	517	392
423	306	546	270
173	118	812	601
175	0	984	607
281	128	968	423
0	187	820	532
139	27	940	629
375	198	904	521
0	0	1182	720
214	235	1065	457
0	160	789	382
334	176	709	437
0	29	795	501
49	0	930	623
123	0	1102	635
0	128	812	591
176	32	976	614
146	184	1020	495
0	2	1070	717
199	231	1080	445
0	116	781	569
117	302	722	313
216	338	490	217
302	377	399	174
322	419	299	134
436	448	272	141
375	485	184	84
368	494	159	68
369	506	145	55
356	519	145	44
342	524	156	35
333	524	144	34
325	521	143	34
316	518	138	32
300	513	139	35
295	507	135	34
285	500	135	33
288	491	116	30
298	484	97	24
292	475	87	25
297	459	70	34
262	442	72	48
209	426	101	61
156	391	142	119
50	321	327	284
0	132	574	587
0	0	974	720
0	28	756	691
0	0	1034	720
0	0	828	720
0	94	561	625
0	0	950	720
0	0	913	720
0	70	907	649
0	1	800	718
0	0	990	720
0	25	766	694
0	0	1045	720
0	5	801	714
0	0	910	720
0	113	514	606
0	0	918	720
0	175	603	544
0	0	964	720
0	182	760	537
0	0	919	720
0	16	1028	703
0	87	898	632
0	242	622	477
0	0	856	720
0	0	977	720
0	202	1130	517
0	0	950	720
0	0	1129	720
