278	5	87	48
272	11	89	42
272	11	89	45
270	11	86	46
270	12	85	46
269	13	88	46
270	15	88	45
270	16	86	47
270	21	87	45
271	29	84	41
270	31	90	45
267	32	87	46
267	33	87	48
267	37	87	47
269	39	85	48
263	39	93	48
266	40	90	49
267	39	88	47
264	40	94	48
267	43	88	47
268	46	89	48
266	51	88	45
262	51	94	48
265	53	91	49
265	55	89	49
267	57	88	49
265	58	92	48
264	59	92	48
270	65	85	47
265	68	89	47
261	68	92	48
261	67	89	49
262	70	89	47
262	72	91	48
264	75	91	48
266	79	88	48
261	79	94	49
265	84	88	47
264	87	91	47
263	89	94	48
266	92	89	48
266	94	91	49
270	98	92	48
270	102	93	47
277	107	90	46
276	108	93	49
279	110	91	48
277	110	93	48
280	111	92	49
279	113	94	48
279	114	93	49
281	114	92	49
284	119	93	47
284	123	93	47
281	123	95	48
282	122	92	49
278	122	95	49
278	122	96	49
278	123	94	49
280	127	94	49
282	131	90	49
279	135	101	48
280	133	93	49
282	133	94	49
274	134	102	50
279	135	94	50
275	136	97	50
271	138	102	51
275	138	98	50
275	138	99	51
274	140	104	51
275	140	104	51
281	142	99	51
273	140	109	52
280	140	100	52
271	138	107	52
265	135	110	53
266	139	104	56
263	138	106	58
262	138	104	69
252	135	107	76
239	128	113	85
245	131	114	79
243	129	119	78
246	127	118	82
252	131	114	77
258	135	109	76
272	142	100	69
271	140	107	71
267	136	110	73
272	135	106	75
274	132	106	79
275	132	109	78
273	130	113	79
278	131	111	80
271	127	117	81
272	127	113	80
274	128	112	81
274	120	112	87
270	122	116	82
265	118	119	86
260	115	119	86
255	112	117	85
248	111	121	83
245	109	120	84
248	113	118	80
242	111	124	82
239	105	123	86
248	110	116	84
237	105	128	85
245	108	117	83
237	107	122	86
237	109	122	84
238	110	120	85
238	108	124	87
239	110	122	82
250	115	115	85
243	108	127	88
246	112	122	85
247	112	124	88
244	109	125	90
254	116	119	86
246	111	130	89
255	118	122	85
253	115	124	89
260	116	122	89
256	116	125	86
260	115	120	85
257	115	123	83
250	115	127	82
255	117	121	82
253	115	122	83
250	111	124	86
256	116	121	78
253	115	123	82
257	121	118	77
255	124	121	80
259	122	118	84
258	122	118	83
