96	106	250	249
97	122	250	207
117	117	211	232
116	111	209	237
111	116	213	236
107	122	203	222
107	125	199	230
97	123	216	227
95	131	219	222
95	150	215	209
91	150	202	209
85	133	204	225
82	151	208	208
81	146	208	213
86	167	198	192
87	149	199	210
97	152	196	206
106	149	199	202
121	144	194	200
124	140	193	203
132	143	183	200
138	132	184	209
139	129	181	220
122	133	174	214
131	129	176	218
127	121	157	237
112	133	166	215
110	131	181	213
107	137	167	211
111	154	171	191
109	150	184	197
116	165	158	178
118	157	176	187
92	121	225	217
127	153	173	197
105	126	184	208
128	154	169	188
114	167	172	177
134	168	157	179
90	162	199	187
111	178	176	170
115	177	163	174
100	188	180	171
76	170	196	181
62	174	198	184
87	176	173	174
77	177	178	172
82	153	207	180
93	161	187	175
78	161	191	165
91	155	196	170
87	156	188	168
89	147	198	174
75	140	203	176
61	125	197	198
46	131	216	189
44	115	252	206
0	109	133	246
179	101	243	244
69	58	331	301
341	115	138	244
69	108	250	241
246	104	199	216
237	74	242	257
260	93	219	230
25	104	299	250
208	132	202	195
215	81	257	243
187	127	229	209
198	126	190	213
198	76	197	273
199	109	201	239
191	78	224	274
206	124	191	226
202	95	201	264
206	90	200	266
211	92	199	261
213	82	212	261
188	102	225	237
193	94	221	230
154	107	242	224
184	120	208	219
156	111	223	223
162	113	205	224
149	109	210	224
139	114	208	222
144	112	187	224
141	103	186	228
138	102	188	228
149	78	173	249
128	80	205	232
163	95	165	228
148	74	181	250
149	94	173	218
166	103	179	210
155	102	212	190
156	110	207	174
148	109	222	169
144	110	205	172
147	123	211	162
151	134	210	150
154	143	210	139
158	154	202	132
171	158	189	133
133	155	221	129
111	146	220	134
121	117	212	147
120	134	192	152
93	125	185	146
84	133	219	145
87	134	196	141
79	122	218	143
94	130	221	150
176	144	166	148
83	145	164	123
86	157	146	115
84	161	179	127
85	152	188	131
90	149	209	146
100	139	232	154
91	135	243	166
96	157	226	143
59	143	223	146
78	171	138	127
64	178	114	111
