528	125	149	69
530	121	143	78
538	113	151	83
540	109	158	86
540	97	188	96
556	101	208	91
559	107	218	98
608	100	199	95
671	112	158	89
623	120	240	93
645	118	254	92
696	108	224	105
705	97	221	115
694	101	263	110
763	105	199	97
689	120	280	100
627	139	343	102
588	130	332	129
570	132	352	117
533	126	355	122
543	121	323	111
482	116	365	114
501	107	360	125
527	106	373	110
437	98	390	127
428	80	399	136
557	146	352	145
406	78	371	142
426	51	406	146
377	65	434	151
426	65	352	130
390	85	350	120
429	73	298	117
432	88	295	113
426	104	300	100
440	114	278	104
427	88	274	125
433	80	252	130
484	82	213	129
513	88	200	123
532	85	195	115
573	99	160	115
580	107	149	108
588	120	141	100
602	147	134	102
598	152	153	96
589	146	184	103
580	143	205	107
532	173	226	151
783	504	249	112
821	574	185	123
838	564	160	119
853	569	158	120
845	527	230	164
887	491	273	206
642	105	265	206
891	420	351	264
539	19	350	289
852	398	427	321
739	270	540	449
682	212	597	507
510	19	769	700
286	0	993	720
173	0	1106	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
70	0	1209	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
0	0	1280	720
8	117	1271	602
