740	387	54	62
740	388	53	61
740	389	54	61
738	389	54	60
739	389	55	61
740	389	55	61
739	389	55	61
740	389	56	60
739	388	56	60
740	389	56	59
739	388	56	59
739	388	57	59
739	388	57	59
740	388	56	59
740	387	56	58
740	388	56	59
740	386	56	59
741	387	55	59
742	386	55	59
741	386	56	59
743	387	56	59
744	385	56	59
745	386	55	59
746	387	55	59
746	388	56	59
744	387	58	59
747	387	58	61
748	388	58	61
748	388	57	61
749	388	56	61
749	388	56	61
749	389	56	60
749	389	55	60
750	388	55	60
750	389	55	60
749	387	55	60
750	386	55	60
749	387	55	60
748	386	55	60
748	387	55	61
747	386	55	60
749	386	54	61
748	385	54	61
746	385	55	61
746	386	55	61
746	385	55	61
744	385	55	61
744	385	55	62
744	384	56	62
743	384	56	62
741	383	57	62
740	384	58	62
740	383	58	62
739	383	58	63
737	382	59	63
738	383	60	63
737	382	60	63
737	385	60	63
735	383	60	63
735	383	60	64
735	384	59	64
734	383	59	64
732	383	60	63
730	384	60	63
728	385	61	62
730	384	60	63
728	384	60	63
728	386	59	63
728	384	59	62
728	385	58	62
727	385	57	62
727	385	57	62
725	386	57	62
725	384	57	62
725	386	57	62
724	387	57	62
723	387	58	61
724	388	57	61
723	389	57	61
723	389	57	61
723	390	57	61
722	390	57	61
722	391	57	61
722	391	58	60
722	392	57	60
722	391	57	60
722	392	57	60
722	392	57	60
723	393	56	60
723	394	56	60
724	394	56	59
724	394	56	59
725	394	56	60
725	393	56	60
725	394	56	61
725	394	56	61
724	393	56	61
725	395	56	62
725	394	55	62
726	394	55	62
725	393	54	62
728	394	55	62
727	393	55	62
729	394	55	61
730	394	55	62
729	393	55	61
732	394	55	62
731	395	56	62
733	394	56	62
734	395	55	62
735	394	55	62
735	394	54	62
737	395	54	62
737	394	55	62
738	394	55	62
738	393	55	62
741	394	56	62
741	391	56	62
743	390	57	63
744	389	58	63
745	389	58	63
745	390	58	64
746	389	58	64
746	390	57	64
746	390	58	64
746	389	58	64
746	389	58	65
746	389	59	65
745	389	60	65
745	390	60	65
744	390	61	64
742	390	62	65
745	390	62	64
745	390	62	64
745	392	61	63
744	392	61	63
743	393	61	63
744	392	61	63
743	393	61	62
744	393	62	62
744	391	61	62
744	391	60	62
744	391	60	61
744	391	60	62
744	392	59	61
744	391	58	61
744	391	57	61
744	391	57	62
743	390	57	62
743	389	56	62
742	389	56	62
742	388	56	62
741	388	55	62
742	388	55	62
741	385	56	63
746	384	56	63
752	383	55	62
751	376	57	61
754	370	57	60
744	373	57	61
719	373	55	64
726	379	55	64
729	381	55	64
736	383	56	64
738	383	56	65
738	382	56	65
738	382	57	65
737	381	58	64
735	382	59	64
735	380	60	63
735	379	60	63
734	380	60	63
734	378	59	63
733	377	59	63
733	376	60	63
732	375	60	63
731	373	59	63
732	372	59	63
732	372	59	63
732	372	60	63
732	371	60	63
731	370	59	63
733	370	59	63
733	370	59	63
734	369	59	63
734	369	58	63
734	368	58	63
734	369	57	64
735	368	57	63
733	369	57	63
733	370	57	63
732	369	56	63
