593	256	52	86
587	255	52	86
585	253	52	87
581	252	52	87
577	249	52	87
574	248	51	87
569	244	52	87
563	243	52	87
558	242	52	87
553	240	52	88
551	239	52	88
549	236	52	88
546	232	53	87
543	229	53	87
540	228	53	87
537	224	53	87
537	219	53	87
537	218	53	88
538	217	54	89
540	213	54	89
542	210	54	89
545	210	54	89
548	209	54	89
547	209	53	89
552	210	54	89
555	207	53	89
556	208	54	89
558	206	53	89
557	208	53	88
557	206	53	88
555	206	53	88
553	207	52	88
552	205	53	87
552	205	52	87
551	201	52	87
549	201	52	87
546	201	52	87
544	200	52	87
541	203	52	87
539	200	52	86
538	201	52	86
540	201	52	86
539	201	52	86
540	201	52	86
541	200	52	87
543	199	52	88
543	199	51	88
547	199	51	87
549	198	52	87
550	200	51	87
555	198	52	87
553	199	51	87
556	199	51	86
555	198	51	86
556	196	51	87
555	196	51	86
554	198	51	85
552	201	51	83
551	201	51	82
549	197	49	84
548	195	46	87
545	198	44	88
542	195	44	90
535	192	44	90
535	191	43	91
534	189	43	91
539	194	43	91
540	191	42	92
539	193	41	93
537	195	41	93
535	196	41	92
533	196	41	92
531	195	41	92
532	193	41	92
533	193	41	93
533	192	41	93
534	190	41	93
534	189	41	94
532	187	42	96
532	188	42	95
533	189	43	95
536	187	43	94
536	188	44	92
539	190	44	91
542	189	43	90
544	190	43	88
545	190	43	87
543	189	43	87
541	187	44	87
538	184	44	88
538	187	45	87
538	186	45	87
541	185	46	88
547	186	46	87
549	187	46	87
552	188	46	86
553	185	46	86
554	185	46	87
552	183	46	89
550	181	47	89
548	181	48	89
545	181	47	88
542	182	46	88
539	182	46	87
538	181	47	88
537	177	47	89
536	173	47	90
534	170	47	90
534	168	48	92
533	164	48	94
535	163	49	96
536	159	50	97
539	160	50	98
538	160	50	100
537	161	50	101
537	158	51	102
534	157	52	103
530	155	52	103
527	153	53	103
524	150	53	103
524	147	53	104
522	147	54	105
523	143	54	105
522	138	55	106
527	129	56	107
531	122	57	108
531	118	58	112
534	114	60	114
535	109	61	117
539	106	62	120
540	106	62	120
540	103	62	122
543	99	63	125
545	106	63	127
548	118	63	127
550	132	63	127
549	147	64	127
552	159	64	126
555	167	65	126
563	167	66	126
579	171	67	127
593	178	67	127
601	187	70	125
607	197	72	124
610	202	73	123
611	207	74	124
612	211	76	124
612	217	77	123
612	219	78	123
615	226	79	122
617	232	79	123
620	236	80	122
624	236	80	121
614	238	81	119
612	239	83	117
600	241	84	116
598	239	87	113
593	234	89	110
588	232	92	109
541	244	91	108
536	251	89	106
532	251	86	105
526	250	85	104
513	253	84	104
491	262	84	103
479	269	84	104
466	274	85	104
473	280	85	104
469	287	86	104
466	289	86	104
465	294	84	103
465	302	83	105
462	299	82	106
460	301	82	106
456	304	82	106
455	308	83	105
471	295	83	105
429	310	83	106
406	310	79	112
406	300	79	115
394	295	79	117
386	295	80	118
385	290	78	126
389	292	79	126
393	290	77	131
395	292	75	135
392	292	73	140
389	294	74	143
377	295	73	145
366	287	73	149
364	284	74	152
363	276	74	156
365	279	75	156
367	275	75	158
368	277	75	158
366	272	75	157
366	271	75	158
366	264	75	160
369	266	76	159
371	259	76	158
369	260	77	157
372	252	77	158
374	254	76	159
386	252	77	159
387	244	78	159
388	239	78	160
389	233	78	160
390	228	77	161
399	223	79	158
410	225	85	151
407	210	89	145
405	210	92	140
403	194	94	139
435	202	97	133
450	196	97	132
439	191	98	131
439	197	100	129
440	187	101	130
425	183	103	130
424	183	105	129
423	172	105	132
422	152	105	136
421	148	105	139
420	135	106	142
425	130	107	146
430	125	109	150
426	122	110	152
429	120	112	153
426	123	112	156
423	126	113	157
408	124	111	162
398	133	112	161
394	129	113	162
385	126	115	162
372	124	116	162
375	127	116	163
379	123	116	164
386	124	115	163
385	123	116	163
404	127	111	168
419	118	107	172
453	87	111	175
453	86	110	178
443	86	109	181
448	72	106	183
452	74	104	186
459	73	103	187
466	70	102	192
482	90	102	199
483	80	100	203
501	84	101	208
507	65	101	209
514	65	105	211
518	66	108	209
521	70	110	207
521	66	110	204
521	66	109	200
521	65	109	198
638	117	117	189
650	117	122	180
657	130	127	171
644	128	132	164
650	126	134	159
644	119	136	154
647	113	136	153
651	110	135	152
654	120	136	149
670	112	134	148
671	115	132	146
675	108	129	147
673	106	128	147
670	100	127	147
687	96	122	146
687	102	118	146
690	100	111	148
689	96	104	149
684	94	101	150
680	95	99	153
675	92	98	153
672	86	98	153
548	120	99	147
554	125	100	141
556	110	101	140
556	108	101	140
558	102	100	139
556	93	99	138
551	85	99	139
556	88	100	140
561	91	100	142
549	78	95	146
553	75	90	151
553	72	88	155
513	74	89	149
528	78	88	151
522	79	86	150
528	78	83	151
537	78	81	154
540	81	80	157
540	75	82	160
539	71	81	161
538	68	82	162
533	71	83	162
530	69	85	161
528	69	87	163
522	69	90	164
517	74	92	165
513	72	92	166
507	73	94	166
501	72	96	163
487	75	97	162
475	77	96	161
476	77	98	161
466	82	98	160
469	81	102	159
468	81	103	160
469	79	104	158
469	83	106	157
477	85	112	154
479	89	118	151
482	91	125	150
481	92	130	149
480	92	135	149
474	91	138	149
470	90	139	149
481	89	143	149
476	86	146	149
477	90	148	149
473	88	151	149
477	88	153	149
478	87	155	148
481	85	156	149
485	85	158	149
486	84	161	149
487	88	164	149
493	90	167	149
491	90	169	151
492	92	171	150
496	93	173	150
498	95	174	149
506	98	176	149
511	103	176	149
511	109	173	149
527	114	172	149
527	118	170	149
529	124	169	149
543	133	168	149
544	138	167	149
541	144	164	150
549	151	159	151
556	162	155	152
564	175	153	151
569	186	149	152
571	193	145	152
569	203	142	153
564	206	138	153
562	212	134	153
558	214	131	153
553	216	127	151
558	219	126	149
550	220	122	148
554	221	121	147
546	223	117	146
545	225	115	146
543	226	112	145
549	229	112	146
542	230	111	146
540	230	110	146
545	228	109	147
542	226	109	147
544	222	108	147
546	221	108	147
550	219	107	147
554	214	106	146
552	210	104	146
549	204	103	148
545	202	103	149
541	200	104	149
541	203	104	147
544	207	102	148
546	211	101	147
552	217	101	147
556	219	101	147
560	219	100	147
565	219	100	146
571	216	100	146
577	215	98	144
582	214	98	142
584	218	97	142
587	222	96	141
586	224	95	139
583	227	93	139
581	230	93	139
579	229	93	138
574	231	92	137
569	231	92	136
566	237	91	135
563	239	90	134
561	239	90	134
561	239	90	134
558	237	90	134
554	238	89	133
549	236	90	133
545	235	90	132
542	236	90	132
541	233	91	130
541	233	90	130
543	232	90	129
549	232	90	130
549	230	90	132
550	228	90	132
549	230	90	132
550	229	91	133
552	231	90	134
555	229	89	136
557	231	89	137
557	234	89	138
557	235	88	138
557	234	87	139
556	232	87	140
558	231	88	140
558	231	89	140
559	230	89	141
560	227	90	141
561	227	91	142
562	227	92	143
559	227	93	143
559	226	94	143
559	227	96	143
560	228	96	144
560	227	97	144
561	227	98	144
560	230	99	145
560	231	100	145
561	230	100	145
561	230	102	146
561	229	104	147
562	230	104	149
564	228	104	150
568	227	104	150
571	229	104	151
573	230	105	152
575	231	105	153
576	232	106	155
577	233	107	156
578	232	106	157
579	235	106	158
578	235	107	159
577	235	105	158
578	239	105	156
579	239	103	155
580	243	103	152
581	247	101	151
584	248	100	148
585	253	98	146
586	257	97	144
598	265	98	144
596	269	97	143
595	269	96	143
599	273	96	142
601	277	96	142
604	280	96	141
608	282	96	140
611	282	95	140
616	283	96	139
616	285	94	138
617	284	94	138
619	285	93	137
619	286	92	136
619	285	92	137
619	285	92	136
619	286	92	136
619	284	92	136
617	282	93	137
614	281	94	138
609	280	94	139
607	281	95	139
604	280	94	140
603	281	94	140
602	283	94	141
604	283	95	141
607	282	96	141
607	283	95	141
608	282	96	142
609	282	97	143
607	282	98	144
605	285	100	145
603	283	101	147
599	282	103	150
596	280	105	152
593	279	106	156
591	277	108	157
587	275	108	159
586	274	109	160
585	275	111	161
588	277	113	160
588	278	114	163
589	279	114	166
586	276	113	169
586	279	112	171
583	281	112	172
583	280	112	173
578	276	113	175
575	273	113	177
570	273	113	179
566	272	114	180
567	271	115	180
565	269	114	182
564	264	113	184
562	265	113	184
557	260	113	186
555	261	113	188
552	260	114	189
547	261	115	189
542	260	117	188
541	260	119	187
540	260	121	185
539	262	122	182
536	265	122	181
535	265	123	181
533	266	123	180
535	267	123	180
534	263	123	180
532	264	124	179
530	266	125	179
527	264	125	179
527	262	124	178
524	260	123	178
522	261	123	179
520	261	124	178
518	260	124	178
520	259	124	178
523	258	121	178
527	258	120	180
527	255	118	181
515	258	117	182
517	257	116	182
518	254	115	182
515	251	114	183
519	249	112	184
504	254	110	184
510	253	107	185
510	251	107	186
512	251	106	186
518	247	104	189
523	240	100	192
521	237	100	194
502	238	101	194
501	232	100	196
499	229	101	197
499	229	101	197
503	226	101	198
507	228	100	198
510	225	100	199
514	227	100	200
526	224	98	201
526	222	99	202
529	221	98	203
530	219	98	205
532	220	97	206
532	220	97	207
531	221	97	206
527	221	97	206
525	218	97	206
526	218	97	206
531	218	96	205
536	218	95	202
539	216	95	200
542	216	95	198
546	216	94	197
547	214	95	196
546	212	97	194
546	214	98	194
548	216	99	191
550	218	100	189
552	222	101	187
552	224	102	186
552	222	102	187
551	223	101	187
550	223	101	187
547	225	100	186
543	227	99	185
537	226	99	186
534	227	101	185
534	226	101	184
531	229	102	184
529	224	102	184
528	223	102	183
526	226	103	183
519	225	105	183
514	225	108	182
510	226	110	182
507	225	112	183
506	228	113	182
507	229	114	180
513	231	114	178
513	230	114	177
515	232	114	176
516	230	114	174
517	228	113	174
515	227	113	173
515	228	114	173
515	230	115	171
514	228	114	172
514	228	115	171
513	229	115	170
513	230	116	169
512	230	117	169
512	231	117	168
511	233	115	169
506	233	115	169
503	233	115	169
502	231	115	169
500	232	115	169
499	229	114	169
492	227	115	169
488	228	115	169
485	228	115	168
482	230	114	168
479	231	114	168
483	227	112	167
489	229	109	168
494	233	110	165
496	230	108	165
496	231	108	164
497	233	107	163
494	234	109	162
481	250	111	159
453	263	106	157
456	268	102	156
442	274	99	152
440	292	102	143
437	300	106	135
422	304	108	130
403	306	110	125
392	313	111	124
378	318	109	125
