577	377	127	73
572	375	127	71
570	372	128	70
571	372	128	69
565	368	129	68
558	365	131	68
552	364	132	69
549	361	133	69
547	361	135	70
546	357	135	70
542	357	136	71
538	357	138	72
539	358	138	73
539	360	138	73
538	359	138	73
540	361	138	73
540	362	137	73
540	361	136	73
540	361	136	72
539	360	135	71
539	361	134	71
537	359	133	71
539	358	132	70
540	357	131	69
539	357	130	68
540	360	127	67
541	360	126	67
540	361	124	67
542	361	123	66
541	361	122	66
540	361	121	65
538	359	122	65
538	358	121	65
538	358	120	65
535	357	120	65
537	358	120	64
532	361	120	64
529	366	119	63
530	367	117	62
532	368	110	66
534	372	105	68
536	376	101	70
534	378	99	70
538	376	96	70
535	378	94	68
534	381	93	67
532	385	92	67
532	386	90	67
533	386	89	67
531	387	88	66
530	389	88	66
531	389	86	65
527	391	85	64
528	392	84	63
527	397	80	65
528	402	80	65
529	411	77	66
529	418	75	67
528	420	75	66
529	424	74	67
528	429	72	67
527	435	71	67
524	441	71	67
524	441	71	69
522	441	71	69
514	442	72	68
509	443	74	68
504	443	76	67
505	444	78	66
501	446	78	65
497	448	79	65
494	450	80	65
491	451	79	65
490	451	78	64
488	454	78	63
488	452	77	63
485	452	76	63
483	453	76	63
484	454	75	63
481	454	75	63
479	455	76	64
476	454	78	64
467	452	78	64
466	450	77	65
468	453	77	64
467	454	76	63
465	452	76	62
462	452	75	61
464	452	73	60
459	449	73	60
460	441	72	61
458	435	71	61
455	422	70	62
456	422	69	62
454	420	67	63
454	418	66	65
454	414	64	65
451	412	64	66
452	412	63	68
449	410	62	68
448	409	63	68
448	407	64	67
447	407	65	66
447	407	65	65
446	405	66	65
445	407	67	65
444	407	67	64
444	406	68	63
444	407	69	62
444	407	70	62
446	406	72	62
442	403	71	62
444	403	71	62
445	404	71	62
444	403	73	62
446	405	74	62
446	405	74	62
453	407	76	62
453	407	77	62
458	412	79	63
473	420	81	64
479	418	83	66
489	418	84	66
489	414	84	66
508	418	86	65
520	418	89	66
530	418	91	67
536	417	93	69
535	415	94	69
531	414	95	71
531	412	97	71
531	409	97	71
531	407	95	71
532	408	95	71
533	404	94	70
534	400	91	70
538	398	87	71
545	399	84	70
546	399	82	70
547	397	80	71
550	395	78	69
552	401	77	70
555	401	76	70
556	402	75	70
556	402	74	69
558	404	74	69
561	400	73	68
563	402	72	68
563	402	72	68
565	401	71	69
567	399	71	69
567	398	71	70
569	397	70	73
568	397	71	74
567	395	71	75
568	395	72	77
567	396	73	77
567	397	75	76
567	397	76	76
565	397	77	76
565	399	78	75
568	401	78	76
568	400	79	77
569	401	79	77
568	399	79	77
571	396	77	78
572	397	76	80
571	397	75	80
572	397	75	81
571	397	74	81
572	396	74	81
574	395	75	82
575	395	76	82
574	396	77	82
576	397	75	83
579	397	74	83
579	397	74	84
581	396	73	85
581	397	73	85
582	395	73	86
585	395	72	85
587	394	75	81
586	397	77	79
587	398	79	78
589	398	80	78
590	398	81	78
591	401	81	79
593	401	82	78
592	401	83	78
594	401	83	77
596	403	83	77
596	402	84	77
598	403	84	77
597	402	84	77
600	398	85	77
602	394	85	77
602	395	84	76
605	388	83	75
604	391	83	73
607	388	82	73
606	389	81	71
608	389	81	70
610	387	78	72
611	384	76	73
613	388	74	74
614	384	73	75
613	383	72	76
614	379	71	76
613	377	70	75
610	373	71	74
609	375	71	75
608	368	71	76
608	368	71	77
609	368	71	77
607	366	71	78
606	368	73	80
604	368	75	81
605	365	77	82
604	365	77	82
605	364	78	82
604	361	78	81
604	361	79	80
603	359	80	79
604	361	80	79
602	359	80	79
600	360	80	79
600	359	81	81
601	358	81	80
599	359	82	79
599	357	83	78
596	358	84	77
595	358	86	76
595	360	87	76
594	361	89	76
594	361	89	76
594	356	90	76
594	353	91	76
594	349	91	75
595	349	91	74
596	346	91	74
597	344	90	74
596	344	90	74
600	346	90	73
599	345	89	73
600	343	89	72
602	343	89	72
603	342	88	72
602	342	89	73
601	343	89	75
601	340	90	75
601	340	92	76
599	338	92	75
600	339	93	76
600	337	92	76
600	334	91	76
600	333	91	76
601	331	90	76
601	331	89	75
601	328	88	75
603	326	87	74
603	325	87	73
602	327	85	74
604	326	85	74
603	325	84	74
604	324	84	74
605	323	84	74
607	322	83	75
608	322	83	75
610	319	82	75
611	316	81	75
613	315	80	75
614	315	79	76
614	314	78	77
614	310	77	77
616	310	76	78
615	307	75	79
617	306	76	79
615	309	75	79
619	303	75	79
617	303	75	78
619	300	74	78
621	297	73	77
620	298	71	77
622	293	70	77
624	289	69	80
625	282	69	82
630	272	68	83
630	269	67	84
634	266	66	85
637	261	66	84
640	261	65	83
640	265	65	83
641	262	65	82
648	258	65	82
656	256	65	83
670	250	65	83
683	237	65	82
684	233	64	81
698	228	62	80
721	222	63	80
732	222	63	78
742	221	62	80
742	223	62	81
753	215	61	82
769	208	61	84
781	194	61	85
795	183	62	87
795	182	63	89
805	174	63	91
816	164	64	93
828	155	66	95
838	143	68	95
837	143	69	94
847	132	70	94
850	122	71	96
850	114	72	100
846	98	74	104
844	88	76	107
845	72	78	112
839	64	79	116
821	62	81	118
805	65	81	119
806	66	81	121
796	83	82	123
787	97	83	124
763	114	83	124
747	129	84	125
745	129	84	127
725	146	86	126
714	156	85	122
705	168	84	121
699	171	83	121
698	173	83	121
690	168	83	124
696	167	82	127
698	161	81	129
698	157	80	128
697	158	79	127
696	159	78	127
695	163	77	125
694	168	76	122
692	174	75	120
692	173	74	119
689	177	72	116
686	183	71	113
684	189	70	111
682	195	68	111
682	195	67	108
679	198	66	106
677	201	65	105
675	205	64	104
672	207	63	103
672	209	62	102
671	207	60	103
669	213	57	103
668	213	56	102
666	218	54	101
667	218	53	101
664	220	52	99
661	224	51	95
655	229	50	92
654	233	50	88
655	234	49	85
652	238	48	81
651	242	47	77
651	245	46	75
651	249	45	72
652	250	44	70
652	254	42	69
651	257	41	68
652	261	40	67
652	263	39	65
652	265	38	64
651	267	38	62
651	270	37	60
651	271	36	58
648	274	35	57
649	275	34	55
644	275	34	53
643	275	33	52
638	274	33	51
637	273	32	50
637	273	32	49
636	274	31	48
635	274	30	47
634	277	30	46
633	278	29	45
633	279	28	44
632	282	28	43
632	282	27	42
632	283	27	42
632	283	26	41
632	283	26	41
632	285	25	40
632	289	25	40
629	290	24	39
629	293	24	38
630	294	24	38
631	297	23	37
628	297	23	36
624	296	23	36
624	299	23	36
624	299	23	36
618	295	23	36
616	296	23	35
613	298	23	35
612	299	23	35
611	299	23	35
610	300	23	35
612	298	24	35
613	299	24	35
611	297	24	34
611	298	24	34
610	299	24	34
608	300	25	33
608	301	25	33
607	301	25	33
607	299	25	33
607	300	25	32
607	301	25	32
607	302	26	32
607	300	26	31
606	301	26	31
607	301	26	30
607	302	27	30
607	300	27	30
607	301	27	30
607	302	27	29
607	299	27	29
608	300	27	29
607	298	27	29
609	299	27	29
608	300	27	29
607	297	27	28
607	298	27	28
607	299	27	28
607	299	27	28
606	300	27	28
608	297	27	28
607	298	27	28
609	296	27	28
608	295	27	28
609	296	27	28
609	295	27	28
608	296	27	28
609	294	27	28
608	295	27	28
608	295	26	28
610	293	26	28
608	294	26	28
606	294	26	28
605	294	26	28
607	294	27	28
606	293	27	28
605	293	26	27
605	293	27	27
605	292	27	27
607	292	27	27
605	292	27	27
604	292	27	27
604	292	27	27
606	292	27	27
605	293	27	27
605	293	27	27
604	294	27	27
603	294	27	27
603	294	27	27
605	292	27	27
604	293	27	27
604	294	26	27
603	292	26	27
602	293	26	26
602	294	26	26
602	295	26	26
602	294	26	26
602	295	26	25
602	293	25	25
602	294	25	25
602	295	25	25
602	293	25	24
602	295	25	24
603	296	25	24
604	296	24	24
601	295	24	23
603	296	24	23
604	297	23	22
605	297	22	22
605	299	22	22
606	298	21	21
604	296	20	21
605	295	20	20
605	296	19	20
606	297	19	19
604	296	19	19
606	300	18	19
606	300	18	18
606	301	18	18
