537	496	75	75
538	473	67	95
477	425	64	106
411	351	63	115
362	285	62	129
335	263	59	149
328	256	62	163
320	217	65	180
310	205	68	197
270	196	72	210
262	186	76	225
253	187	81	246
243	203	84	269
229	209	90	281
219	230	98	294
202	282	106	305
185	310	117	310
168	292	127	318
210	271	133	328
198	260	137	342
185	283	143	351
174	82	151	380
158	50	169	391
136	11	186	401
118	-24	204	412
184	-23	210	425
170	-35	221	440
232	-9	231	452
218	11	236	462
285	19	239	483
366	25	248	499
357	30	256	518
338	57	262	538
320	94	267	559
289	93	281	571
272	100	289	595
232	121	307	608
332	116	325	624
315	112	339	642
441	157	327	691
438	294	324	720
521	360	339	720
475	360	349	720
455	360	349	720
545	360	359	720
517	360	361	720
492	360	362	720
455	360	365	720
428	360	366	720
520	360	371	720
484	360	372	720
437	360	379	720
400	360	380	720
377	360	378	720
463	360	382	720
439	360	379	720
413	360	376	720
521	360	376	720
484	360	381	720
451	360	382	720
418	360	383	720
374	360	383	720
456	360	392	720
408	360	390	720
509	360	393	720
485	360	389	720
448	360	390	720
402	360	393	720
365	360	391	720
490	360	388	720
591	360	393	720
568	360	394	720
550	360	393	720
644	360	396	720
618	360	395	720
730	360	394	720
706	360	394	720
661	360	401	720
620	360	406	720
579	360	407	720
554	360	402	720
528	360	401	720
501	360	400	720
487	360	397	720
464	360	391	720
427	360	392	720
396	360	396	720
366	360	396	720
336	360	394	720
444	360	397	720
410	360	399	720
379	360	398	720
357	360	395	720
336	360	391	720
454	360	388	720
563	360	388	720
529	360	397	720
622	360	407	720
594	360	407	720
559	360	406	720
527	360	408	720
480	360	410	720
559	360	422	720
529	360	416	720
498	360	413	720
603	360	416	720
561	360	420	720
523	360	417	720
485	360	414	720
466	338	406	720
437	356	405	720
427	360	398	720
529	360	401	720
492	360	403	720
456	360	406	720
435	360	402	720
410	360	398	720
514	360	399	720
482	360	394	720
466	360	391	720
566	360	398	720
535	360	403	720
513	360	402	720
480	360	398	720
585	360	400	720
549	360	400	720
521	360	395	720
494	360	395	720
472	360	390	720
450	360	390	720
556	360	396	720
527	360	391	720
623	360	401	720
583	360	403	720
546	360	401	720
514	360	399	720
490	360	394	720
462	360	393	720
560	360	397	720
536	360	393	720
619	360	402	720
575	360	407	720
543	360	407	720
517	360	404	720
608	360	408	720
576	360	402	720
668	360	411	720
624	360	411	720
583	360	409	720
556	360	406	720
671	356	408	720
639	351	410	720
607	360	408	720
581	360	406	720
561	360	402	720
539	360	403	720
650	360	402	720
616	360	403	720
584	360	406	720
563	360	402	720
649	360	408	720
615	360	408	720
586	360	406	720
573	360	400	720
672	360	402	720
638	360	400	720
734	360	407	720
705	360	402	720
670	360	406	720
630	360	407	720
729	360	410	720
695	360	410	720
650	360	419	720
613	360	419	720
711	360	423	720
665	360	425	720
635	360	421	720
613	360	419	720
712	360	421	720
675	360	421	720
646	360	419	720
738	360	421	720
706	360	420	720
669	360	420	720
642	360	417	720
610	360	417	720
593	360	410	720
559	360	414	720
540	360	410	720
515	360	404	720
485	360	400	720
600	360	397	720
580	360	397	720
552	360	393	720
534	360	392	720
640	360	391	720
612	360	391	720
579	360	393	720
551	360	393	720
518	360	394	720
487	360	394	720
594	360	396	720
550	360	396	720
652	360	396	720
623	360	394	720
584	360	393	720
550	360	391	720
663	360	387	720
633	360	386	720
605	360	387	720
573	360	385	720
540	360	386	720
529	360	374	720
627	360	379	720
598	360	384	720
577	360	377	720
561	360	373	720
671	360	377	720
649	360	377	720
631	360	374	720
610	360	376	720
728	360	376	720
710	360	377	720
696	360	378	720
673	360	377	720
655	360	377	720
632	360	377	720
610	360	373	720
582	360	372	720
550	360	373	720
501	207	371	720
470	215	374	720
450	340	373	720
434	360	370	720
403	360	370	720
497	360	375	720
606	360	378	720
576	360	383	720
532	360	389	720
506	360	391	720
470	360	394	720
440	360	395	720
548	360	394	720
518	360	395	720
482	360	402	720
460	360	399	720
437	360	398	720
421	360	392	720
