483	207	84	45
454	187	72	62
420	174	63	76
420	158	58	91
417	143	55	104
414	130	53	116
410	118	52	126
361	107	52	137
310	85	52	149
256	49	53	158
248	39	58	169
239	22	63	179
231	13	68	190
221	-5	73	202
174	11	79	213
161	14	83	225
149	36	89	239
133	33	99	251
117	49	107	269
52	109	113	292
39	116	121	314
29	142	126	346
11	196	134	376
1	177	140	415
-8	235	145	441
-25	218	155	467
-34	224	164	492
-40	227	175	522
-57	323	185	556
-69	345	195	587
-101	365	211	611
-114	291	229	638
-121	321	242	671
-128	357	256	698
-135	360	270	720
-141	360	282	720
-146	360	293	720
-150	360	301	720
-155	360	310	720
-159	242	318	720
-161	307	322	720
-163	360	327	720
-162	360	325	720
-161	360	323	720
-161	360	323	720
-160	360	320	720
-161	360	322	720
-164	360	328	720
-163	360	327	720
-163	360	326	720
-164	360	328	720
-164	360	328	720
-162	360	325	720
-163	360	327	720
-165	360	330	720
-166	360	332	720
-165	360	331	720
-166	360	332	720
-167	360	335	720
-167	360	334	720
-165	360	330	720
-164	360	329	720
-166	360	332	720
-164	360	329	720
-163	360	327	720
-165	360	330	720
-165	360	330	720
-167	360	334	720
-171	261	342	720
-169	360	339	720
-172	295	345	720
-169	360	338	720
-169	360	339	720
-167	360	334	720
-166	360	333	720
-166	360	332	720
-166	360	332	720
-165	360	331	720
-165	360	331	720
-164	360	329	720
-164	360	329	720
-165	360	331	720
-170	254	340	720
-168	360	336	720
-170	201	353	720
-174	360	349	720
-173	360	347	720
-169	360	338	720
-167	360	334	720
-168	360	336	720
-171	274	342	720
-171	360	342	720
-171	360	342	720
-169	360	338	720
-167	360	335	720
-170	266	341	720
-169	360	338	720
-172	300	345	720
-171	207	345	720
-171	360	343	720
-169	360	338	720
-171	300	342	720
-171	283	343	720
-169	360	338	720
-174	276	348	720
-171	360	342	720
-167	360	335	720
-167	360	334	720
-167	360	334	720
-171	261	342	720
-171	360	343	720
-171	360	343	720
-172	360	345	720
-171	328	342	720
-169	360	338	720
-172	267	344	720
-170	360	340	720
-173	254	346	720
-171	360	343	720
-169	360	339	720
-169	360	338	720
-171	269	343	720
-172	200	344	720
-171	265	342	720
-170	321	341	720
-170	360	340	720
-171	297	343	720
-170	360	341	720
-172	285	345	720
-171	228	343	720
-171	295	342	720
-168	346	337	720
-167	360	335	720
-169	320	338	720
-168	360	337	720
-169	333	338	720
-168	360	336	720
-168	360	337	720
-168	360	337	720
-168	360	337	720
-171	259	346	720
-173	360	346	720
-173	360	347	720
-172	360	345	720
-172	360	344	720
-171	333	343	720
-170	252	343	720
-170	360	341	720
-168	360	337	720
-167	360	335	720
-166	360	332	720
-165	360	331	720
-164	360	328	720
-166	360	333	720
-169	263	339	720
-168	360	336	720
-171	273	342	720
-169	339	338	720
-167	360	334	720
-166	360	333	720
-167	286	335	720
-167	352	335	720
-166	360	333	720
-168	320	337	720
-168	360	336	720
-166	360	333	720
-165	360	330	720
-164	360	328	720
-165	360	330	720
-164	360	329	720
-164	360	329	720
-165	360	331	720
-164	360	329	720
-166	360	333	720
-165	360	331	720
-165	360	330	720
-166	360	333	720
-170	236	340	720
-168	360	336	720
-166	360	333	720
-167	313	335	720
-167	360	334	720
-170	276	341	720
-171	336	342	720
-170	360	340	720
-172	269	345	720
-169	360	338	720
-167	360	334	720
-169	281	338	720
-160	169	341	720
-167	349	334	720
-166	360	333	720
-165	360	330	720
-165	360	330	720
-165	360	331	720
-164	360	329	720
-164	360	328	720
-164	360	328	720
-166	360	333	720
-167	360	334	720
-173	252	346	720
-170	305	341	720
-170	352	341	720
-171	360	342	720
-168	360	337	720
-167	360	335	720
-169	360	338	720
-167	360	335	720
-168	360	336	720
-167	360	334	720
-166	360	332	720
-168	310	337	720
-167	342	335	720
-169	293	338	720
-167	360	335	720
-170	273	340	720
-167	360	335	720
-168	360	337	720
-167	360	335	720
-167	360	335	720
-167	360	335	720
-168	360	336	720
-167	360	334	720
-166	360	333	720
-167	360	334	720
-166	360	332	720
-164	360	329	720
-163	360	326	720
-165	360	330	720
-149	174	338	720
-169	344	338	720
-170	360	340	720
-169	360	338	720
-168	360	336	720
-168	360	336	720
-168	360	336	720
-170	299	341	720
-169	357	338	720
-167	360	334	720
-165	360	331	720
-164	360	329	720
-165	314	330	720
-164	360	328	720
-164	310	329	720
-162	360	325	720
-161	360	322	720
-163	290	326	720
-163	323	327	720
-165	295	330	720
-164	346	329	720
-163	360	326	720
-162	360	324	720
-168	235	337	720
-167	360	334	720
-170	245	341	720
-168	360	337	720
-166	360	333	720
-171	289	343	720
-170	360	341	720
-171	360	343	720
-170	360	341	720
-169	360	338	720
-169	360	338	720
-168	360	336	720
-172	287	344	720
-170	352	340	720
-169	360	338	720
-166	360	333	720
-171	273	343	720
-169	360	339	720
-169	360	339	720
-168	360	336	720
-169	360	339	720
-173	289	346	720
-174	346	348	720
-171	360	343	720
-171	360	342	720
-170	360	340	720
-169	360	338	720
-168	360	336	720
-166	360	332	720
-165	360	331	720
-164	360	329	720
-166	360	332	720
-165	360	330	720
-165	360	330	720
-164	360	328	720
-165	360	330	720
-168	265	336	720
-166	360	333	720
-171	262	342	720
-171	360	342	720
-168	360	337	720
-169	360	338	720
-171	294	343	720
-171	355	343	720
-170	360	340	720
-168	360	337	720
-170	256	341	720
-169	318	339	720
-167	356	334	720
-165	360	331	720
-165	360	331	720
-167	301	335	720
-167	360	335	720
-169	360	338	720
-169	316	338	720
-168	360	337	720
-169	360	338	720
-169	360	339	720
-168	360	336	720
-168	360	337	720
-174	242	348	720
-173	299	346	720
-171	349	342	720
-171	360	342	720
-170	360	340	720
-168	360	336	720
-169	360	339	720
-167	360	335	720
-165	360	330	720
-164	360	329	720
-163	360	327	720
-163	360	327	720
-167	298	335	720
-164	360	329	720
-164	360	329	720
-167	262	335	720
-169	318	338	720
-168	360	336	720
-169	360	338	720
-169	360	339	720
-167	360	334	720
-165	360	330	720
-164	360	329	720
-164	360	329	720
-164	360	329	720
-165	301	331	720
-167	255	335	720
-166	300	333	720
-168	268	337	720
-167	360	334	720
-164	360	328	720
-164	323	329	720
-163	360	326	720
-163	360	326	720
-164	360	328	720
-165	360	331	720
-168	360	336	720
-166	360	333	720
-164	360	329	720
-163	360	326	720
-166	360	332	720
-167	360	334	720
-166	360	332	720
-167	360	335	720
-167	360	334	720
-168	360	337	720
-166	360	333	720
-165	360	330	720
-164	360	329	720
-165	360	330	720
-165	360	330	720
-167	301	335	720
-165	341	331	720
-165	360	330	720
-168	271	337	720
-169	328	338	720
-167	360	335	720
-167	360	334	720
-167	360	334	720
-171	239	342	720
-170	360	340	720
-168	360	337	720
-166	360	333	720
-166	360	333	720
-166	360	332	720
-169	286	339	720
-169	360	339	720
-168	360	336	720
-170	295	340	720
-171	208	345	720
-171	360	342	720
-170	360	340	720
-172	246	344	720
-170	360	341	720
-171	311	342	720
-169	360	338	720
-169	360	338	720
-167	360	334	720
-167	360	335	720
-168	360	337	720
-169	315	338	720
-167	360	334	720
-170	273	341	720
-169	331	338	720
-167	360	335	720
-168	360	336	720
-167	360	335	720
-168	360	337	720
-167	360	334	720
-171	292	342	720
-171	349	342	720
-173	289	347	720
-171	256	343	720
-168	360	336	720
-169	282	338	720
-170	340	341	720
-169	360	338	720
-170	315	341	720
-169	360	339	720
-169	360	338	720
-157	236	340	720
-169	360	338	720
-163	246	340	720
-168	360	337	720
-166	360	333	720
-168	317	336	720
-166	360	333	720
-165	360	330	720
-163	360	326	720
-163	360	327	720
-164	307	329	720
-165	248	330	720
-165	360	330	720
-165	360	330	720
-164	360	328	720
-164	360	328	720
-163	360	327	720
-165	360	330	720
-165	360	330	720
-163	360	327	720
-164	360	328	720
-164	360	329	720
-163	360	327	720
-165	360	331	720
-164	360	328	720
-165	360	330	720
-164	360	328	720
-165	360	330	720
-165	360	330	720
-165	360	331	720
-165	360	330	720
-165	360	331	720
-165	360	331	720
-167	360	335	720
-167	360	335	720
-164	360	329	720
-166	360	332	720
-164	360	329	720
-163	360	327	720
-164	360	329	720
-164	360	329	720
-162	360	325	720
-162	360	324	720
-164	360	329	720
-166	283	332	720
-166	339	333	720
-164	360	328	720
-163	360	326	720
-163	360	327	720
