351	114	21	28
347	112	21	30
351	107	20	33
345	104	22	35
346	94	22	39
339	83	22	43
329	64	22	46
329	60	23	49
328	57	23	52
327	56	25	56
326	52	27	58
325	50	29	61
325	46	31	65
323	49	33	68
319	42	34	71
316	45	36	74
298	45	38	77
293	46	40	83
271	59	39	90
269	70	41	98
265	71	43	104
262	86	45	111
256	83	47	118
250	96	51	124
245	109	53	132
238	120	56	137
230	130	60	143
221	141	63	149
239	162	67	156
232	174	74	157
258	160	75	167
257	149	77	177
256	130	79	185
258	119	78	196
254	127	80	201
248	130	83	208
243	131	88	212
239	130	92	218
238	128	96	223
232	140	100	228
228	148	103	234
219	146	108	237
209	63	112	244
185	-40	136	228
103	-65	155	213
38	-67	158	217
28	-82	161	224
16	-85	167	225
8	-80	170	231
4	-64	171	238
3	-87	176	243
0	-100	178	250
-3	-122	174	269
3	-136	181	272
-18	-95	182	276
-25	-98	180	298
-16	-96	186	303
-7	-142	186	320
4	-162	193	325
-37	-145	196	336
-28	-165	208	337
-22	-157	220	346
-20	-148	226	356
-14	-155	233	358
-63	-142	242	358
-44	-133	235	360
-31	-145	243	360
-5	-115	249	360
-12	-145	258	360
-20	-139	247	360
-25	-108	245	360
-8	-130	260	353
-21	-177	257	360
-14	-156	258	360
-20	-173	260	360
-15	-170	271	360
-12	-144	276	360
-15	-118	265	360
-16	-157	269	360
-59	-136	269	360
-30	-150	270	360
-37	-122	260	360
-47	-150	247	360
-43	-161	242	360
-27	-180	249	360
-28	-170	250	360
-27	-166	256	360
-2	-129	275	347
5	-147	284	349
12	-157	290	355
12	-143	292	360
10	-125	282	360
8	-135	285	360
8	-151	287	360
7	-143	291	360
-3	-123	287	360
4	-141	292	360
-10	-123	289	360
8	-157	287	360
-5	-148	281	360
7	-165	286	360
6	-143	299	360
6	-114	300	360
-15	-117	295	360
-1	-158	299	360
-41	-140	306	360
-4	-129	311	360
-30	-109	314	357
-31	-148	304	360
-30	-143	294	360
-18	-148	304	360
-10	-166	306	360
-25	-165	294	360
-16	-158	308	360
-10	-122	300	360
-6	-124	309	360
-9	-180	308	360
-12	-161	299	360
-13	-125	300	360
-51	-144	300	360
-53	-128	289	360
-41	-146	290	360
-21	-142	283	360
4	-136	286	360
-6	-130	286	360
-3	-153	293	360
-20	-136	281	360
-5	-154	287	360
2	-146	293	360
-5	-132	292	360
1	-153	294	360
-2	-126	296	360
-39	-121	294	360
-4	-154	301	360
-37	-125	302	360
-34	-126	295	360
-25	-115	285	360
-9	-159	288	360
-11	-138	284	360
-16	-142	286	360
-52	-115	285	360
-33	-131	286	360
-20	-144	289	360
-58	-107	288	360
-29	-150	297	360
-22	-120	295	360
-20	-149	294	360
-18	-128	290	360
-15	-131	291	360
-10	-128	297	360
7	-154	300	360
-6	-135	308	360
1	-124	299	360
-18	-180	301	360
-7	-144	311	360
-3	-150	306	360
-22	-142	297	360
-15	-141	299	360
-3	-115	304	360
-17	-135	304	360
-26	-144	299	360
-27	-152	297	360
-28	-133	285	360
-29	-135	281	360
-10	-160	284	360
-6	-126	290	360
-12	-115	284	360
-39	-146	292	356
-47	-132	276	360
-40	-133	284	360
-34	-166	289	360
2	-170	303	350
0	-141	309	360
-4	-116	319	360
-15	-180	314	360
13	-171	321	359
13	-143	316	360
-4	-121	299	360
-9	-140	293	360
11	-136	303	358
1	-128	309	360
-5	-148	308	360
-35	-132	313	357
-29	-153	311	360
-22	-138	312	360
-22	-146	307	360
-18	-146	304	360
-30	-134	294	360
-22	-151	300	360
-25	-150	290	360
-20	-138	286	360
-23	-153	284	360
-28	-140	282	360
-39	-126	268	360
-30	-130	273	360
-24	-142	279	360
1	-148	286	360
-12	-164	285	360
-7	-122	290	360
-15	-145	290	360
-25	-139	285	360
-13	-133	290	360
-18	-157	295	360
0	-150	300	360
-34	-127	305	357
-26	-158	299	360
-28	-148	292	360
-31	-157	289	360
-20	-127	288	360
-19	-148	289	360
-17	-163	286	360
-20	-150	286	360
-11	-169	281	360
1	-180	287	360
-10	-167	290	360
-7	-151	298	360
-15	-142	293	360
-13	-131	291	360
-1	-139	290	360
6	-149	296	360
1	-148	302	360
-19	-143	297	360
-57	-125	298	360
-43	-136	290	360
-15	-148	295	360
-27	-150	285	360
6	-161	303	347
-7	-135	307	360
-14	-118	301	360
-3	-149	296	360
-17	-152	290	360
-64	-138	296	360
-49	-139	288	360
-12	-153	292	360
2	-180	296	360
-10	-165	295	360
9	-164	306	356
-1	-148	308	360
-11	-180	297	360
-4	-147	295	360
-19	-141	282	360
-23	-127	276	360
-26	-155	272	360
-71	-117	275	360
-23	-122	296	347
-27	-145	289	360
-32	-125	278	360
12	-134	289	359
-6	-139	292	360
-12	-145	295	360
-45	-127	295	360
-15	-133	299	360
-23	-131	289	360
-16	-142	294	360
-24	-144	287	360
2	-158	293	360
-10	-130	294	360
-9	-163	299	360
-17	-143	298	360
-18	-116	286	360
-24	-145	288	360
-46	-122	299	349
-48	-151	291	360
-46	-162	280	360
-41	-151	286	360
-13	-131	291	360
-6	-148	293	360
-12	-140	292	360
-2	-143	296	360
-4	-143	301	360
-16	-129	295	360
-30	-157	287	360
-23	-139	286	360
-19	-145	287	360
-13	-165	287	360
-15	-150	297	360
13	-153	304	360
-6	-157	305	360
-8	-130	302	360
-13	-147	297	360
-13	-129	287	360
-15	-148	281	360
-22	-132	277	360
-19	-134	283	360
-55	-111	289	359
-26	-166	296	360
-18	-146	305	360
-26	-138	290	360
-3	-166	296	360
1	-152	301	360
-4	-132	297	360
-11	-142	298	360
2	-130	303	360
-4	-138	313	360
-4	-134	318	360
-7	-134	319	360
-42	-124	319	360
-35	-165	315	360
-21	-112	318	360
-19	-138	314	360
-20	-136	297	360
-8	-116	306	360
-7	-134	306	360
-2	-141	308	360
-7	-128	312	360
15	-132	318	360
5	-126	325	360
9	-150	323	360
12	-135	322	360
-4	-139	320	360
-13	-130	315	360
-2	-152	312	360
4	-123	319	360
-9	-132	315	360
-7	-137	314	360
-31	-120	317	356
-25	-117	316	360
-38	-131	311	360
-20	-134	316	360
-18	-153	314	360
-7	-130	316	360
-8	-118	311	360
-36	-96	311	360
-44	-92	294	360
-27	-143	304	360
-11	-134	309	360
-23	-149	297	360
-22	-137	292	360
-19	-127	290	360
-22	-139	292	360
-17	-127	283	360
-17	-144	279	360
22	-130	304	338
24	-121	314	342
-17	-103	314	347
-2	-119	319	356
1	-120	321	360
-13	-131	310	360
-9	-139	309	360
-20	-139	299	360
3	-147	301	360
28	-131	318	353
0	-127	316	360
-11	-147	316	360
3	-121	317	360
0	-112	316	360
-15	-134	311	360
-12	-129	310	360
-1	-134	311	360
-6	-122	316	360
-37	-106	316	359
-28	-173	311	360
-32	-132	316	360
-30	-156	307	360
-18	-133	314	360
-9	-136	318	360
-6	-113	309	360
-2	-134	311	360
-13	-105	312	360
-12	-130	299	360
-15	-139	295	360
-7	-109	302	360
-12	-176	300	360
-1	-171	302	360
-23	-132	303	360
0	-132	309	360
-27	-105	310	360
-9	-134	310	360
-6	-144	308	360
-3	-124	306	360
4	-130	303	360
7	-126	301	360
-9	-123	303	360
-9	-137	301	360
16	-138	309	359
25	-121	314	360
5	-122	314	360
-14	-126	305	360
-43	-110	304	360
-35	-134	303	360
-18	-130	303	360
-17	-109	296	360
-21	-180	289	360
-12	-164	294	360
18	-139	301	356
-2	-113	310	360
-10	-106	322	347
7	-133	325	354
8	-127	326	360
15	-141	323	360
3	-110	324	360
-6	-134	326	360
2	-120	328	360
-6	-137	327	360
6	-110	334	360
-12	-129	329	360
4	-118	332	360
-10	-111	318	360
1	-128	318	360
-3	-117	314	360
-7	-122	308	360
-14	-126	302	360
-15	-132	301	360
-7	-128	305	360
-4	-127	299	360
-10	-141	298	360
-16	-132	293	360
-7	-111	297	360
-30	-106	302	353
-71	-119	298	360
9	-118	324	337
-14	-97	324	340
-3	-161	319	360
-36	-112	323	360
-36	-141	315	360
-38	-116	298	360
-56	-119	299	358
-39	-138	300	360
-56	-102	299	360
-24	-130	303	360
-4	-133	304	360
-7	-142	301	360
1	-119	298	360
6	-141	306	360
16	-117	313	360
-1	-117	309	360
-2	-127	311	360
-7	-122	306	360
-42	-120	303	360
-26	-116	309	360
-62	-126	314	360
-4	-156	320	360
0	-124	316	360
-11	-118	313	360
-17	-138	307	360
4	-125	311	360
12	-127	315	360
0	-143	319	360
1	-123	321	360
-4	-159	316	360
-10	-139	318	360
5	-127	321	360
4	-180	313	360
20	-161	320	360
9	-139	317	360
3	-136	310	360
-12	-137	308	360
18	-132	319	358
15	-140	328	360
-11	-127	329	360
-15	-150	318	360
0	-123	322	360
-7	-146	317	360
7	-155	313	360
23	-147	322	360
-7	-130	327	360
18	-134	338	360
-2	-124	325	360
-4	-144	321	360
-14	-125	317	360
-10	-116	317	360
-23	-141	305	360
-21	-127	302	360
-7	-140	306	360
3	-121	311	360
1	-125	310	360
-31	-124	317	353
-22	-132	314	360
-22	-152	313	360
7	-147	328	354
5	-130	329	360
20	-136	335	360
23	-130	340	360
5	-127	349	360
3	-123	343	360
0	-127	329	360
-8	-145	329	360
-12	-122	330	360
-18	-153	322	360
-17	-127	316	360
0	-126	325	360
-4	-140	330	360
-11	-119	320	360
14	-138	327	360
-19	-126	323	360
-12	-143	323	360
2	-135	313	360
-16	-132	306	360
-13	-124	306	360
3	-151	305	360
-5	-124	307	360
-4	-146	304	360
-38	-115	304	360
-43	-102	292	360
-48	-80	276	360
-39	-100	266	360
-6	-115	276	360
0	-116	280	360
-2	-174	275	360
22	-128	288	359
5	-119	286	360
-7	-165	282	360
4	-120	281	360
19	-110	286	360
15	-164	286	360
23	-133	285	360
17	-123	281	360
23	-120	289	360
7	-98	288	360
-16	-96	279	360
3	-97	286	360
8	-92	295	360
28	-116	299	360
21	-124	303	360
4	-102	294	360
-21	-87	283	360
-29	-64	268	360
-38	-52	251	360
-47	-55	241	360
37	-110	244	360
8	-129	246	360
1	-107	242	360
6	-120	246	360
0	-86	237	360
-3	-97	238	360
-4	-98	237	360
-7	-132	236	360
-11	-115	233	360
-12	-73	220	360
-7	-74	226	360
-8	-83	230	360
46	-98	265	334
31	-99	262	360
59	-119	285	348
52	-104	288	360
62	-125	282	360
59	-109	292	360
39	-113	290	360
32	-97	300	360
15	-93	290	360
-3	-107	285	360
6	-93	283	360
-3	-83	267	360
23	-110	275	358
62	-107	303	344
27	-76	314	339
33	-82	304	360
40	-75	313	360
6	-86	321	357
15	-96	314	360
26	-98	309	360
24	-63	322	360
69	-85	330	360
53	-102	328	360
69	-86	324	360
63	-89	317	360
2	-60	320	360
-6	-75	309	360
-2	-75	295	360
61	-107	313	350
63	-84	325	360
48	-80	321	360
35	-71	316	360
33	-127	306	360
47	-111	311	360
34	-82	321	360
27	-64	308	360
28	-84	313	360
32	-92	313	360
32	-110	314	360
31	-88	325	360
40	-114	315	360
-4	-80	324	360
7	-85	316	360
19	-148	305	360
14	-114	308	360
20	-120	313	360
6	-100	308	360
20	-94	311	360
8	-109	304	360
-5	-114	299	360
-11	-92	284	360
11	-130	292	360
26	-118	296	360
26	-112	293	360
7	-81	279	360
-1	-112	276	360
-4	-116	269	360
-9	-89	255	360
-22	-72	243	360
-3	-73	249	360
13	-99	253	360
29	-99	266	359
27	-128	275	360
7	-93	276	360
15	-131	276	360
55	-104	290	360
65	-161	283	360
60	-145	290	360
60	-124	293	360
73	-129	300	360
83	-121	298	360
74	-108	303	360
31	-132	306	359
44	-111	307	360
50	-120	310	360
56	-92	310	360
52	-138	313	360
48	-120	310	360
45	-108	306	360
49	-114	311	360
59	-121	316	360
37	-90	307	360
34	-109	302	360
64	-131	305	360
55	-110	304	360
6	-122	306	360
-6	-100	299	360
6	-129	295	360
-18	-108	279	360
-2	-127	283	360
2	-113	273	360
47	-140	290	350
29	-114	297	360
21	-123	295	360
26	-92	302	360
38	-118	308	360
17	-110	298	360
46	-129	305	360
42	-114	311	360
50	-156	321	360
40	-111	317	360
52	-126	319	360
45	-114	309	360
30	-105	314	360
51	-132	323	360
55	-125	319	360
42	-116	316	360
21	-112	314	360
34	-142	316	360
10	-120	305	360
36	-119	307	360
6	-99	312	359
32	-142	317	360
11	-99	303	360
5	-131	305	360
-2	-126	295	360
12	-117	295	360
43	-149	306	360
46	-128	314	360
25	-140	319	360
22	-125	314	360
-4	-113	305	360
-27	-75	290	360
-26	-73	277	360
-25	-101	271	360
-22	-125	263	360
-23	-95	258	360
-22	-132	256	360
-33	-146	244	360
-22	-123	246	360
-21	-144	240	360
-5	-127	245	360
-12	-114	244	360
-10	-145	237	360
2	-117	254	348
-9	-110	246	360
2	-113	255	360
-6	-142	254	360
-23	-121	246	360
-32	-79	236	360
-44	-60	225	360
-51	-62	216	360
-42	-111	212	360
-44	-129	213	360
-46	-88	209	360
-40	-125	209	360
-45	-108	211	360
-39	-109	211	360
-44	-111	212	360
-40	-91	211	360
-46	-73	207	360
-43	-110	207	360
-38	-112	209	360
-25	-102	220	360
-16	-114	228	360
-23	-138	221	360
-21	-113	224	360
5	-127	243	349
27	-144	253	348
4	-143	251	360
-9	-111	245	360
-6	-149	250	360
-17	-123	252	360
-20	-100	248	360
-9	-101	254	360
-5	-129	259	360
-10	-97	254	360
1	-119	263	357
-3	-148	258	360
-8	-115	262	360
-19	-123	253	360
