221	147	70	72
204	121	62	90
184	100	59	104
179	83	58	117
174	80	58	131
168	61	58	144
162	41	59	159
154	34	63	172
146	20	67	184
136	12	72	198
128	10	77	208
117	-6	83	218
107	-1	89	229
98	8	95	244
88	12	101	260
76	11	110	274
61	2	120	289
48	-8	128	307
27	-33	139	327
16	-44	146	352
7	-56	154	360
3	-54	161	360
4	-48	166	360
1	-54	171	360
3	-59	177	360
3	-54	180	360
3	-53	180	360
5	-69	190	360
3	-59	190	360
7	-43	190	360
12	-30	189	360
10	-27	188	360
1	-54	193	360
-1	-55	198	360
1	-44	195	360
3	-37	193	360
-7	-52	192	360
-5	-42	191	360
-4	-43	191	360
-3	-63	196	360
-3	-61	195	360
2	-36	194	360
4	-22	190	360
-1	-58	196	360
8	-46	198	360
3	-65	203	360
1	-76	207	360
7	-82	213	360
5	-71	206	360
10	-59	205	360
18	-37	200	360
20	-31	197	360
18	-29	195	360
22	-26	197	360
26	-32	201	360
22	-34	196	360
23	-33	197	360
25	-27	193	360
34	-28	200	360
33	-30	202	360
30	-56	207	360
25	-68	215	360
30	-83	222	360
29	-85	224	360
37	-60	218	360
45	-59	216	360
50	-63	215	360
57	-52	211	360
61	-51	214	360
51	-42	217	360
55	-38	211	360
52	-35	210	360
49	-59	216	360
55	-51	213	360
62	-48	215	360
54	-52	214	360
60	-48	213	360
57	-40	212	360
54	-47	209	360
60	-38	208	360
54	-65	214	360
51	-81	218	360
56	-62	216	360
56	-47	212	360
63	-44	214	360
61	-60	221	360
57	-67	220	360
59	-55	218	360
61	-48	219	360
55	-52	226	360
55	-48	224	360
49	-70	231	360
54	-63	225	360
54	-61	221	360
62	-53	218	360
63	-75	227	360
57	-65	228	360
56	-65	229	360
55	-67	225	360
53	-50	222	360
59	-40	218	360
57	-40	219	360
52	-49	216	360
57	-51	214	360
61	-49	215	360
62	-49	217	360
61	-50	219	360
67	-61	223	360
64	-61	223	360
54	-62	221	360
53	-57	219	360
61	-46	217	360
59	-54	215	360
53	-61	215	360
62	-49	212	360
68	-53	217	360
72	-57	216	360
67	-56	213	360
64	-60	213	360
62	-56	212	360
58	-47	207	360
59	-44	209	360
55	-58	217	360
55	-60	216	360
60	-60	216	360
61	-59	216	360
61	-65	217	360
60	-54	215	360
56	-57	216	360
64	-48	215	360
65	-40	213	360
56	-49	212	360
58	-40	213	360
57	-42	213	360
60	-40	211	360
52	-66	218	360
55	-59	217	360
61	-57	214	360
60	-54	215	360
62	-49	213	360
64	-45	210	360
61	-49	212	360
62	-56	213	360
62	-46	213	360
60	-44	211	360
57	-35	212	360
46	-37	213	360
51	-29	209	360
59	-39	210	360
60	-39	212	360
53	-42	209	360
57	-48	212	360
62	-42	215	360
65	-35	217	360
60	-39	219	360
54	-46	216	360
50	-65	223	360
52	-57	221	360
60	-52	218	360
60	-56	220	360
52	-62	221	360
59	-70	223	360
60	-51	221	360
60	-69	227	360
57	-66	225	360
47	-64	225	360
49	-58	223	360
48	-61	217	360
49	-72	212	360
49	-65	210	360
52	-61	210	360
62	-59	209	360
67	-54	214	360
70	-62	217	360
71	-71	215	360
79	-64	214	360
69	-63	213	360
64	-73	212	360
