749	290	215	52
695	255	181	96
701	207	154	144
704	165	135	186
660	148	125	225
643	166	127	255
625	202	133	288
602	251	140	311
576	394	149	314
501	459	152	325
482	507	156	345
404	541	157	357
226	475	181	343
131	467	195	334
108	504	192	359
86	526	189	387
73	448	195	398
65	372	202	405
35	435	206	430
30	289	212	452
36	304	220	488
36	256	229	504
11	317	232	545
-9	384	235	582
1	196	244	597
-12	88	260	625
-56	201	277	644
-75	241	297	665
-91	188	313	696
-138	366	330	707
-175	362	350	714
-180	360	360	720
-183	360	367	720
-194	362	389	715
-200	360	400	720
-199	360	399	720
-206	360	413	720
-211	360	422	720
-78	360	414	720
-95	262	412	720
-204	360	409	720
66	360	399	720
-198	360	397	720
-195	360	391	720
49	360	385	720
-7	362	407	715
-32	188	412	720
-202	360	404	720
-91	360	397	720
-141	360	400	720
-194	360	388	720
-196	360	393	720
-199	360	398	720
-85	360	402	720
-127	360	409	720
-162	360	411	720
-206	360	420	720
-217	360	434	720
-215	360	431	720
-211	360	423	720
-103	360	422	720
16	360	409	720
-59	360	432	720
-213	360	426	720
-213	360	426	720
-105	360	420	720
-146	360	423	720
-25	265	431	720
-100	360	449	720
-129	360	444	720
-183	360	452	720
-213	360	438	720
-221	360	442	720
54	360	429	720
28	275	421	720
-14	360	429	720
-15	205	442	720
-57	360	442	720
-104	360	449	720
-219	360	439	720
-224	360	448	720
-226	360	453	720
-220	360	441	720
-109	360	432	720
-173	360	447	720
-199	360	433	720
-216	360	433	720
-37	156	449	720
-46	180	459	720
-90	360	457	720
-145	360	459	720
-218	360	470	720
-226	360	452	720
-229	360	458	720
-225	360	450	720
-220	360	441	720
33	360	431	720
-15	360	438	720
-63	360	444	720
-112	360	448	720
-166	360	459	720
-222	360	468	720
-232	360	465	720
-226	360	452	720
-227	360	455	720
-229	360	458	720
19	291	455	720
-20	360	454	720
-60	360	454	720
-107	360	457	720
-157	360	454	720
-198	360	452	720
-229	360	459	720
-229	360	459	720
-224	360	448	720
56	360	432	720
37	235	441	720
-17	360	449	720
-68	360	453	720
-114	360	454	720
-156	360	449	720
-217	360	460	720
-232	360	464	720
-228	360	456	720
-227	360	454	720
-219	360	439	720
-217	360	435	720
-96	360	424	720
-140	360	430	720
-193	360	439	720
-223	360	447	720
-217	360	434	720
-82	325	420	720
-149	360	437	720
-207	360	449	720
-70	360	428	720
-114	360	437	720
-214	360	428	720
-61	234	430	720
-95	360	428	720
38	360	407	720
-4	360	412	720
-65	360	426	720
-84	263	443	720
-113	293	435	720
-166	360	441	720
-208	360	442	720
-219	360	438	720
-213	360	427	720
-60	265	448	720
76	358	426	720
30	245	428	720
-13	360	430	720
-47	360	434	720
-68	231	447	720
-111	360	446	720
22	332	431	720
-6	360	413	720
-67	360	425	720
-116	360	435	720
-126	260	448	720
-160	347	435	720
-215	360	445	720
63	317	426	720
37	135	436	720
-22	360	445	720
-69	360	447	720
-114	360	450	720
-150	360	448	720
-200	360	450	720
79	293	438	720
34	141	448	720
-29	360	456	720
-70	360	454	720
-138	360	465	720
-179	360	462	720
-225	360	461	720
-226	360	452	720
-99	360	433	720
-151	360	442	720
-194	360	433	720
-210	360	420	720
-211	360	423	720
-214	360	429	720
-208	360	417	720
-211	360	422	720
-206	360	412	720
-215	360	431	720
-94	360	415	720
-162	360	438	720
-214	360	446	720
-91	360	426	720
-147	360	437	720
5	224	450	720
-41	360	450	720
-107	360	461	720
-154	360	462	720
-215	360	471	720
-232	360	464	720
-234	360	468	720
41	360	450	720
0	360	446	720
-30	322	432	720
-77	360	440	720
-126	360	445	720
-168	360	442	720
-196	360	427	720
-207	360	415	720
-214	360	428	720
-99	255	460	720
-161	360	471	720
-215	360	471	720
-234	360	468	720
-234	360	469	720
-233	360	466	720
-226	360	453	720
-230	360	461	720
-103	360	448	720
-157	360	456	720
-222	360	445	720
-221	360	442	720
-115	360	441	720
-152	360	440	720
-177	360	425	720
-57	190	438	720
-121	360	448	720
-165	360	446	720
-198	360	441	720
-223	360	447	720
-223	360	447	720
-115	360	446	720
-153	360	443	720
-193	360	439	720
-220	360	441	720
-88	360	420	720
-149	360	435	720
-20	238	442	720
-57	360	440	720
-98	360	443	720
-135	360	441	720
-192	360	445	720
-220	360	441	720
-102	277	433	720
-146	360	436	720
-9	186	433	720
-64	360	443	720
-147	360	466	720
-214	360	475	720
-235	360	470	720
-238	360	476	720
-237	360	474	720
-234	360	469	720
-230	360	460	720
-91	360	445	720
-133	360	445	720
-171	360	442	720
-216	360	433	720
-90	360	429	720
-141	360	440	720
-165	360	424	720
-200	360	428	720
-210	360	420	720
-99	360	416	720
-112	209	435	720
-150	360	435	720
-37	360	422	720
-97	360	433	720
-120	360	421	720
-142	354	409	720
-184	360	417	720
-203	360	409	720
-214	360	428	720
-220	360	440	720
-226	360	452	720
-215	360	431	720
-89	360	423	720
-102	360	406	720
-109	360	390	720
-154	360	400	720
-206	360	412	720
-210	360	421	720
-102	360	418	720
4	356	414	720
-72	360	441	720
-110	360	432	720
12	248	424	720
-13	319	418	720
-46	136	430	720
-93	360	435	720
-110	360	420	720
-172	360	433	720
-206	360	413	720
-209	360	418	720
-212	360	425	720
-211	360	422	720
-218	360	436	720
-224	360	449	720
-112	360	442	720
16	360	423	720
-39	360	435	720
-54	360	416	720
-108	360	428	720
-135	360	414	720
-12	360	401	720
-77	360	420	720
-134	360	432	720
-19	360	419	720
-78	360	429	720
-108	360	416	720
-130	360	409	720
-180	360	419	720
-215	360	430	720
-216	360	433	720
-206	360	413	720
-210	360	420	720
-212	360	425	720
-214	360	429	720
-206	360	413	720
-209	360	418	720
-209	360	419	720
-203	360	407	720
-204	360	408	720
48	360	396	720
0	360	411	720
-68	360	430	720
-79	360	409	720
-140	360	426	720
-170	360	412	720
-210	360	421	720
-206	360	413	720
-199	360	398	720
-76	360	400	720
-139	360	419	720
-202	360	434	720
-220	360	441	720
-209	360	419	720
-208	360	417	720
-101	360	410	720
-175	360	430	720
-211	360	423	720
-202	360	405	720
-84	360	400	720
-128	360	408	720
-22	198	425	720
-83	360	440	720
-151	360	454	720
-172	360	433	720
-194	360	420	720
-213	360	427	720
-209	360	418	720
-206	360	412	720
-84	360	401	720
-136	360	412	720
-179	360	418	720
-212	360	424	720
-103	360	414	720
-146	360	420	720
-197	360	425	720
-97	360	422	720
-135	360	427	720
-179	360	426	720
70	360	419	720
20	360	425	720
-43	360	441	720
-85	360	442	720
-126	360	444	720
-143	327	433	720
-18	360	430	720
-56	360	431	720
62	360	418	720
-5	360	439	720
-50	360	441	720
-93	360	445	720
-139	360	445	720
-186	360	450	720
-220	360	449	720
-222	360	445	720
-228	360	456	720
-226	360	453	720
-115	360	444	720
143	295	432	720
94	360	435	720
47	360	439	720
1	360	443	720
-62	360	456	720
-107	360	454	720
-156	360	456	720
-208	360	461	720
-219	360	438	720
-117	360	433	720
-158	360	437	720
-7	101	440	720
-65	360	446	720
-107	360	446	720
-161	360	451	720
-211	360	452	720
-100	360	440	720
-131	360	439	720
-180	360	444	720
-218	360	436	720
-99	360	420	720
-133	360	420	720
-174	360	421	720
-212	360	425	720
-103	360	410	720
-142	360	415	720
-185	360	417	720
-212	360	425	720
-219	360	439	720
-100	360	430	720
-145	360	430	720
-28	360	422	720
-94	360	437	720
-105	200	444	720
-167	360	456	720
100	291	433	720
72	84	450	720
30	360	446	720
-18	360	449	720
-58	360	450	720
-103	360	449	720
-144	360	446	720
-150	275	452	720
-188	360	448	720
-226	360	452	720
-218	360	436	720
33	276	429	720
-14	360	434	720
-65	360	444	720
-118	360	448	720
-156	360	451	720
-202	360	452	720
-21	160	468	720
-52	360	459	720
-89	360	457	720
-105	360	433	720
-150	360	443	720
-223	360	446	720
-112	360	436	720
-151	360	438	720
127	325	417	720
71	360	434	720
51	300	420	720
-7	360	436	720
247	292	422	720
200	360	426	720
155	214	431	720
116	317	418	720
65	157	430	720
16	292	428	720
-26	360	431	720
-70	360	433	720
-115	360	436	720
-155	360	433	720
-7	262	456	720
-52	360	457	720
-116	360	471	720
-174	360	477	720
-243	360	486	720
-118	360	475	720
-177	360	478	720
-67	360	469	720
5	360	487	720
116	266	478	720
76	360	472	720
209	360	445	720
156	360	449	720
110	360	451	720
55	360	454	720
9	360	455	720
-42	360	460	720
-108	360	475	720
-170	360	483	720
131	306	464	720
86	360	464	720
42	290	472	720
3	360	468	720
-46	360	472	720
-57	331	454	720
-123	360	471	720
-180	360	475	720
-224	360	449	720
-77	360	425	720
175	313	418	720
130	225	419	720
78	360	428	720
27	360	434	720
-17	360	437	720
-35	271	434	720
-80	360	437	720
-101	360	419	720
-180	360	442	720
-192	345	429	720
-218	360	436	720
-119	360	435	720
-15	360	439	720
-57	360	440	720
-104	360	443	720
-174	360	457	720
-213	360	454	720
-232	360	464	720
-231	360	462	720
-82	200	467	720
-117	276	457	720
-166	360	458	720
-217	360	469	720
-105	360	468	720
176	298	449	720
127	360	454	720
65	360	464	720
-16	360	483	720
-79	360	492	720
-114	360	484	720
2	360	469	720
-47	360	469	720
-96	360	467	720
-131	360	462	720
-177	360	464	720
108	360	436	720
107	156	453	720
210	236	450	720
149	360	458	720
75	360	473	720
5	360	484	720
-67	360	494	720
-118	360	495	720
-150	360	483	720
-187	360	478	720
-238	360	476	720
-242	360	484	720
-244	360	488	720
-233	360	466	720
-238	360	476	720
-240	360	480	720
-236	360	472	720
-240	360	481	720
-240	360	481	720
-130	360	469	720
-193	360	475	720
-232	360	464	720
-229	360	459	720
-230	360	460	720
-225	360	451	720
-216	360	433	720
-116	360	424	720
-156	360	427	720
-204	360	432	720
-199	215	433	720
-194	237	435	720
-217	360	435	720
-99	301	429	720
-154	360	440	720
-146	173	441	720
-218	360	437	720
-212	360	424	720
-215	360	430	720
-54	149	454	720
-221	360	442	720
-211	360	423	720
-202	360	404	720
-205	360	410	720
-198	360	397	720
-54	168	411	720
-103	360	421	720
-146	360	429	720
-36	280	433	720
-86	360	442	720
-122	360	439	720
-162	360	439	720
-204	360	440	720
-225	360	450	720
-220	360	441	720
65	360	421	720
17	360	428	720
3	191	439	720
-41	360	438	720
-95	360	445	720
-146	360	450	720
143	322	426	720
101	120	442	720
50	360	444	720
3	360	443	720
-40	360	448	720
-88	360	452	720
-166	360	470	720
-206	360	465	720
-91	360	458	720
-159	360	472	720
-195	360	462	720
-222	360	450	720
-223	360	447	720
-218	329	437	720
-220	360	440	720
-115	360	434	720
16	136	452	720
-48	360	465	720
-125	360	482	720
-236	360	473	720
-238	360	476	720
-118	360	462	720
144	329	444	720
107	247	449	720
48	360	458	720
2	360	462	720
-44	360	463	720
-89	360	460	720
-121	360	455	720
-173	360	464	720
-207	360	450	720
-85	360	441	720
-126	360	443	720
-161	360	428	720
-215	360	439	720
-109	360	431	720
-122	232	445	720
-184	360	456	720
-69	360	455	720
