465	3	269	513
428	13	286	513
399	22	305	516
374	15	326	519
349	21	345	523
334	-13	364	531
319	-17	385	537
271	-7	417	532
115	-8	445	540
135	-40	461	540
54	-25	479	540
-3	-29	488	540
-11	-28	498	540
-14	-44	510	540
33	-36	520	540
8	-39	525	540
39	-34	530	540
59	-48	546	540
92	-20	558	540
45	-15	573	540
18	-26	577	540
53	-24	593	540
34	-26	601	540
87	-38	603	540
45	-42	608	540
72	-58	586	540
93	-53	579	540
121	-61	560	540
124	-61	558	540
130	-55	560	540
142	-56	557	540
143	-51	558	540
62	-24	567	540
14	-34	562	540
24	-29	561	540
48	-39	557	540
70	-34	565	540
119	-57	563	540
63	-20	565	540
89	-34	582	540
118	-36	573	540
59	-34	577	540
59	-25	586	540
39	-38	594	540
57	-36	600	540
36	-27	601	540
69	-45	611	540
32	-47	598	540
27	-40	598	540
35	-31	596	540
58	-34	606	540
25	-40	591	540
84	-56	594	540
39	-32	590	540
15	-31	584	540
51	-43	589	540
28	-32	583	540
67	-45	587	540
35	-46	580	540
10	-36	571	540
44	-38	573	540
36	-32	575	540
69	-38	576	540
69	-39	575	540
65	-29	576	540
73	-45	572	540
77	-59	573	540
60	-50	562	540
77	-52	560	540
85	-65	557	540
48	-41	555	540
46	-40	560	540
71	-50	567	540
61	-40	574	540
65	-43	584	540
70	-45	587	540
48	-34	589	540
69	-54	590	540
74	-54	591	540
78	-39	590	540
72	-55	604	540
73	-54	607	540
75	-41	614	540
0	-52	623	540
25	-50	632	540
51	-57	636	540
101	-61	651	540
86	-83	635	540
125	-41	639	540
133	-52	641	540
156	-43	658	540
178	-47	659	540
140	-77	652	540
159	-47	658	540
185	-58	674	540
181	-45	689	540
174	-41	703	540
176	-49	707	540
196	-53	723	540
228	-43	733	540
229	-63	707	540
224	-33	718	540
283	-30	745	540
298	-30	748	540
288	-36	750	540
319	-34	745	540
329	-11	763	540
209	-20	771	540
216	-63	749	540
226	-49	719	540
230	-82	683	540
256	-26	696	540
284	-32	705	540
282	-44	678	540
375	-34	690	540
357	-59	645	540
396	-41	657	540
428	-45	660	540
289	-52	677	540
286	-52	663	540
284	-45	631	540
260	-87	604	540
272	-46	610	540
301	-56	616	540
281	-42	624	540
259	-53	621	540
217	-40	629	540
206	-60	607	540
166	-67	592	540
128	-75	577	540
97	-68	569	540
93	-85	559	540
104	-100	558	540
98	-81	549	540
88	-87	544	540
78	-63	544	540
62	-39	551	540
71	-49	545	540
76	-78	529	540
78	-88	528	540
100	-63	527	540
102	-88	519	540
97	-75	507	540
56	-90	511	540
49	-72	508	540
73	-88	502	540
47	-75	505	540
55	-91	500	540
58	-86	497	540
65	-78	489	540
55	-75	486	540
59	-117	472	540
55	-103	461	540
39	-79	459	540
11	-60	461	540
14	-85	440	540
4	-61	431	540
-10	-65	425	540
-14	-87	426	540
-8	-76	421	540
0	-114	412	540
-2	-82	415	540
-8	-66	410	540
-10	-63	405	540
-14	-60	403	540
-15	-81	403	540
-19	-82	401	540
-19	-78	400	540
-8	-76	397	540
-2	-79	400	540
-3	-75	405	540
-9	-72	405	540
-1	-79	403	540
