481	266	160	162
485	242	144	201
450	229	139	232
450	206	141	258
448	209	142	283
443	172	146	305
432	183	147	328
415	207	154	344
395	239	156	362
197	379	161	374
123	378	169	389
47	346	178	404
44	335	184	422
33	306	194	446
17	271	207	467
8	243	217	488
0	221	229	503
-7	216	239	527
-20	203	248	550
-34	202	259	571
-38	177	265	599
-50	145	273	632
-50	148	270	668
-48	88	272	692
-49	61	276	713
-56	30	284	720
-67	26	297	720
-64	26	304	720
-60	0	309	720
-51	-25	312	720
-48	-25	317	720
-71	25	327	720
-60	-11	325	720
-48	-6	320	720
-71	12	334	720
-56	20	329	720
-44	25	325	720
-57	52	332	720
-52	0	329	720
-42	13	324	720
-32	-15	323	720
-29	-26	324	720
-25	-26	326	720
-18	-23	325	720
-9	-28	326	720
-4	-39	325	720
3	-23	328	720
8	-8	330	720
5	-7	334	720
9	-34	336	720
0	-39	335	720
8	-52	335	720
11	-116	336	720
2	-75	334	720
1	-88	342	720
11	-38	335	720
-9	-8	351	720
-29	7	366	720
-43	47	370	720
-34	41	356	720
-59	57	365	720
-49	91	351	720
-66	122	356	720
-84	154	356	720
-66	15	352	720
-81	53	356	720
-90	115	348	720
-77	90	336	720
-68	40	330	720
-55	24	327	720
-59	44	324	720
38	96	339	720
10	84	353	720
-13	109	364	720
93	123	379	720
83	-30	379	720
62	-20	376	720
41	22	388	720
34	13	382	720
32	-24	376	720
21	-47	377	720
37	-162	385	720
40	-134	383	720
21	-80	381	720
24	-66	378	720
27	-47	375	720
32	-39	375	720
41	-150	380	720
28	-82	374	720
47	-99	396	720
45	-81	389	720
41	-74	383	720
36	-40	374	720
29	-39	380	720
34	-170	382	720
48	-179	403	720
48	-174	400	720
59	-195	409	720
70	-212	425	720
65	-209	432	720
104	-345	462	720
114	-355	487	720
117	-360	514	720
112	-360	509	720
121	-360	521	720
112	-360	523	720
114	-360	527	720
109	-360	527	720
102	-360	537	720
105	-360	534	720
93	-360	522	720
94	-360	521	720
87	-360	503	720
83	-358	484	720
75	-350	478	720
83	-360	482	720
81	-360	486	720
75	-360	474	720
65	-333	465	720
75	-360	464	720
76	-360	476	720
81	-360	470	720
67	-360	456	720
57	-360	455	720
52	-358	439	720
53	-360	448	720
42	-360	442	720
42	-360	445	720
34	-360	439	720
27	-360	446	720
19	-360	444	720
12	-360	443	720
11	-360	445	720
16	-360	449	720
20	-360	460	720
30	-360	476	720
33	-360	468	720
55	-360	489	720
70	-360	508	720
73	-360	506	720
86	-360	526	720
82	-360	519	720
79	-360	517	720
92	-360	530	720
96	-360	538	720
123	-360	555	720
118	-360	544	720
122	-360	552	720
129	-360	554	720
118	-360	544	720
111	-360	542	720
101	-360	541	720
117	-360	554	720
114	-360	545	720
103	-360	531	720
99	-360	511	720
108	-360	527	720
124	-360	535	720
123	-360	529	720
105	-360	517	720
109	-360	517	720
116	-360	535	720
125	-360	548	720
123	-360	533	720
121	-360	543	720
117	-360	536	720
110	-360	551	720
101	-360	537	720
122	-360	557	720
111	-360	547	720
106	-360	533	720
111	-360	554	720
135	-360	583	720
137	-360	559	720
122	-325	533	720
106	-335	521	720
98	-360	509	720
91	-346	493	720
110	-360	526	720
102	-360	531	720
94	-360	516	720
93	-360	503	720
95	-360	514	720
100	-360	527	720
101	-360	506	720
98	-360	519	720
98	-360	522	720
105	-360	493	720
114	-360	513	720
124	-360	536	720
117	-360	539	720
115	-360	550	720
107	-360	558	720
112	-360	563	720
110	-360	568	720
109	-337	553	720
116	-360	555	720
129	-360	573	720
125	-360	549	720
120	-360	540	720
119	-360	545	720
114	-350	532	720
112	-360	527	720
109	-360	525	720
115	-360	540	720
129	-360	564	720
142	-360	591	720
150	-360	603	720
134	-360	576	720
143	-360	564	720
125	-349	542	720
104	-360	538	720
97	-358	521	720
97	-348	505	720
93	-338	505	720
91	-360	498	720
85	-342	491	720
84	-301	475	720
79	-280	464	720
84	-267	465	720
79	-247	468	720
64	-204	462	720
68	-201	453	720
48	-164	451	720
56	-161	441	720
48	-123	433	720
46	-80	419	720
35	-53	408	720
23	-6	412	720
14	25	411	720
3	37	412	720
-5	58	408	720
0	65	398	720
-13	29	401	720
-20	48	401	720
-32	79	397	720
-42	130	386	720
-46	107	381	720
-54	123	373	720
-56	114	370	720
-64	97	366	720
-67	91	372	720
-65	133	361	720
-69	109	363	720
-68	104	360	720
-64	98	352	720
-67	113	354	720
-77	106	359	720
-60	-22	363	720
-51	-5	367	720
-57	7	372	720
-44	-31	369	720
-27	-75	383	720
-22	-61	380	720
-27	-44	376	720
-13	-68	385	720
-37	-28	398	720
-37	0	399	720
-45	24	390	720
-50	14	386	720
-38	-21	386	720
-40	7	380	720
-25	-34	378	720
-31	-21	377	720
-17	-67	389	720
-15	-80	392	720
-17	-82	391	720
-24	-30	388	720
-21	-80	392	720
-28	-72	386	720
-35	-68	380	720
-37	-94	380	720
-37	-123	380	720
-28	-152	393	720
-35	-138	393	720
-44	-148	394	720
-51	-103	387	720
-48	-138	381	720
-50	-149	383	720
-51	-108	385	720
-48	-114	384	720
-51	-98	380	720
-49	-91	379	720
-40	-134	386	720
-42	-131	386	720
-45	-129	389	720
-41	-134	391	720
-46	-139	390	720
-56	-113	381	720
-53	-118	381	720
-51	-120	377	720
-50	-134	372	720
-58	-122	371	720
-41	-159	384	720
-36	-197	382	720
-29	-244	390	720
-22	-262	394	720
-20	-265	396	720
-11	-310	400	720
-6	-360	406	720
0	-360	409	720
3	-360	414	720
14	-360	415	720
32	-360	448	720
28	-360	445	720
36	-360	462	720
38	-360	461	720
53	-360	484	720
48	-360	474	720
58	-360	466	720
60	-360	468	720
56	-360	474	720
64	-360	472	720
85	-360	505	720
95	-360	507	720
92	-360	503	720
82	-360	498	720
74	-360	488	720
65	-360	476	720
70	-352	489	720
71	-360	472	720
