312	116	332	587
312	121	330	589
309	116	329	597
309	115	327	598
307	119	326	594
307	115	325	595
306	111	322	597
308	112	317	596
308	108	318	599
307	106	318	600
306	107	322	600
306	107	325	600
306	109	323	596
304	107	323	595
303	104	328	601
302	103	331	607
300	101	331	610
304	96	333	611
302	98	337	613
304	97	341	618
304	92	345	618
304	90	348	619
303	87	347	617
302	85	346	622
301	82	348	625
303	81	350	625
303	78	354	627
301	77	358	630
302	76	359	632
306	77	360	629
308	75	361	631
311	75	360	629
309	73	361	630
309	69	361	634
312	65	366	639
307	58	374	644
306	54	378	649
299	47	381	656
294	48	384	659
294	51	390	666
291	50	392	668
284	52	406	666
284	49	411	667
281	46	413	672
281	43	414	672
278	47	419	670
272	45	420	669
276	44	416	668
279	46	411	665
269	44	414	664
268	41	416	648
266	50	414	632
270	59	413	632
265	65	409	636
257	67	408	641
251	70	409	640
241	70	414	640
228	72	418	639
215	69	421	642
203	65	425	646
189	61	425	652
174	60	429	655
164	57	437	660
156	57	449	656
146	62	463	651
141	67	478	643
128	72	498	639
116	74	515	634
115	79	531	631
95	80	548	631
76	80	560	630
77	81	574	631
64	81	593	634
49	81	607	635
52	71	608	637
47	69	616	642
43	69	621	647
41	61	628	651
45	61	626	658
37	53	632	664
39	51	636	664
43	47	640	664
38	51	642	665
45	41	640	668
50	43	641	671
53	37	640	678
57	33	641	678
55	28	646	682
54	19	645	688
58	22	639	692
63	12	643	695
68	12	641	698
73	5	639	700
78	6	633	705
78	10	632	704
79	4	633	700
77	4	631	698
74	4	633	695
76	6	630	697
66	0	633	698
74	-1	631	699
59	-4	646	706
55	-1	656	700
41	0	659	699
44	1	669	695
36	1	674	695
28	1	679	698
25	0	683	702
21	-8	687	704
12	-7	687	704
22	-2	688	704
17	-2	688	701
11	-2	696	700
14	-4	694	701
13	-6	695	704
14	-5	694	704
13	-7	701	705
8	-11	700	704
8	-6	701	701
11	-7	699	699
10	-7	703	699
11	-1	700	692
14	-2	704	692
9	-5	702	691
14	0	699	690
9	-5	699	684
22	2	689	684
15	0	686	678
10	0	682	678
23	1	679	675
11	1	676	671
23	8	672	670
22	10	665	672
23	10	662	667
24	13	660	662
16	9	662	664
24	11	663	661
28	18	660	661
29	17	659	656
30	13	659	660
28	11	666	659
24	11	662	660
21	8	660	661
25	8	657	661
14	2	660	664
6	4	651	671
3	3	637	676
-1	4	630	678
1	4	607	687
6	2	587	693
8	6	572	692
-5	7	560	696
4	9	549	694
8	15	539	692
14	19	528	690
16	22	517	685
21	12	510	687
27	17	507	682
24	18	500	682
25	15	495	685
29	18	490	681
26	15	487	683
18	16	491	685
16	17	489	685
13	14	492	687
15	12	491	688
14	18	497	684
9	17	497	686
6	3	499	691
1	2	500	695
1	3	497	697
0	4	494	698
-1	5	492	701
-1	-1	493	695
4	12	493	695
2	5	484	696
4	12	483	693
4	18	483	689
5	-1	465	701
4	1	461	704
9	2	452	702
3	-7	451	705
19	-7	476	690
2	9	480	688
10	-1	497	683
0	10	494	685
10	-1	505	683
-3	8	499	678
0	11	497	680
0	2	482	689
11	2	502	681
-2	14	501	676
23	-4	521	674
7	10	523	679
3	16	522	682
12	12	527	681
103	-16	585	658
140	5	614	653
78	6	641	648
37	-1	652	653
49	4	678	655
50	2	706	659
21	5	702	670
34	3	715	673
39	-1	725	674
40	0	732	679
39	0	737	687
38	0	741	694
30	-6	735	702
49	-11	751	711
55	-7	767	713
48	-10	766	719
64	-8	766	720
59	-7	761	720
61	-10	759	720
48	-8	758	720
56	-10	760	720
48	-5	763	720
50	-4	757	720
56	-5	755	720
73	-6	768	720
70	-6	768	720
71	-7	764	720
77	-9	768	720
72	-9	763	720
80	-9	772	717
84	-11	774	716
92	-12	779	714
91	-14	777	714
106	-16	778	717
110	-15	778	720
122	-17	775	720
122	-13	768	720
134	-9	762	720
134	-5	759	720
158	-1	760	720
181	0	769	720
195	-9	776	720
201	-5	781	720
205	-6	785	720
221	-6	787	720
226	-8	788	720
234	-4	785	720
224	-2	772	720
245	-11	776	720
232	-7	772	720
253	-8	788	720
270	-9	801	720
272	-13	816	720
265	-12	815	720
271	-12	820	720
268	-11	822	720
269	-12	815	720
268	-12	814	720
265	-10	812	720
269	-5	818	720
266	-11	816	720
270	-10	811	720
269	-10	809	720
292	-13	807	720
281	-11	797	720
299	-12	794	720
303	-12	802	720
319	-8	808	720
321	-18	816	720
345	-9	824	720
329	-10	832	720
348	-11	839	720
347	-12	839	720
370	-11	835	720
377	-10	835	720
373	-9	843	718
366	-4	849	720
362	-6	852	716
365	-9	860	720
362	-11	875	720
366	-11	871	720
370	-9	868	720
386	-16	856	720
390	-9	851	720
387	-16	847	720
396	-8	847	720
400	-12	838	720
402	-13	831	720
405	-13	816	720
403	-12	807	720
390	-5	788	720
395	-7	780	720
387	0	769	720
381	2	753	720
391	-1	733	720
402	0	730	719
407	0	735	717
406	0	747	716
398	-3	751	718
388	-2	753	719
385	0	752	720
379	1	740	720
385	0	722	720
384	-4	717	720
394	-5	704	720
399	-9	691	720
398	-10	677	720
397	-8	665	720
399	-7	651	720
407	-1	639	720
407	0	626	720
418	-1	613	720
422	0	601	720
423	0	591	720
421	0	586	720
421	-4	577	720
418	-3	565	720
417	-4	553	720
409	-4	550	720
405	-7	544	720
393	-6	545	720
388	-10	543	720
382	-11	540	720
378	-10	540	720
366	-10	535	720
368	-15	532	720
362	-10	532	720
368	-10	534	716
364	-7	540	715
347	-9	546	716
347	-13	549	715
334	-10	562	712
340	-9	568	716
331	-11	574	713
326	-14	577	717
331	-13	575	715
333	-6	572	711
329	-7	561	709
330	-3	557	711
331	-2	550	709
341	-5	543	710
344	-8	532	711
352	-4	517	710
371	-1	502	711
383	0	488	715
404	0	471	711
422	1	458	710
438	1	455	701
447	3	445	700
445	5	442	696
452	10	446	687
449	10	448	680
446	9	450	669
452	3	442	660
464	12	438	659
464	18	439	654
461	18	437	649
454	19	438	649
