473	74	169	200
470	74	165	202
472	73	162	201
472	73	162	203
473	73	161	203
473	74	163	208
472	72	165	211
472	73	165	211
475	72	162	211
473	68	164	213
476	71	161	211
480	72	159	209
478	70	160	209
479	68	160	210
483	67	158	210
484	66	158	210
486	64	157	211
487	59	157	211
487	60	159	212
492	60	157	213
493	60	158	212
495	58	159	213
499	57	160	213
504	57	159	213
506	54	160	213
507	54	162	214
511	55	163	214
511	54	164	215
514	51	165	216
517	51	166	215
525	51	164	214
526	49	166	214
527	47	170	214
532	50	170	213
532	44	173	215
530	48	174	215
536	45	179	217
535	41	182	219
535	42	180	219
533	41	180	219
526	40	179	220
522	41	178	220
518	41	176	222
516	40	175	222
513	40	173	222
512	41	171	223
510	42	172	223
507	42	173	223
505	42	175	223
499	38	178	225
501	37	177	226
501	37	177	227
500	36	178	226
497	36	179	227
495	35	181	227
493	35	180	228
492	34	180	228
489	32	180	228
487	32	181	229
484	33	181	230
481	30	181	232
478	29	182	232
477	28	183	232
474	26	185	233
472	25	184	233
470	24	184	233
469	23	183	232
468	22	183	232
465	23	182	232
463	24	181	233
460	24	183	235
460	23	183	236
457	21	182	238
457	21	182	238
455	20	181	239
449	19	183	240
448	17	185	239
447	17	186	238
444	14	187	239
442	12	187	239
439	11	189	238
436	11	190	240
434	11	190	241
432	10	192	241
431	9	192	244
427	9	194	245
426	8	193	246
423	7	193	246
422	7	193	248
417	7	194	249
413	7	195	249
413	8	196	249
410	5	197	247
409	5	197	249
408	5	200	249
407	6	202	250
402	5	205	251
400	4	206	251
394	2	207	252
392	1	209	253
390	2	209	252
389	1	208	253
388	2	207	254
387	2	206	254
385	0	204	255
385	0	203	255
385	0	203	255
379	0	200	258
379	-1	200	257
379	0	198	257
377	-1	197	258
375	-1	196	258
374	-2	195	258
372	-2	195	257
367	0	198	259
362	0	199	260
360	0	197	261
357	0	197	262
352	0	198	262
348	-3	195	265
341	-4	196	266
341	-1	196	264
337	1	197	263
331	4	202	264
317	11	209	272
314	8	215	272
315	12	216	269
319	14	216	268
317	13	217	266
319	11	216	267
321	10	216	268
324	9	217	270
331	8	215	268
336	0	212	267
348	-1	208	269
354	-5	205	269
361	-6	203	268
362	-9	209	267
367	-3	214	267
365	-9	210	271
368	-10	204	271
367	-11	202	270
367	-12	200	271
368	-11	198	270
368	-8	198	269
363	-7	197	267
363	-7	200	266
362	-12	197	265
361	-8	197	262
363	-6	195	261
359	-8	194	261
358	-7	194	260
356	-5	193	259
356	-5	192	257
356	-3	190	254
357	-6	188	252
360	-4	184	251
356	-4	186	250
356	-5	184	252
355	-6	184	251
356	-4	183	252
348	-2	187	254
346	-2	187	252
341	-2	189	253
334	-2	193	255
331	-2	194	256
326	-2	196	255
321	-3	198	255
322	0	197	254
319	0	198	254
319	0	198	253
318	1	199	253
316	2	199	253
315	6	199	254
315	6	199	253
311	7	199	253
312	7	198	252
314	10	196	254
317	13	192	255
316	14	192	254
318	16	190	254
322	20	187	254
322	23	186	254
322	31	185	250
325	35	183	250
327	40	182	249
332	46	180	246
334	51	179	246
335	56	178	244
341	59	176	241
341	63	176	238
343	65	178	235
345	71	177	232
345	75	176	228
347	78	175	228
349	82	173	226
350	83	171	225
355	86	170	223
354	87	171	223
357	90	169	220
361	90	167	219
357	90	168	218
358	93	167	218
362	92	164	217
363	92	163	216
362	93	161	216
362	92	161	216
362	94	160	215
360	92	160	216
359	91	162	217
358	92	162	216
358	94	161	214
356	93	161	214
356	93	161	214
358	93	160	214
357	93	159	214
356	91	159	213
355	90	159	213
358	93	158	212
360	93	158	211
358	93	158	212
362	93	156	211
363	93	156	211
365	93	156	210
366	93	158	210
367	92	159	212
369	91	160	212
369	90	163	212
368	91	164	212
374	92	164	212
376	93	164	212
379	93	163	210
379	92	162	210
382	91	162	210
384	91	160	211
