864	135	113	50
868	130	108	51
868	130	106	52
870	130	105	52
869	130	104	52
870	131	104	52
870	130	104	52
870	130	103	52
870	130	104	52
870	131	104	51
870	131	103	51
870	131	103	51
871	131	103	51
871	131	103	51
870	131	103	51
870	131	103	51
871	132	103	51
871	131	103	51
870	131	103	51
870	131	103	51
869	131	103	51
870	130	103	51
870	131	104	52
871	131	103	52
870	131	104	52
869	131	104	52
870	131	104	52
870	131	104	52
870	131	104	52
870	131	104	51
870	131	104	51
870	131	104	51
870	131	104	51
871	130	104	51
869	130	104	51
870	133	104	51
869	133	104	51
869	132	104	51
868	133	105	51
868	133	105	51
867	133	106	51
866	133	106	51
866	132	106	51
867	132	106	51
865	132	107	51
864	133	107	51
864	133	107	51
864	133	107	51
863	133	108	51
862	133	109	51
861	132	110	51
860	132	110	51
861	131	110	51
859	132	110	51
859	132	110	51
858	132	110	51
859	132	110	51
857	132	111	51
858	132	111	51
857	133	111	51
857	133	111	51
856	132	111	51
856	131	112	51
855	132	111	51
856	131	110	52
856	131	110	52
855	131	110	52
854	131	110	51
852	131	111	51
850	131	111	51
850	131	110	51
849	130	109	51
849	130	109	51
848	131	108	51
847	131	108	51
845	131	109	51
843	131	109	51
844	130	109	51
842	131	109	51
841	131	108	51
840	130	109	51
836	131	108	51
835	130	108	51
832	131	107	50
833	130	107	50
830	132	107	50
827	131	107	50
824	132	107	50
819	132	105	50
815	131	105	50
815	130	105	50
810	131	105	51
806	132	105	50
803	131	104	50
799	130	102	50
794	130	102	50
797	128	101	51
792	128	101	50
789	127	101	51
785	128	100	51
782	129	101	50
778	128	101	50
779	128	101	50
775	127	101	50
771	126	102	50
771	127	101	49
769	127	100	49
765	127	100	49
764	127	100	49
759	127	100	49
758	127	99	48
754	128	99	48
754	127	98	48
752	127	96	47
753	126	95	47
747	126	96	48
744	127	97	49
739	127	97	49
738	127	96	49
736	127	95	48
737	127	93	48
735	127	93	48
734	127	92	48
731	128	93	47
726	128	92	47
726	127	92	46
726	127	92	46
724	126	92	46
720	128	92	46
719	128	92	45
715	127	91	45
712	127	91	45
712	127	91	45
710	127	90	45
708	127	90	45
706	125	89	46
705	126	88	46
703	128	88	45
704	128	87	45
702	128	87	44
699	127	88	44
698	127	89	45
696	127	89	45
697	126	90	46
698	125	90	47
695	126	91	47
695	127	91	46
694	125	92	46
696	127	91	46
696	128	90	45
697	128	89	45
694	126	90	45
692	127	90	45
690	129	90	45
690	129	90	45
687	127	90	46
687	126	89	45
685	126	90	45
681	127	90	45
676	126	90	45
675	127	91	45
672	126	92	45
671	126	93	45
672	126	93	45
671	127	93	45
672	128	94	45
669	127	96	45
669	128	96	44
668	127	96	44
671	129	97	44
671	128	100	45
667	127	103	45
662	126	106	45
659	128	107	45
658	127	108	46
655	128	107	46
653	125	108	46
649	124	108	46
645	122	110	45
641	123	110	44
642	124	110	44
637	126	109	43
629	124	105	44
626	125	99	45
623	127	96	45
622	126	93	45
625	126	92	45
622	126	91	44
622	128	90	43
621	127	89	42
620	128	88	42
620	128	87	42
622	128	85	42
622	127	84	42
621	127	84	42
621	128	82	41
622	128	81	41
619	128	81	40
620	129	80	40
621	129	80	40
620	129	79	40
619	129	79	40
621	130	79	39
620	130	78	39
620	131	78	39
620	130	78	39
621	131	78	38
621	130	77	38
623	129	78	39
624	129	78	39
624	129	78	39
625	129	78	39
626	128	78	39
626	129	78	39
626	129	78	39
628	128	77	39
629	128	77	40
629	128	77	40
629	127	78	40
627	129	78	40
628	129	77	39
628	127	78	40
628	127	78	40
629	128	78	40
629	128	77	40
628	126	77	40
627	126	76	40
622	126	77	39
622	126	77	39
620	124	77	40
615	122	77	40
615	124	77	40
613	125	77	39
612	125	76	39
612	126	76	38
615	126	75	39
615	128	75	39
617	129	75	39
617	130	76	39
617	128	76	39
618	129	76	39
617	130	76	38
619	130	75	38
620	130	76	38
620	130	76	38
621	128	76	38
621	128	76	38
621	129	75	38
622	129	75	38
622	125	76	39
621	123	77	39
620	126	77	40
621	127	77	40
621	128	77	40
620	126	78	40
619	127	78	40
619	129	77	39
619	127	78	40
619	128	78	40
617	127	78	40
617	129	78	40
618	130	78	40
616	128	78	39
613	127	78	39
612	127	78	39
611	128	78	39
607	127	78	39
606	127	78	39
601	128	78	38
601	127	77	38
601	128	77	38
597	126	77	38
598	127	77	38
596	126	77	38
598	127	77	38
598	126	77	38
600	126	76	38
601	125	76	38
604	125	75	38
607	125	74	38
610	126	74	37
614	128	75	37
617	128	74	37
621	126	71	38
625	126	70	39
628	126	69	40
630	127	69	40
630	128	68	40
630	127	68	40
627	128	67	39
626	130	66	39
623	131	67	39
621	127	67	38
610	130	70	37
602	132	74	37
593	131	78	38
586	128	84	41
584	129	86	42
582	130	88	44
581	128	90	45
581	126	91	47
580	125	92	48
581	126	92	49
581	127	94	50
584	127	94	50
587	127	93	51
585	127	94	50
589	126	93	51
591	127	93	52
596	125	93	52
599	125	94	52
596	126	96	52
596	127	98	53
596	126	100	53
594	124	102	53
592	126	104	53
594	127	105	52
591	126	104	51
592	126	105	50
590	124	105	51
590	126	106	51
589	126	108	51
590	127	108	51
589	128	108	51
590	129	108	51
587	126	111	50
590	125	111	50
592	125	110	51
594	126	110	51
595	126	110	51
596	125	109	51
590	127	110	52
587	127	112	51
588	125	114	50
588	124	113	51
586	126	113	52
586	127	114	52
586	126	115	51
584	124	115	51
583	124	114	52
583	125	114	52
583	124	113	52
583	124	112	52
586	126	111	54
587	125	111	54
589	123	110	54
592	123	109	55
594	124	107	54
593	125	106	53
595	125	105	53
598	124	104	53
597	124	103	53
597	125	101	53
601	124	99	53
600	124	99	53
601	122	99	52
602	123	98	52
602	125	97	52
603	127	96	52
603	127	95	51
604	127	94	50
602	122	94	50
602	125	93	50
602	130	93	49
604	126	92	49
604	123	93	49
603	122	92	49
607	125	91	49
609	128	91	49
609	126	91	49
612	127	90	49
613	126	90	49
613	126	90	49
615	123	90	49
615	126	90	49
618	127	89	49
620	128	89	49
625	123	91	49
624	122	91	49
624	123	91	49
625	126	94	48
625	125	99	47
627	126	104	46
631	126	107	46
635	125	107	46
640	125	106	48
648	125	103	50
655	126	101	51
661	126	98	50
665	127	96	50
668	128	95	50
676	126	93	50
680	127	92	49
683	131	90	49
690	129	91	48
695	129	91	48
694	130	92	47
699	130	91	47
703	128	93	47
706	131	94	47
710	132	96	46
716	130	96	46
714	130	97	45
717	131	97	45
720	135	98	45
722	134	98	45
723	131	98	46
723	132	97	45
722	131	97	45
723	132	96	45
726	135	95	44
730	135	93	43
736	131	93	43
737	134	92	43
737	135	92	42
740	136	92	42
741	134	91	42
740	137	91	42
744	135	89	42
743	133	89	41
744	133	88	41
743	137	86	42
749	138	84	40
748	136	85	40
750	137	86	40
751	140	87	40
752	140	86	40
754	136	86	40
756	135	86	40
754	136	86	40
753	136	86	39
757	135	87	40
757	135	88	40
760	136	88	40
759	133	91	41
758	136	92	42
759	139	93	42
760	135	93	42
757	135	94	42
761	132	93	43
759	135	93	43
760	137	92	43
760	139	94	44
765	136	93	44
763	136	93	44
767	134	92	44
765	134	93	44
763	135	94	45
764	137	95	45
768	135	95	45
766	135	95	44
768	136	96	44
766	141	98	45
768	138	99	46
766	141	101	47
769	138	102	48
769	138	102	48
772	133	104	48
771	135	104	49
773	139	105	50
774	137	107	51
774	134	109	52
774	133	110	53
776	134	112	54
773	137	115	54
774	137	116	55
775	138	118	56
776	135	119	56
772	134	121	57
777	130	122	57
778	134	123	59
782	137	124	60
787	134	126	60
790	133	130	61
787	134	132	62
792	133	132	64
795	133	135	64
798	135	137	67
799	137	139	68
800	138	144	66
796	140	147	65
804	141	149	65
807	144	149	67
810	143	152	69
814	143	154	70
818	143	157	72
813	144	161	72
822	145	161	73
830	144	165	74
830	144	169	75
838	146	171	75
845	147	172	77
844	145	174	79
845	145	178	80
852	145	183	81
854	148	185	82
857	150	188	83
861	151	189	84
860	151	189	84
865	153	192	85
869	152	193	86
870	149	199	89
874	150	205	91
873	150	214	94
872	149	220	95
875	149	222	96
881	151	223	96
891	151	225	99
897	156	227	100
909	157	230	102
906	158	234	103
914	158	238	105
921	158	242	106
930	159	248	108
937	158	253	110
949	162	255	114
956	162	256	116
965	161	258	118
977	161	256	121
964	160	263	124
