749	290	215	52
750	291	211	50
742	292	213	50
737	292	216	50
734	293	217	51
731	294	220	50
731	294	216	52
731	294	210	52
681	312	209	52
668	313	202	52
670	317	196	51
665	319	194	49
657	320	193	47
646	322	196	46
623	323	198	46
616	325	198	47
604	325	201	47
591	327	202	46
580	328	205	46
568	328	208	46
557	327	207	47
544	326	206	47
538	327	208	47
528	326	206	47
521	326	208	48
512	327	209	47
508	328	209	47
500	328	209	47
493	329	212	48
489	328	211	50
482	329	209	51
477	329	206	52
469	328	205	52
481	328	204	52
427	326	202	52
402	310	198	55
392	306	194	57
387	306	192	57
382	305	193	56
365	302	192	56
355	300	190	59
350	297	192	61
345	295	196	63
335	296	199	61
320	295	200	60
313	295	201	58
303	294	203	57
292	294	206	56
279	294	208	55
275	294	211	55
266	293	214	55
257	290	212	57
247	289	212	57
232	284	214	59
220	280	213	60
209	276	213	60
205	275	214	61
199	273	213	63
188	271	215	64
182	268	217	63
173	265	217	64
165	263	217	64
124	246	214	62
116	243	209	64
106	240	204	64
97	238	199	65
101	237	197	64
91	235	194	65
99	234	189	65
110	234	185	63
121	237	179	63
125	247	175	63
135	244	168	64
142	239	159	69
138	227	151	72
128	227	144	74
134	230	139	71
151	230	136	69
149	232	138	63
143	233	140	60
151	236	144	55
148	238	148	52
161	241	152	49
163	243	156	48
165	244	161	48
176	247	164	46
190	249	165	46
198	240	161	49
209	244	160	50
228	248	159	48
234	252	158	47
250	255	156	45
256	257	155	43
265	248	153	47
272	253	154	44
274	243	154	48
278	243	153	50
287	246	157	51
287	246	159	53
294	247	162	55
303	248	162	57
316	248	164	59
330	250	165	59
343	256	172	56
343	257	174	57
353	261	183	54
360	264	192	52
362	266	199	50
356	264	202	50
361	264	203	50
354	263	204	51
396	266	209	51
413	270	212	51
419	270	215	52
456	273	218	52
472	276	219	52
460	276	222	52
462	277	226	51
483	280	227	51
488	279	230	51
498	280	229	51
487	281	230	51
471	281	232	51
489	281	234	52
545	283	233	52
549	283	229	52
555	282	226	51
570	284	225	51
566	284	227	50
579	284	228	51
582	272	228	51
578	274	231	52
578	276	230	52
576	277	230	52
596	278	228	53
618	277	227	53
714	280	228	52
717	282	232	51
725	283	234	50
731	283	234	50
737	282	235	50
745	282	235	52
757	281	234	54
767	278	234	55
760	278	238	56
755	279	243	57
750	277	242	60
763	274	243	61
757	273	237	62
765	271	234	63
771	271	234	63
763	270	230	63
758	267	220	66
771	266	214	69
778	263	211	71
787	262	210	70
872	250	224	66
873	252	237	64
874	252	247	65
872	252	256	64
871	250	261	67
896	247	256	68
906	244	251	70
916	244	246	68
928	242	235	67
947	240	228	67
957	242	220	66
