852	320	70	36
850	319	70	37
848	319	70	38
843	316	72	38
841	316	74	39
836	315	76	40
831	316	76	39
827	316	74	39
824	317	72	39
822	316	72	39
818	315	71	38
815	316	71	38
811	317	72	38
808	317	72	38
806	319	73	38
804	320	73	38
804	320	71	38
803	319	69	37
804	320	67	36
802	321	66	35
800	321	65	35
798	321	63	34
795	320	60	35
787	321	60	35
781	321	62	35
774	322	64	34
773	309	59	38
771	304	56	40
767	306	53	41
763	306	52	42
760	308	51	42
759	311	51	41
755	313	49	41
754	313	48	40
751	313	46	41
748	315	44	40
746	316	44	39
743	316	42	39
741	315	42	39
740	315	41	38
738	313	39	39
739	313	38	38
737	313	36	38
742	313	36	38
740	319	39	36
741	321	39	34
741	320	38	35
740	323	37	35
740	323	36	35
744	322	35	36
746	313	35	35
738	301	37	33
740	301	37	33
743	302	38	32
774	304	32	37
780	303	28	41
786	302	25	43
795	303	23	46
800	299	21	47
806	293	19	48
816	289	17	49
824	284	16	50
830	280	15	50
835	280	15	50
840	280	15	50
845	280	14	49
847	280	16	47
847	279	16	47
850	280	16	46
850	279	16	45
854	280	16	46
857	280	15	47
861	280	15	47
865	281	15	46
872	286	15	45
879	290	17	43
882	290	17	42
884	292	18	42
885	295	18	42
886	301	22	37
889	307	25	33
895	312	28	30
909	312	28	29
905	318	29	28
911	319	30	27
926	313	26	31
928	310	23	34
929	310	21	36
931	309	20	38
934	312	19	39
936	312	16	43
936	322	16	42
938	331	16	43
940	338	16	42
942	347	17	42
937	367	22	36
953	376	25	33
941	369	26	32
921	387	32	27
915	384	34	25
923	393	36	22
921	394	38	21
911	391	38	20
924	399	39	19
929	403	39	19
931	404	40	18
927	404	40	18
941	412	39	18
943	412	38	18
937	409	39	18
946	416	38	17
948	416	38	17
950	420	38	17
942	407	37	17
932	416	34	20
932	408	31	22
934	403	28	24
939	401	26	25
940	404	25	25
937	404	24	26
946	400	28	22
945	401	29	20
944	406	30	18
940	410	31	17
943	411	32	16
944	408	32	16
938	397	31	16
950	400	31	15
954	401	31	15
945	396	31	14
948	396	31	14
958	405	27	16
961	415	29	15
965	418	29	14
968	418	29	14
968	416	28	13
973	420	28	13
975	420	29	12
974	412	27	12
970	416	24	15
976	411	22	17
981	409	21	18
992	407	20	18
999	408	20	19
1007	408	19	19
1009	404	19	19
1011	399	18	19
1014	398	18	19
1016	398	18	19
1018	389	18	19
1014	380	17	20
1014	377	17	20
1014	375	17	20
1023	370	16	21
1030	359	16	20
1032	350	17	19
1034	344	17	19
1034	343	17	18
1037	344	17	18
1039	344	17	18
1041	345	17	18
1044	344	17	18
1044	345	17	18
1051	349	17	18
1066	341	19	15
1067	346	21	14
1069	349	22	12
1071	352	23	11
1070	352	24	11
1072	355	24	10
1073	357	25	10
1074	359	25	10
1077	359	25	10
1076	360	25	10
1077	364	25	10
1079	363	25	10
1083	366	24	10
1084	368	24	10
1087	370	24	10
1088	370	23	10
1090	370	23	10
1088	370	23	10
1093	372	23	10
1098	374	23	10
1098	373	23	10
1099	375	24	10
1098	373	24	10
1101	376	24	10
1103	376	25	10
1102	377	25	10
1102	377	25	10
1104	377	24	10
1104	379	24	10
1107	382	25	10
1107	382	25	10
1108	384	25	10
1108	384	25	10
1110	384	24	10
1110	384	24	10
1111	386	24	10
1111	386	24	10
1112	387	24	10
1112	387	24	10
1112	387	24	10
1112	387	24	10
1112	387	24	10
1113	387	23	10
1113	387	23	10
1115	389	24	10
1113	387	24	10
1113	387	24	10
1113	387	23	10
1115	390	24	10
1115	390	24	10
1114	390	24	10
1115	390	24	10
1116	393	24	10
1116	392	24	10
1117	393	24	10
1116	393	24	10
1116	393	24	10
1117	392	23	10
1117	392	23	10
1117	392	23	10
1120	395	24	10
1119	395	23	10
1121	395	24	10
1119	395	24	10
1118	395	24	10
1120	396	25	10
1120	397	26	10
1118	397	26	10
1119	397	27	10
1120	398	27	10
1119	398	27	10
1120	398	27	10
1119	399	28	10
1119	399	27	10
1118	398	26	10
1120	400	26	10
1120	399	26	10
1120	399	27	10
1121	401	26	10
1120	399	26	10
1119	400	27	10
1119	398	26	10
1119	400	25	10
1122	401	26	10
1123	401	26	10
1125	401	26	10
1127	402	26	10
1126	402	26	10
1126	402	26	10
1124	400	26	10
1127	400	26	10
1127	400	25	10
1128	400	25	10
1129	401	26	10
1129	401	25	10
1130	401	25	10
1129	401	25	10
1132	403	25	10
1130	401	25	10
1133	404	25	10
1130	403	25	10
1130	403	25	10
1130	403	24	10
1130	404	24	10
1130	404	24	10
1131	404	24	10
1133	406	24	10
1132	406	24	10
1131	405	24	10
1130	405	23	10
1133	407	23	10
1130	405	23	10
1132	407	23	10
1131	407	23	10
1130	407	23	10
1131	406	23	10
1129	406	23	10
1130	408	23	10
1131	408	24	10
1129	408	23	10
1127	408	23	10
1129	407	23	10
1129	407	23	10
1128	407	22	10
1129	407	22	10
1130	408	23	10
1129	406	22	10
1129	406	22	10
1131	406	23	10
1127	406	23	10
1129	406	23	10
1128	404	23	10
1129	403	22	10
1129	404	22	10
1132	404	23	10
1130	402	23	10
1132	403	23	10
1131	403	23	10
1129	401	23	10
1129	400	23	10
1133	403	23	10
1130	400	23	10
1131	402	23	10
1130	402	23	10
1129	402	23	10
1129	402	23	10
1130	402	23	10
1129	401	23	10
1129	403	23	10
1130	403	23	10
1130	403	23	10
1129	403	23	10
1129	403	23	10
1126	401	22	10
1128	402	22	10
1129	402	23	10
1126	400	22	10
1128	400	22	10
1127	401	22	10
1127	401	22	10
1126	400	22	10
1129	401	22	10
1129	401	23	10
1129	401	23	10
1127	400	23	10
1125	401	23	10
1128	404	23	10
1127	406	23	10
1125	407	23	10
1126	411	23	10
1123	413	23	10
1122	417	23	10
1124	418	23	10
1121	420	23	10
1121	422	23	10
1120	426	23	10
1119	426	23	10
1119	428	23	10
1118	432	23	10
1115	432	23	10
1115	431	23	10
1115	433	23	10
1113	433	23	10
1115	431	22	10
1114	422	22	10
1115	416	23	10
1113	412	23	10
1114	410	23	10
1116	408	23	10
1115	406	23	10
1116	407	23	10
1117	408	24	10
1117	408	24	10
1118	412	25	10
1116	416	25	10
1113	418	25	10
1111	419	24	10
1105	422	24	10
1097	424	24	10
1087	422	24	10
1084	427	24	10
1081	426	23	10
1071	424	21	12
1078	407	21	12
1073	414	22	12
1075	412	22	11
1075	412	22	11
1077	412	22	11
1081	410	22	11
1085	407	20	12
1087	400	19	13
1094	391	18	13
1101	377	17	14
1113	365	18	13
1113	366	18	13
1120	356	17	13
1119	353	16	14
1126	351	16	14
1134	349	15	15
1141	346	15	15
1150	344	15	15
1161	341	15	15
1167	357	14	15
1176	374	16	15
1189	380	16	14
1200	380	16	14
1220	394	15	14
1219	395	15	14
1219	395	15	14
1218	395	15	14
1235	400	15	15
1239	392	15	15
1239	384	15	14
1240	384	14	14
1232	398	15	14
1222	411	15	14
1212	414	15	14
1211	414	15	14
1211	414	15	14
1204	416	15	14
1199	418	15	14
1196	420	16	13
1195	421	16	13
1195	421	16	13
1185	410	16	13
1184	405	15	13
1184	401	15	13
1184	399	15	13
1181	393	15	13
1181	394	15	13
1181	394	15	13
1180	391	15	13
1180	388	15	13
1180	388	15	13
1179	387	15	13
1178	388	15	13
1178	389	15	13
1177	389	15	13
1177	389	15	13
1177	390	15	13
1168	398	14	13
1170	386	14	13
1171	387	14	13
1170	388	14	13
1169	389	14	13
1169	390	14	13
1166	390	14	13
1164	388	14	13
1173	388	14	13
1169	383	16	11
1183	380	18	10
1189	378	19	10
1187	380	20	10
1195	382	20	10
1197	388	21	10
1197	389	21	10
1197	389	20	10
1197	389	20	10
1197	391	20	10
1177	379	20	10
1169	378	19	11
1164	379	20	11
1150	381	21	10
1134	383	20	11
1125	388	20	11
1124	390	20	11
1123	393	20	11
1124	395	18	12
1124	400	18	12
1129	400	16	13
1135	411	16	14
1134	411	16	13
1129	412	15	13
1129	410	15	12
1132	409	15	12
1140	408	15	12
1140	406	14	11
1142	405	14	11
1144	403	14	11
1148	399	13	11
1152	392	13	11
1160	389	13	11
1163	388	12	11
1151	376	12	11
1148	380	12	11
1140	378	11	11
1141	384	10	13
1141	390	10	13
1132	394	10	12
1134	403	10	12
1134	411	10	12
1134	416	10	12
1135	417	11	11
1136	414	11	11
1138	416	10	13
1143	408	10	12
1143	408	10	12
1142	408	10	12
1142	408	10	12
1142	408	10	12
1142	408	10	12
1141	408	10	12
1141	408	10	12
1141	408	10	12
1141	408	10	12
1140	408	10	12
1140	408	10	12
1140	409	10	12
1140	409	10	12
1140	409	10	12
1139	410	10	12
1139	410	10	12
1139	410	10	12
1139	411	10	12
1139	411	10	12
1139	410	10	12
1139	410	10	12
1139	410	10	12
1139	410	10	12
1139	410	10	12
1139	411	10	12
1139	411	10	12
1139	411	10	12
1139	411	10	12
1139	411	10	12
1139	411	10	12
1139	411	10	12
1138	411	10	12
1138	411	10	12
1138	411	10	12
1138	411	10	12
1138	411	10	12
1138	411	10	12
1138	411	10	12
1138	411	10	12
1137	411	10	12
1137	411	10	12
1146	395	13	10
1152	397	16	10
1165	397	17	10
1174	398	18	10
1183	400	18	10
1190	400	17	11
1194	402	15	11
1196	406	16	10
1198	406	17	10
1201	406	15	10
1206	403	14	11
1208	401	14	11
1209	402	14	11
1206	406	14	11
1207	407	14	11
1212	403	13	11
1211	404	13	11
1211	403	13	11
1211	404	13	11
1210	404	13	11
1220	420	13	11
1223	414	13	11
1228	406	13	11
1235	399	12	10
1234	398	12	10
1234	398	12	10
1221	389	13	10
1223	381	13	10
1220	382	13	10
1220	383	13	10
1220	383	13	10
1216	389	13	10
1216	397	12	10
1222	396	11	10
1224	394	10	11
1226	391	10	11
1228	387	10	11
1229	385	10	12
1228	386	11	11
1229	385	10	10
1230	381	10	10
1232	375	10	10
1232	370	10	10
1231	368	10	10
1232	367	10	10
1231	364	10	10
1231	360	10	10
1231	360	10	10
1231	359	11	10
1231	359	11	10
1232	359	12	10
1236	357	11	10
1238	358	10	10
1239	357	10	10
1241	357	10	10
1240	358	10	10
1246	359	10	10
1245	358	10	10
1246	358	10	10
1247	359	10	10
1249	359	10	10
1249	359	10	10
1251	358	10	10
1254	358	10	10
1255	360	10	10
1256	362	10	10
1256	359	10	10
1257	360	10	10
1261	361	10	10
1262	361	10	10
1262	366	10	10
1263	367	10	10
1262	367	10	10
1264	368	10	10
1265	370	10	10
1266	372	10	10
1264	374	10	10
1265	374	10	10
1264	375	10	10
1267	375	10	10
1266	375	10	10
1267	376	10	10
1267	376	10	10
1266	376	10	10
1266	376	10	10
1266	376	10	10
1265	377	10	10
1264	377	10	10
1264	377	10	10
1263	377	10	10
1261	385	11	10
1256	385	12	10
1254	384	13	10
1250	383	13	10
1251	382	13	10
1249	379	14	10
1247	377	14	10
1244	374	15	10
1244	373	15	10
1244	372	15	10
1241	370	16	10
1237	369	16	10
1234	368	16	10
1218	368	18	10
1212	367	19	10
1211	366	19	10
1206	364	20	10
1204	363	20	10
1202	359	20	10
1200	356	21	10
1196	354	22	10
1188	353	22	10
1184	353	22	10
1174	349	22	10
1168	350	23	10
1161	350	23	10
1150	350	24	10
1137	351	24	10
1132	349	25	10
1126	345	25	10
1120	343	24	10
1114	343	24	10
1107	344	24	10
1103	346	23	10
1101	349	23	10
1092	351	23	10
1104	352	23	10
1105	353	23	10
1100	355	23	10
1094	353	23	10
1089	354	23	11
1085	354	23	11
1073	354	23	11
1060	354	23	11
1058	355	23	11
1055	353	23	11
1055	353	23	11
1049	354	23	10
1047	354	23	10
1048	355	23	10
1045	353	23	10
1044	354	23	10
1044	352	23	10
1045	350	23	10
1043	350	23	10
1042	351	23	10
1042	350	24	10
1037	349	23	10
1039	350	23	10
1042	352	23	10
1037	355	23	10
1037	357	24	10
1034	358	24	10
1032	360	23	10
1034	361	23	10
1031	362	23	10
1031	364	23	10
1029	364	24	10
1028	365	25	10
1021	363	24	10
1022	363	25	10
1017	364	25	10
1013	364	25	10
1002	362	25	10
1000	360	26	10
996	360	26	10
987	359	26	10
985	359	25	10
987	362	25	10
984	362	25	10
982	363	25	10
981	363	25	10
978	364	25	10
976	366	24	10
975	366	25	10
973	367	24	10
973	367	24	10
972	367	24	10
970	368	24	10
970	369	24	10
970	369	24	10
968	368	24	10
968	370	24	11
966	371	24	11
966	374	24	10
965	372	24	10
964	372	24	10
964	371	24	10
961	369	24	10
960	369	24	11
959	370	24	11
958	370	24	11
958	371	24	11
960	371	24	11
957	372	24	11
956	372	24	11
956	370	24	11
957	368	23	11
957	368	23	11
956	369	23	11
956	369	23	11
956	369	23	11
955	370	23	11
953	370	23	11
952	370	23	11
951	373	23	11
951	374	23	11
949	376	23	11
947	377	23	11
945	379	23	11
943	380	23	11
941	380	23	11
958	395	23	11
959	395	23	11
956	397	23	11
954	397	23	11
953	397	22	12
952	397	23	11
952	397	23	12
950	398	23	12
949	396	23	12
949	398	23	12
944	400	22	12
946	398	22	12
946	398	22	12
946	400	22	12
961	398	22	12
961	398	22	11
961	397	21	11
961	397	21	11
961	398	21	11
961	398	20	11
961	398	20	11
961	398	20	11
960	397	19	11
960	396	19	10
960	396	18	11
960	397	17	10
959	397	17	10
959	398	17	10
959	397	17	10
960	398	16	10
960	398	16	10
959	398	16	10
959	398	16	10
959	399	16	10
958	399	17	10
959	402	17	10
958	402	17	10
957	403	17	10
958	404	17	10
957	406	18	10
956	408	19	10
956	410	19	10
957	413	19	10
955	415	19	10
955	414	19	10
954	414	19	10
947	414	19	10
945	412	20	10
935	412	20	10
934	412	20	10
934	412	20	10
935	412	19	10
936	414	20	10
936	416	20	10
937	416	20	10
936	414	19	10
936	413	19	10
943	428	16	12
943	429	15	13
943	429	14	13
942	428	13	13
942	428	12	13
942	428	12	13
941	428	11	13
941	428	11	13
940	428	11	12
940	429	11	12
940	430	11	11
940	431	10	12
937	432	10	12
935	434	10	12
934	435	10	12
932	437	10	12
931	438	10	12
929	439	10	12
928	440	10	11
928	442	10	11
929	442	10	11
931	443	10	11
931	443	10	11
933	442	10	11
933	441	10	11
934	439	10	11
935	438	10	10
938	436	10	11
939	434	10	10
941	433	10	10
940	434	10	11
942	435	10	11
941	436	10	11
941	434	10	11
939	434	10	11
941	432	10	11
938	432	10	11
937	432	10	11
936	431	10	11
935	431	10	11
934	429	10	11
