694	399	57	27
693	398	57	26
694	399	57	26
695	400	58	26
694	401	59	27
695	404	58	27
694	405	59	27
694	407	58	26
695	407	58	26
695	406	57	26
698	405	57	26
698	406	58	26
699	406	58	26
700	409	58	26
702	410	58	26
700	413	59	26
702	413	58	26
702	414	57	26
702	415	56	25
702	414	56	25
703	413	56	25
702	412	56	25
704	412	57	26
705	411	57	26
706	412	56	26
707	413	56	26
708	411	56	26
709	406	56	26
711	404	56	26
711	403	56	25
710	403	56	25
712	405	56	26
713	406	56	25
714	407	56	25
715	408	56	25
716	409	56	25
716	410	56	25
718	411	56	25
718	411	56	26
719	411	56	26
719	411	56	26
720	413	56	25
721	415	56	26
722	416	56	26
723	417	56	25
724	418	56	25
725	418	56	25
727	417	55	25
728	415	54	25
730	413	54	24
731	411	54	24
732	409	53	24
733	408	53	24
734	408	53	24
735	406	53	24
735	406	53	24
735	406	53	24
735	406	53	24
735	406	53	23
736	406	53	23
736	406	53	23
734	407	53	23
735	407	53	24
733	408	53	23
734	408	53	24
734	408	53	24
734	408	53	24
733	409	53	24
732	409	53	24
731	409	53	24
730	410	53	24
730	410	54	24
728	411	53	24
727	411	53	24
727	410	53	24
726	409	52	23
725	409	52	23
725	407	52	23
723	404	52	23
722	400	53	23
722	397	53	23
721	394	52	23
720	392	52	22
717	392	52	22
717	394	52	23
716	395	52	23
714	398	52	23
713	400	52	23
712	404	53	23
710	408	53	23
709	410	52	23
708	412	52	23
707	413	51	23
706	413	51	22
704	412	51	22
703	410	51	22
701	407	51	22
701	404	51	23
700	401	52	23
698	399	51	23
697	398	50	23
696	396	51	23
695	396	51	23
693	396	51	23
692	398	51	23
691	399	51	22
689	400	51	22
689	401	51	22
688	402	50	22
687	402	50	22
688	401	49	22
688	400	49	21
687	397	49	22
687	394	49	22
687	392	49	22
688	390	48	22
688	389	48	22
687	388	49	22
687	388	49	21
687	386	48	22
687	386	48	21
686	383	48	21
687	382	48	21
686	383	48	21
686	385	48	21
687	387	48	21
687	389	48	22
688	392	48	22
687	396	49	22
689	399	49	22
689	402	49	22
690	402	48	21
690	403	47	21
690	404	47	21
692	403	47	21
691	403	47	21
693	401	46	21
693	400	46	21
695	399	46	21
694	399	46	21
696	400	46	21
696	400	46	21
696	401	46	21
697	402	46	21
697	404	47	21
698	405	46	21
698	406	46	21
700	407	46	21
699	406	45	20
701	405	45	20
702	404	45	21
703	400	44	21
704	398	44	21
704	393	44	21
704	389	44	21
704	385	44	22
704	384	44	22
706	383	44	22
705	384	43	22
705	389	43	22
706	391	44	21
707	398	44	21
707	401	44	22
706	401	43	22
706	406	43	22
705	407	43	21
705	407	43	21
704	406	43	21
704	403	43	21
703	401	42	21
703	398	42	21
703	395	41	21
703	393	41	21
702	391	41	21
701	391	41	21
701	391	41	21
700	391	41	21
698	393	41	21
698	393	41	21
696	394	40	21
695	393	40	21
694	393	40	21
693	393	40	21
692	392	41	21
691	392	41	21
691	392	41	21
690	392	41	21
689	393	41	21
689	394	41	21
688	395	42	21
688	395	42	21
688	396	42	21
688	397	41	21
687	398	41	21
687	397	41	21
688	395	40	21
688	394	40	21
688	393	40	21
688	392	39	21
690	392	39	21
690	393	39	21
689	395	40	21
690	397	40	21
690	399	40	21
691	402	40	21
691	402	40	21
691	403	40	21
692	402	40	21
691	401	40	21
691	400	40	20
691	399	39	20
691	398	39	20
691	397	39	20
689	397	40	20
690	396	39	20
689	395	39	19
690	394	39	19
690	392	38	19
689	392	39	19
689	391	38	19
689	390	38	19
688	389	38	19
688	388	38	19
688	389	38	20
688	388	39	20
688	388	39	20
688	389	39	20
688	390	39	20
687	390	38	20
688	393	39	20
688	394	38	20
687	396	38	20
687	398	38	20
686	399	38	20
687	398	38	20
686	397	38	19
687	396	38	19
687	395	37	19
687	394	37	19
686	392	37	19
686	391	37	19
687	390	37	19
687	390	37	19
687	388	37	19
687	385	37	19
688	384	37	19
689	379	37	19
687	379	37	19
687	373	38	18
688	372	38	18
687	372	38	19
688	373	38	18
687	375	38	19
688	380	38	19
686	386	39	19
687	389	38	20
687	399	38	20
686	402	39	20
685	404	39	21
685	406	39	20
685	406	38	20
686	406	38	20
685	405	37	20
686	405	37	19
686	403	37	19
685	400	38	19
684	398	38	19
683	397	38	19
683	396	38	19
683	394	37	19
683	391	37	19
682	390	38	19
682	389	37	19
681	386	37	19
681	386	37	20
680	384	38	20
680	382	38	19
679	380	38	20
680	380	38	19
679	380	38	20
680	381	38	20
679	384	38	20
679	390	38	20
679	392	39	20
679	395	39	20
679	397	39	20
679	397	39	20
680	397	38	20
680	396	38	20
680	394	38	19
681	393	38	19
681	392	38	19
682	390	38	19
682	390	38	19
682	392	38	19
682	393	38	19
684	397	37	19
