766	442	90	187
764	443	93	187
760	448	97	188
748	450	99	186
741	451	100	185
731	452	101	188
726	458	99	184
722	459	99	185
715	459	99	185
718	459	97	186
717	448	100	189
729	448	100	190
745	448	99	191
758	437	99	190
769	434	99	190
774	428	99	192
779	421	101	192
785	419	101	193
797	421	100	194
807	417	100	193
796	418	104	191
800	417	103	192
787	411	106	189
773	407	107	187
758	402	107	186
745	402	104	185
729	403	104	185
721	404	103	186
715	400	99	189
710	401	102	193
709	396	102	194
709	400	103	197
710	401	103	196
708	394	105	197
710	401	106	199
709	404	106	198
706	399	107	197
706	400	108	197
708	400	107	195
711	404	109	193
714	403	109	190
718	406	110	188
721	405	113	188
725	405	115	187
731	405	115	185
735	406	114	185
738	405	115	183
740	408	115	184
743	408	116	182
747	409	117	184
745	411	119	180
749	413	121	178
750	416	122	176
753	417	123	175
755	420	124	173
756	425	126	174
759	424	126	173
761	426	126	173
767	428	123	176
771	429	122	176
760	420	124	174
766	430	124	174
773	432	123	174
763	431	123	174
772	435	122	174
763	433	123	173
771	436	122	174
761	437	123	173
770	439	122	173
777	440	122	173
768	442	121	173
774	433	121	172
778	437	121	172
728	585	142	150
719	599	158	128
714	610	168	114
715	616	171	105
714	620	173	98
713	624	174	93
717	626	171	90
720	629	171	87
724	630	168	85
726	630	166	84
725	633	165	82
726	633	166	79
730	635	167	79
730	637	166	77
732	639	165	76
733	639	164	75
735	641	163	75
733	641	163	73
732	643	164	73
731	642	163	72
731	643	163	72
731	644	162	71
724	647	164	68
723	648	165	67
723	649	165	66
722	649	165	65
723	649	164	65
725	651	164	64
727	651	165	63
728	653	164	62
725	654	164	62
724	655	164	62
727	657	164	61
726	658	164	60
726	658	164	60
725	658	165	59
727	658	165	59
726	658	165	59
725	659	165	59
725	661	166	58
726	661	167	57
725	662	167	57
726	662	166	57
726	662	167	56
726	663	165	57
727	661	165	56
726	663	163	56
725	664	162	55
726	664	161	55
725	665	161	54
723	666	161	54
724	666	162	53
726	666	162	53
724	665	159	54
726	666	159	54
725	666	158	53
724	667	159	52
722	668	159	51
722	669	159	50
722	669	159	50
723	669	158	50
723	669	157	50
724	668	156	50
725	668	156	50
725	668	155	50
724	668	154	50
724	668	154	50
725	668	153	50
724	669	154	50
727	668	154	49
729	669	154	49
729	669	154	49
730	669	154	49
730	669	153	49
729	669	153	50
729	670	153	49
729	670	154	49
729	669	154	49
730	668	153	50
732	668	153	50
730	669	153	50
729	669	153	50
728	669	153	50
731	669	154	50
732	668	154	50
735	668	154	50
736	667	154	50
735	667	153	51
736	668	155	50
738	667	154	51
736	668	153	51
735	668	154	51
732	669	155	50
732	670	155	49
734	671	156	48
