658	498	130	148
658	505	129	146
658	506	127	144
659	506	126	143
660	506	126	143
660	507	126	143
660	506	126	143
659	506	126	143
659	507	126	142
659	507	126	142
659	506	127	143
659	506	126	143
659	507	126	143
659	507	126	143
659	507	126	143
658	506	126	144
658	506	127	143
659	506	126	143
659	505	126	143
658	507	127	143
658	506	126	143
658	506	126	143
659	505	127	142
658	506	128	143
658	506	127	143
658	506	127	143
658	507	127	142
658	507	127	142
658	507	127	142
658	508	127	142
658	505	127	142
658	507	127	142
658	506	127	142
658	507	126	142
659	507	126	142
658	507	125	142
658	506	125	142
659	505	127	143
659	506	127	143
658	508	127	142
658	506	126	143
658	507	126	142
658	506	126	143
659	506	126	144
659	507	127	143
658	506	126	144
658	506	127	144
658	506	127	144
657	507	126	144
657	506	127	144
658	505	128	144
657	507	128	144
658	506	129	144
658	506	128	145
659	506	128	145
658	506	127	145
657	505	128	145
657	506	129	145
658	506	129	145
657	506	128	145
659	506	129	144
658	506	128	144
658	506	128	144
658	505	128	144
659	505	128	144
658	507	128	142
659	506	129	144
658	507	129	144
659	507	128	144
658	507	128	144
658	506	128	144
658	508	128	143
658	508	128	143
658	506	128	144
659	508	130	143
658	506	128	143
657	508	128	143
657	508	128	143
657	506	128	144
657	507	129	144
658	506	129	144
658	507	129	144
657	506	128	145
657	507	128	145
657	507	128	145
657	505	129	146
658	504	129	146
658	505	129	145
658	505	129	146
657	506	129	145
658	505	129	146
657	506	129	145
658	505	129	145
659	507	129	145
658	505	128	145
658	506	129	145
658	507	129	145
658	506	129	145
658	506	129	145
658	505	129	145
658	506	129	145
658	505	128	145
659	505	129	146
657	505	127	146
658	504	127	146
651	504	124	145
764	427	127	137
765	426	128	134
765	430	129	132
763	431	128	134
761	432	130	137
759	433	130	139
763	431	131	140
763	431	130	141
765	429	128	144
773	428	123	146
772	427	121	148
772	431	120	147
775	429	120	144
772	430	120	144
772	431	121	141
771	432	122	138
765	431	125	136
757	435	131	135
751	437	134	139
743	439	137	141
738	443	139	140
738	449	139	138
739	452	137	137
737	456	135	136
739	459	135	133
738	459	133	132
741	463	132	129
742	460	130	129
741	456	131	131
744	454	133	131
744	449	133	132
747	446	133	134
746	446	133	134
747	446	132	136
747	449	130	138
