623	304	123	122
623	300	123	125
628	301	124	128
630	299	129	130
632	302	132	133
636	308	132	137
640	318	134	139
647	329	137	139
651	339	139	141
653	347	143	143
656	352	143	145
653	353	145	146
649	353	145	146
645	353	146	147
642	346	148	148
640	341	150	150
637	337	152	150
636	334	151	149
634	335	150	148
631	334	150	146
630	335	149	146
630	338	148	144
629	339	148	144
627	338	149	143
626	338	148	144
621	334	150	145
613	333	152	145
606	334	152	146
599	333	154	147
594	333	154	147
589	335	155	147
579	335	157	147
572	337	157	147
565	335	158	148
559	338	158	148
552	337	157	149
548	336	155	149
544	333	155	150
540	325	154	149
535	317	154	150
531	312	154	150
529	307	153	148
530	301	153	147
533	297	152	146
536	292	151	145
539	287	152	144
542	280	154	143
545	276	154	141
552	272	154	140
556	273	153	142
567	269	155	143
575	275	156	141
584	273	156	142
593	279	156	143
601	279	153	143
606	280	152	145
613	280	153	145
618	280	154	146
619	282	155	147
620	279	157	148
622	279	157	148
625	282	156	148
625	280	153	148
626	280	152	148
625	280	153	145
625	279	154	145
620	279	157	144
617	276	159	146
618	278	158	147
619	279	155	147
616	280	152	148
611	279	153	146
607	280	154	145
602	281	156	144
594	280	161	144
583	281	166	144
572	283	168	144
555	283	168	144
535	283	170	144
514	279	171	147
494	278	173	150
484	277	172	153
475	276	169	156
468	277	168	154
463	278	168	154
462	280	165	152
462	280	163	151
459	279	162	150
461	280	161	148
462	282	163	146
466	282	162	145
471	284	160	144
474	286	160	143
477	287	158	142
480	287	156	141
479	289	152	142
481	289	151	143
482	289	150	143
485	291	151	143
489	292	151	142
493	291	149	144
496	292	149	144
500	294	147	142
503	293	148	143
507	294	147	142
507	293	147	143
506	289	149	144
510	284	151	143
515	280	151	143
519	277	151	144
521	271	151	146
526	269	152	145
530	264	152	146
536	261	153	147
541	260	156	146
547	260	157	145
553	257	157	145
556	255	157	145
561	256	155	144
565	260	152	145
568	261	150	144
573	262	149	145
576	266	149	144
572	270	149	144
565	271	149	143
559	276	149	142
549	278	150	140
538	285	152	138
532	292	152	137
523	299	154	137
515	303	153	139
510	311	152	140
507	313	151	142
506	314	149	144
507	319	149	143
510	320	148	143
515	323	150	143
520	327	151	142
526	331	150	142
528	333	149	140
530	338	148	139
529	339	147	139
529	341	149	139
531	343	149	139
532	348	150	139
532	350	150	140
531	356	151	141
530	357	152	141
530	359	153	141
525	365	154	141
523	367	156	139
522	369	155	139
516	369	156	142
512	368	158	145
510	367	158	145
505	363	158	146
505	359	158	146
503	360	156	145
503	359	155	144
503	357	156	143
504	356	156	144
505	351	156	145
505	344	155	149
507	336	158	153
510	334	158	153
513	336	161	152
522	338	162	148
532	335	163	148
539	332	165	148
548	329	166	146
557	330	164	146
562	330	165	145
567	328	166	145
572	326	166	146
573	328	165	146
574	326	166	146
576	325	164	147
578	321	165	147
578	316	164	149
577	312	161	150
581	311	161	151
580	309	160	150
582	309	160	150
586	310	158	148
587	318	158	147
590	325	157	146
592	328	157	145
590	334	158	146
588	342	157	147
584	342	158	149
583	347	159	148
577	350	159	148
575	351	160	147
570	354	159	149
565	353	162	148
560	351	162	147
558	349	164	148
552	350	165	149
548	348	166	148
545	348	166	149
539	348	166	149
532	346	168	149
530	347	166	148
527	347	166	149
525	348	163	148
523	348	163	149
522	348	165	148
519	348	166	148
514	351	165	147
514	353	165	148
511	355	164	147
510	357	163	147
508	359	165	146
509	362	165	143
508	361	166	144
508	360	165	145
506	353	163	148
506	342	163	151
503	331	160	153
502	320	161	154
502	313	163	153
504	310	163	151
503	309	164	150
505	307	163	148
510	305	162	148
508	305	163	147
513	303	163	146
519	305	164	144
524	305	165	143
527	305	165	143
527	304	164	143
527	302	165	143
529	296	164	143
529	291	161	144
528	288	161	144
529	282	161	145
532	276	160	145
532	273	160	146
534	271	162	144
535	266	163	145
541	262	163	145
543	260	162	145
546	260	162	145
551	261	161	143
550	265	158	145
555	272	156	145
558	280	154	147
559	289	153	147
562	297	154	148
563	302	154	147
562	307	155	146
560	312	154	143
561	316	151	142
560	318	148	140
560	318	147	138
560	320	146	136
559	322	145	134
558	324	144	130
559	322	143	130
562	324	141	128
564	324	141	126
565	322	142	127
567	324	142	126
568	324	140	127
567	322	142	128
563	325	143	130
563	326	146	130
563	329	147	132
560	332	149	132
557	334	150	134
553	334	152	135
547	332	152	138
543	330	152	139
541	331	151	138
538	331	151	138
536	329	151	139
539	329	153	137
540	331	154	137
540	332	152	138
540	332	153	139
540	329	153	139
542	330	152	138
543	328	153	138
546	328	153	137
548	324	156	138
552	321	157	136
558	323	157	134
564	322	157	133
567	322	156	133
578	320	154	134
581	318	156	134
582	316	158	134
584	311	161	134
587	306	161	136
591	304	163	137
593	296	163	140
594	291	164	140
598	287	164	141
600	283	164	142
602	282	164	142
606	280	166	141
610	281	168	139
615	281	171	137
619	283	171	137
620	283	171	137
622	285	173	137
622	284	174	137
623	280	174	138
623	275	174	141
626	270	173	143
629	263	172	144
629	259	172	141
630	255	170	140
634	251	169	138
632	250	167	135
632	247	167	133
633	247	167	129
635	245	166	127
633	244	165	125
631	243	166	123
629	241	165	122
630	244	165	121
631	250	163	121
629	257	161	122
628	261	161	121
626	270	164	121
622	277	166	123
616	285	166	124
618	292	165	125
618	299	164	126
614	306	164	125
609	310	166	126
603	313	167	126
